"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,254796,0.599725,0.864725,0.116818,0.0080453,18.2296,-0.753864
1_1,Constant Potential,254856,0.599726,0.864726,0.12135,0.00835744,18.2316,-0.755034
1_1,Constant Potential,254916,0.599746,0.864746,0.120314,0.0082861,18.2336,-0.75447
1_1,Constant Potential,254976,0.599701,0.864701,0.12565,0.00865357,18.2356,-0.755847
1_1,Constant Potential,255036,0.599704,0.864704,0.123198,0.00848474,18.2377,-0.755045
1_1,Constant Potential,255096,0.599713,0.864713,0.124674,0.00858635,18.2398,-0.755417
1_1,Constant Potential,255156,0.599697,0.864697,0.121948,0.00839864,18.2418,-0.754692
1_1,Constant Potential,255216,0.599708,0.864708,0.118066,0.00813128,18.2438,-0.754001
1_1,Constant Potential,255276,0.59969,0.86469,0.122198,0.00841584,18.2458,-0.75469
1_1,Constant Potential,255336,0.599688,0.864688,0.124086,0.0085459,18.2479,-0.754841
1_1,Constant Potential,255396,0.599704,0.864704,0.126042,0.00868057,18.25,-0.755556
1_1,Constant Potential,255456,0.599721,0.864721,0.121008,0.00833392,18.252,-0.754433
1_1,Constant Potential,255516,0.599705,0.864705,0.124962,0.00860619,18.2541,-0.755198
1_1,Constant Potential,255576,0.599704,0.864704,0.124883,0.00860075,18.2561,-0.755342
1_1,Constant Potential,255636,0.599704,0.864704,0.121288,0.0083532,18.2582,-0.754453
1_1,Constant Potential,255696,0.599723,0.864723,0.125446,0.00863956,18.2602,-0.755417
1_1,Constant Potential,255756,0.599734,0.864734,0.119942,0.00826046,18.2623,-0.753714
1_1,Constant Potential,255816,0.599689,0.864689,0.122405,0.0084301,18.2643,-0.75469
1_1,Constant Potential,255876,0.599737,0.864737,0.115089,0.00792622,18.2663,-0.753163
1_1,Constant Potential,255936,0.599673,0.864673,0.12358,0.00851105,18.2683,-0.754866
1_1,Constant Potential,255996,0.599701,0.864701,0.12407,0.00854474,18.2703,-0.755004
1_1,Constant Potential,256056,0.599724,0.864724,0.121531,0.00836993,18.2724,-0.754048
1_1,Constant Potential,256116,0.59969,0.86469,0.125112,0.00861651,18.2744,-0.755223
1_1,Constant Potential,256176,0.599683,0.864683,0.122927,0.00846608,18.2765,-0.75456
1_1,Constant Potential,256236,0.599699,0.864699,0.12063,0.00830786,18.2785,-0.753822
1_1,Constant Potential,256296,0.599725,0.864725,0.118671,0.00817295,18.2805,-0.753134
1_1,Constant Potential,256356,0.599699,0.864699,0.12505,0.00861228,18.2826,-0.754575
1_1,Constant Potential,256416,0.599736,0.864736,0.1236,0.00851237,18.2846,-0.754689
1_1,Constant Potential,256476,0.599715,0.864715,0.125959,0.00867486,18.2867,-0.754803
1_1,Constant Potential,256536,0.599711,0.864711,0.120045,0.00826759,18.2888,-0.753418
1_1,Constant Potential,256596,0.599743,0.864743,0.126334,0.00870072,18.2908,-0.754821
1_1,Constant Potential,256656,0.599651,0.864651,0.119614,0.00823785,18.2929,-0.753335
1_1,Constant Potential,256716,0.599663,0.864663,0.122569,0.0084414,18.2949,-0.754003
1_1,Constant Potential,256776,0.59968,0.86468,0.119542,0.00823295,18.2969,-0.753018
1_1,Constant Potential,256836,0.599703,0.864703,0.122283,0.00842172,18.2989,-0.753798
1_1,Constant Potential,256896,0.599692,0.864692,0.12279,0.0084566,18.301,-0.753861
1_1,Constant Potential,256956,0.599685,0.864685,0.120698,0.00831255,18.303,-0.753489
1_1,Constant Potential,257016,0.599701,0.864701,0.117374,0.00808361,18.305,-0.752569
1_1,Constant Potential,257076,0.599687,0.864687,0.119754,0.0082475,18.307,-0.753103
1_1,Constant Potential,257136,0.599705,0.864705,0.120747,0.00831593,18.309,-0.753095
1_1,Constant Potential,257196,0.599708,0.864708,0.121944,0.00839838,18.311,-0.753681
1_1,Constant Potential,257256,0.599712,0.864712,0.122624,0.00844519,18.313,-0.753773
1_1,Constant Potential,257316,0.599712,0.864712,0.122272,0.00842097,18.3151,-0.75347
1_1,Constant Potential,257376,0.599698,0.864698,0.123456,0.00850248,18.3171,-0.75337
1_1,Constant Potential,257436,0.599727,0.864727,0.120851,0.0083231,18.3191,-0.753249
1_1,Constant Potential,257496,0.59974,0.86474,0.121847,0.00839164,18.3212,-0.75317
1_1,Constant Potential,257556,0.599682,0.864682,0.117657,0.00810311,18.3232,-0.752277
1_1,Constant Potential,257616,0.599722,0.864722,0.123175,0.00848311,18.3252,-0.753297
1_1,Constant Potential,257676,0.599736,0.864736,0.124475,0.00857263,18.3272,-0.75367
1_1,Constant Potential,257736,0.599731,0.864731,0.120931,0.00832857,18.3293,-0.753029
1_1,Constant Potential,257796,0.59975,0.86475,0.125247,0.00862585,18.3313,-0.75338
1_1,Constant Potential,257856,0.599708,0.864708,0.11989,0.00825687,18.3334,-0.752384
1_1,Constant Potential,257916,0.599716,0.864716,0.120041,0.00826727,18.3354,-0.752947
1_1,Constant Potential,257976,0.599726,0.864726,0.119771,0.00824872,18.3374,-0.75233
1_1,Constant Potential,258036,0.599709,0.864709,0.115669,0.00796621,18.3393,-0.751368
1_1,Constant Potential,258096,0.599692,0.864692,0.123575,0.00851065,18.3413,-0.75274
1_1,Constant Potential,258156,0.599705,0.864705,0.123595,0.00851207,18.3434,-0.752886
1_1,Constant Potential,258216,0.599701,0.864701,0.121896,0.00839507,18.3454,-0.752709
1_1,Constant Potential,258276,0.599721,0.864721,0.122453,0.00843338,18.3475,-0.752506
1_1,Constant Potential,258336,0.599751,0.864751,0.121506,0.00836818,18.3495,-0.75223
1_1,Constant Potential,258396,0.599696,0.864696,0.121987,0.00840128,18.3515,-0.752622
1_1,Constant Potential,258456,0.599695,0.864695,0.123592,0.00851184,18.3536,-0.752724
1_1,Constant Potential,258516,0.599694,0.864694,0.123764,0.0085237,18.3556,-0.753004
1_1,Constant Potential,258576,0.599702,0.864702,0.121086,0.00833929,18.3577,-0.752277
1_1,Constant Potential,258636,0.599755,0.864755,0.125,0.00860882,18.3597,-0.75317
1_1,Constant Potential,258696,0.599704,0.864704,0.118765,0.00817939,18.3618,-0.751735
1_1,Constant Potential,258756,0.599714,0.864714,0.121232,0.0083493,18.3638,-0.752346
1_1,Constant Potential,258816,0.599668,0.864668,0.119643,0.00823984,18.3658,-0.751644
1_1,Constant Potential,258876,0.599712,0.864712,0.11734,0.00808126,18.3677,-0.751154
1_1,Constant Potential,258936,0.599743,0.864743,0.124734,0.00859046,18.3698,-0.75273
1_1,Constant Potential,258996,0.599691,0.864691,0.121349,0.0083574,18.3718,-0.751996
1_1,Constant Potential,259056,0.59971,0.86471,0.122808,0.00845782,18.3738,-0.752485
1_1,Constant Potential,259116,0.599711,0.864711,0.12026,0.00828236,18.3759,-0.751696
1_1,Constant Potential,259176,0.59974,0.86474,0.117814,0.00811391,18.3779,-0.750979
1_1,Constant Potential,259236,0.599742,0.864742,0.119366,0.00822079,18.3798,-0.751663
1_1,Constant Potential,259296,0.599724,0.864724,0.120232,0.00828045,18.3818,-0.75151
1_1,Constant Potential,259356,0.599778,0.864778,0.114585,0.00789156,18.3838,-0.750216
1_1,Constant Potential,259416,0.599702,0.864702,0.118657,0.00817198,18.3857,-0.750807
1_1,Constant Potential,259476,0.599725,0.864725,0.12204,0.00840493,18.3877,-0.751782
1_1,Constant Potential,259536,0.599748,0.864748,0.121122,0.00834175,18.3898,-0.751533
1_1,Constant Potential,259596,0.599738,0.864738,0.1219,0.00839533,18.3918,-0.751561
1_1,Constant Potential,259656,0.59971,0.86471,0.118664,0.00817246,18.3938,-0.751035
1_1,Constant Potential,259716,0.599697,0.864697,0.118964,0.00819311,18.3958,-0.750864
1_1,Constant Potential,259776,0.599714,0.864714,0.120427,0.00829388,18.3978,-0.751281
1_1,Constant Potential,259836,0.599754,0.864754,0.120423,0.00829361,18.3998,-0.751482
1_1,Constant Potential,259896,0.599723,0.864723,0.121237,0.00834963,18.4018,-0.751783
1_1,Constant Potential,259956,0.599701,0.864701,0.119119,0.00820381,18.4038,-0.75105
1_1,Constant Potential,260016,0.599698,0.864698,0.122435,0.00843214,18.4058,-0.75145
1_1,Constant Potential,260076,0.599681,0.864681,0.120311,0.00828588,18.4078,-0.7509
1_1,Constant Potential,260136,0.599679,0.864679,0.119481,0.00822874,18.4098,-0.750976
1_1,Constant Potential,260196,0.599717,0.864717,0.118904,0.008189,18.4118,-0.750574
1_1,Constant Potential,260256,0.599731,0.864731,0.120711,0.00831342,18.4138,-0.751005
1_1,Constant Potential,260316,0.599706,0.864706,0.120177,0.00827666,18.4158,-0.750847
1_1,Constant Potential,260376,0.59973,0.86473,0.119123,0.00820404,18.4178,-0.75091
1_1,Constant Potential,260436,0.599702,0.864702,0.117848,0.00811629,18.4198,-0.750163
1_1,Constant Potential,260496,0.599698,0.864698,0.125026,0.00861063,18.4218,-0.751996
1_1,Constant Potential,260556,0.599697,0.864697,0.124875,0.00860021,18.4239,-0.751878
1_1,Constant Potential,260616,0.599721,0.864721,0.122835,0.00845974,18.426,-0.751373
1_1,Constant Potential,260676,0.599704,0.864704,0.120345,0.0082882,18.428,-0.750733
1_1,Constant Potential,260736,0.599729,0.864729,0.120103,0.00827158,18.43,-0.750314
1_1,Constant Potential,260796,0.599722,0.864722,0.12392,0.00853443,18.432,-0.751583
1_1,Constant Potential,260856,0.599731,0.864731,0.125859,0.00866799,18.4341,-0.75179
1_1,Constant Potential,260916,0.599696,0.864696,0.121084,0.00833914,18.4362,-0.750801
1_1,Constant Potential,260976,0.59973,0.86473,0.119613,0.00823779,18.4382,-0.750544
1_1,Constant Potential,261036,0.599727,0.864727,0.122688,0.00844955,18.4402,-0.751062
1_1,Constant Potential,261096,0.599693,0.864693,0.115669,0.00796616,18.4422,-0.749381
1_1,Constant Potential,261156,0.59968,0.86468,0.120741,0.00831548,18.4441,-0.750693
1_1,Constant Potential,261216,0.599708,0.864708,0.119547,0.00823324,18.4461,-0.750361
1_1,Constant Potential,261276,0.599704,0.864704,0.123941,0.00853587,18.4482,-0.751463
1_1,Constant Potential,261336,0.599734,0.864734,0.120102,0.00827151,18.4502,-0.75015
1_1,Constant Potential,261396,0.599696,0.864696,0.11482,0.00790769,18.4522,-0.748933
1_1,Constant Potential,261456,0.599713,0.864713,0.123428,0.00850057,18.4541,-0.750963
1_1,Constant Potential,261516,0.599729,0.864729,0.119051,0.00819913,18.4562,-0.749961
1_1,Constant Potential,261576,0.599721,0.864721,0.124414,0.00856846,18.4582,-0.75136
1_1,Constant Potential,261636,0.599733,0.864733,0.118436,0.00815675,18.4602,-0.749853
1_1,Constant Potential,261696,0.599694,0.864694,0.118462,0.00815857,18.4622,-0.750118
1_1,Constant Potential,261756,0.599732,0.864732,0.117908,0.00812038,18.4642,-0.750063
1_1,Constant Potential,261816,0.599698,0.864698,0.119127,0.00820434,18.4661,-0.75003
1_1,Constant Potential,261876,0.599735,0.864735,0.117149,0.00806809,18.4681,-0.749345
1_1,Constant Potential,261936,0.59974,0.86474,0.117642,0.00810204,18.4701,-0.749754
1_1,Constant Potential,261996,0.59971,0.86471,0.117194,0.00807125,18.472,-0.749191
1_1,Constant Potential,262056,0.599706,0.864706,0.12474,0.00859093,18.474,-0.751529
1_1,Constant Potential,262116,0.599713,0.864713,0.11944,0.00822591,18.4761,-0.749914
1_1,Constant Potential,262176,0.599738,0.864738,0.117482,0.00809108,18.478,-0.749332
1_1,Constant Potential,262236,0.599715,0.864715,0.124568,0.00857907,18.4801,-0.75127
1_1,Constant Potential,262296,0.599706,0.864706,0.119248,0.00821265,18.4821,-0.749932
1_1,Constant Potential,262356,0.599695,0.864695,0.122401,0.00842981,18.4841,-0.750851
1_1,Constant Potential,262416,0.599669,0.864669,0.120674,0.00831089,18.4861,-0.750292
1_1,Constant Potential,262476,0.599692,0.864692,0.119436,0.0082256,18.4881,-0.750038
1_1,Constant Potential,262536,0.599692,0.864692,0.120989,0.00833257,18.4901,-0.750235
1_1,Constant Potential,262596,0.599692,0.864692,0.119374,0.00822137,18.4921,-0.749739
1_1,Constant Potential,262656,0.599689,0.864689,0.12083,0.00832164,18.4941,-0.750055
1_1,Constant Potential,262716,0.599696,0.864696,0.118782,0.0081806,18.4961,-0.749654
1_1,Constant Potential,262776,0.599666,0.864666,0.119781,0.00824939,18.4981,-0.749746
1_1,Constant Potential,262836,0.599682,0.864682,0.117769,0.00811082,18.5001,-0.749392
1_1,Constant Potential,262896,0.599689,0.864689,0.120908,0.00832702,18.5021,-0.750133
1_1,Constant Potential,262956,0.59971,0.86471,0.118518,0.00816243,18.5041,-0.74934
1_1,Constant Potential,263016,0.59969,0.86469,0.11958,0.00823556,18.5061,-0.750129
1_1,Constant Potential,263076,0.599696,0.864696,0.120164,0.00827573,18.5081,-0.750069
1_1,Constant Potential,263136,0.599693,0.864693,0.119447,0.00822637,18.5101,-0.749617
1_1,Constant Potential,263196,0.59969,0.86469,0.118909,0.00818932,18.5121,-0.74954
1_1,Constant Potential,263256,0.599679,0.864679,0.119258,0.00821338,18.514,-0.749853
1_1,Constant Potential,263316,0.599658,0.864658,0.118247,0.00814371,18.516,-0.749002
1_1,Constant Potential,263376,0.599696,0.864696,0.117312,0.00807934,18.518,-0.749014
1_1,Constant Potential,263436,0.599682,0.864682,0.119969,0.00826233,18.52,-0.749843
1_1,Constant Potential,263496,0.599675,0.864675,0.120263,0.00828255,18.522,-0.749969
1_1,Constant Potential,263556,0.599671,0.864671,0.117496,0.00809199,18.5239,-0.749051
1_1,Constant Potential,263616,0.599704,0.864704,0.118284,0.00814625,18.5259,-0.749461
1_1,Constant Potential,263676,0.599661,0.864661,0.118344,0.0081504,18.5279,-0.7494
1_1,Constant Potential,263736,0.599655,0.864655,0.120523,0.00830048,18.5299,-0.749904
1_1,Constant Potential,263796,0.599706,0.864706,0.117702,0.00810619,18.5319,-0.749552
1_1,Constant Potential,263856,0.599683,0.864683,0.118323,0.00814893,18.5338,-0.749537
1_1,Constant Potential,263916,0.599662,0.864662,0.120385,0.00829097,18.5358,-0.749742
1_1,Constant Potential,263976,0.599686,0.864686,0.117997,0.00812653,18.5378,-0.749323
1_1,Constant Potential,264036,0.599681,0.864681,0.119844,0.00825371,18.5398,-0.749618
1_1,Constant Potential,264096,0.599682,0.864682,0.115946,0.00798523,18.5417,-0.74868
1_1,Constant Potential,264156,0.599699,0.864699,0.119397,0.00822297,18.5437,-0.749618
1_1,Constant Potential,264216,0.59968,0.86468,0.119051,0.00819909,18.5457,-0.749122
1_1,Constant Potential,264276,0.599735,0.864735,0.120136,0.0082738,18.5477,-0.749506
1_1,Constant Potential,264336,0.599706,0.864706,0.118743,0.00817788,18.5497,-0.749191
1_1,Constant Potential,264396,0.59972,0.86472,0.118871,0.00818673,18.5517,-0.749424
1_1,Constant Potential,264456,0.599705,0.864705,0.12063,0.00830782,18.5537,-0.749889
1_1,Constant Potential,264516,0.5997,0.8647,0.117951,0.00812336,18.5556,-0.749326
1_1,Constant Potential,264576,0.599728,0.864728,0.119079,0.00820102,18.5576,-0.74943
1_1,Constant Potential,264636,0.599695,0.864695,0.118301,0.00814743,18.5596,-0.749119
1_1,Constant Potential,264696,0.599698,0.864698,0.118806,0.00818225,18.5616,-0.749342
1_1,Constant Potential,264756,0.599725,0.864725,0.116335,0.00801206,18.5635,-0.748504
1_1,Constant Potential,264816,0.599691,0.864691,0.120259,0.00828227,18.5655,-0.749669
1_1,Constant Potential,264876,0.599679,0.864679,0.118181,0.00813916,18.5675,-0.749351
1_1,Constant Potential,264936,0.599704,0.864704,0.121358,0.00835798,18.5695,-0.750157
1_1,Constant Potential,264996,0.59968,0.86468,0.116699,0.00803711,18.5715,-0.748803
1_1,Constant Potential,265056,0.599663,0.864663,0.117547,0.00809555,18.5734,-0.749207
1_1,Constant Potential,265116,0.599695,0.864695,0.118591,0.00816745,18.5754,-0.749442
1_1,Constant Potential,265176,0.599644,0.864644,0.120865,0.00832402,18.5774,-0.750046
1_1,Constant Potential,265236,0.599702,0.864702,0.118295,0.00814704,18.5794,-0.74924
1_1,Constant Potential,265296,0.599687,0.864687,0.117446,0.00808856,18.5813,-0.749069
1_1,Constant Potential,265356,0.599701,0.864701,0.119007,0.0081961,18.5833,-0.749417
1_1,Constant Potential,265416,0.599663,0.864663,0.118746,0.00817813,18.5853,-0.749411
1_1,Constant Potential,265476,0.599709,0.864709,0.118203,0.00814069,18.5873,-0.749351
1_1,Constant Potential,265536,0.599697,0.864697,0.117779,0.00811148,18.5892,-0.749463
1_1,Constant Potential,265596,0.599712,0.864712,0.120513,0.00829981,18.5912,-0.750215
1_1,Constant Potential,265656,0.599684,0.864684,0.115907,0.00798256,18.5932,-0.7488
1_1,Constant Potential,265716,0.599696,0.864696,0.117852,0.00811656,18.5951,-0.749439
1_1,Constant Potential,265776,0.599704,0.864704,0.117077,0.00806314,18.5971,-0.74894
1_1,Constant Potential,265836,0.599673,0.864673,0.118135,0.00813602,18.5991,-0.749337
1_1,Constant Potential,265896,0.599719,0.864719,0.116761,0.00804137,18.601,-0.748973
1_1,Constant Potential,265956,0.599728,0.864728,0.119023,0.00819719,18.603,-0.749756
1_1,Constant Potential,266016,0.599707,0.864707,0.121055,0.00833715,18.605,-0.749943
1_1,Constant Potential,266076,0.599735,0.864735,0.116186,0.00800177,18.607,-0.748771
1_1,Constant Potential,266136,0.599705,0.864705,0.116852,0.00804767,18.6089,-0.748986
1_1,Constant Potential,266196,0.599703,0.864703,0.119911,0.00825835,18.6109,-0.750044
1_1,Constant Potential,266256,0.599706,0.864706,0.115349,0.00794417,18.6128,-0.748603
1_1,Constant Potential,266316,0.599727,0.864727,0.114901,0.00791327,18.6148,-0.7487
1_1,Constant Potential,266376,0.599716,0.864716,0.114848,0.00790964,18.6167,-0.748982
1_1,Constant Potential,266436,0.599746,0.864746,0.117013,0.00805875,18.6186,-0.749244
1_1,Constant Potential,266496,0.599702,0.864702,0.117855,0.00811676,18.6206,-0.749722
1_1,Constant Potential,266556,0.599717,0.864717,0.116104,0.00799614,18.6225,-0.749177
1_1,Constant Potential,266616,0.599696,0.864696,0.118954,0.00819243,18.6245,-0.749632
1_1,Constant Potential,266676,0.599724,0.864724,0.1161,0.0079959,18.6264,-0.749119
1_1,Constant Potential,266736,0.599693,0.864693,0.115208,0.00793445,18.6284,-0.748918
1_1,Constant Potential,266796,0.599719,0.864719,0.114877,0.00791165,18.6303,-0.748838
1_1,Constant Potential,266856,0.59973,0.86473,0.116325,0.00801135,18.6322,-0.749433
1_1,Constant Potential,266916,0.59969,0.86469,0.117317,0.00807967,18.6341,-0.749566
1_1,Constant Potential,266976,0.599687,0.864687,0.119601,0.00823695,18.6361,-0.750075
1_1,Constant Potential,267036,0.599734,0.864734,0.118113,0.00813448,18.6381,-0.749822
1_1,Constant Potential,267096,0.599753,0.864753,0.114563,0.00789003,18.64,-0.748871
1_1,Constant Potential,267156,0.59971,0.86471,0.120171,0.00827623,18.642,-0.749929
1_1,Constant Potential,267216,0.599741,0.864741,0.115511,0.00795533,18.644,-0.749055
1_1,Constant Potential,267276,0.599689,0.864689,0.11788,0.00811844,18.6459,-0.749342
1_1,Constant Potential,267336,0.599717,0.864717,0.1153,0.00794078,18.6478,-0.748941
1_1,Constant Potential,267396,0.599703,0.864703,0.116799,0.00804404,18.6498,-0.749343
1_1,Constant Potential,267456,0.599719,0.864719,0.114988,0.00791929,18.6517,-0.748818
1_1,Constant Potential,267516,0.599725,0.864725,0.114869,0.00791109,18.6536,-0.748809
1_1,Constant Potential,267576,0.599709,0.864709,0.118607,0.00816851,18.6556,-0.749849
1_1,Constant Potential,267636,0.599749,0.864749,0.114302,0.00787206,18.6575,-0.748805
1_1,Constant Potential,267696,0.599725,0.864725,0.114895,0.00791285,18.6594,-0.748858
1_1,Constant Potential,267756,0.59973,0.86473,0.117936,0.00812233,18.6614,-0.749843
1_1,Constant Potential,267816,0.599727,0.864727,0.117527,0.00809417,18.6633,-0.749739
1_1,Constant Potential,267876,0.599723,0.864723,0.11682,0.00804547,18.6653,-0.74928
1_1,Constant Potential,267936,0.599766,0.864766,0.116631,0.00803247,18.6672,-0.749525
1_1,Constant Potential,267996,0.599795,0.864795,0.115612,0.00796228,18.6692,-0.748922
1_1,Constant Potential,268056,0.599732,0.864732,0.117145,0.00806787,18.6711,-0.749638
1_1,Constant Potential,268116,0.599729,0.864729,0.117012,0.00805867,18.6731,-0.749547
1_1,Constant Potential,268176,0.599752,0.864752,0.116321,0.00801111,18.675,-0.749362
1_1,Constant Potential,268236,0.599756,0.864756,0.118531,0.00816326,18.677,-0.749907
1_1,Constant Potential,268296,0.599755,0.864755,0.115802,0.00797536,18.6789,-0.749315
1_1,Constant Potential,268356,0.599751,0.864751,0.11808,0.00813223,18.6809,-0.749915
