"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,87954.3,0.365953,0.630953,0.757926,0.0521987,21.9031,-0.491945
1_1,Constant Potential,88014.3,0.365991,0.630991,0.758136,0.0522132,21.9157,-0.493514
1_1,Constant Potential,88074.3,0.365971,0.630971,0.758461,0.0522356,21.9283,-0.494365
1_1,Constant Potential,88134.3,0.365919,0.630919,0.757927,0.0521989,21.941,-0.494339
1_1,Constant Potential,88194.3,0.365976,0.630976,0.757152,0.0521455,21.9536,-0.494567
1_1,Constant Potential,88254.3,0.365967,0.630967,0.75473,0.0519787,21.9662,-0.492448
1_1,Constant Potential,88314.3,0.365984,0.630984,0.756975,0.0521333,21.9788,-0.492831
1_1,Constant Potential,88374.3,0.365967,0.630967,0.75791,0.0521977,21.9914,-0.492858
1_1,Constant Potential,88434.3,0.365954,0.630954,0.756052,0.0520697,22.004,-0.492871
1_1,Constant Potential,88494.3,0.365937,0.630937,0.757243,0.0521517,22.0166,-0.492988
1_1,Constant Potential,88554.3,0.365955,0.630955,0.757781,0.0521888,22.0293,-0.493681
1_1,Constant Potential,88614.3,0.365965,0.630965,0.75622,0.0520813,22.0419,-0.493075
1_1,Constant Potential,88674.3,0.365943,0.630943,0.758478,0.0522368,22.0545,-0.492807
1_1,Constant Potential,88734.3,0.365922,0.630922,0.758769,0.0522568,22.0671,-0.492719
1_1,Constant Potential,88794.3,0.365974,0.630974,0.755443,0.0520278,22.0798,-0.492622
1_1,Constant Potential,88854.3,0.365954,0.630954,0.754682,0.0519753,22.0923,-0.491976
1_1,Constant Potential,88914.3,0.365962,0.630962,0.754622,0.0519712,22.1049,-0.491524
1_1,Constant Potential,88974.3,0.365975,0.630975,0.753921,0.051923,22.1175,-0.491942
1_1,Constant Potential,89034.3,0.365969,0.630969,0.755997,0.0520659,22.1301,-0.492972
1_1,Constant Potential,89094.3,0.365961,0.630961,0.75648,0.0520992,22.1427,-0.493688
1_1,Constant Potential,89154.3,0.365962,0.630962,0.755786,0.0520514,22.1553,-0.493446
1_1,Constant Potential,89214.3,0.365968,0.630968,0.753742,0.0519106,22.1679,-0.493495
1_1,Constant Potential,89274.3,0.365956,0.630956,0.755267,0.0520156,22.1804,-0.495329
1_1,Constant Potential,89334.3,0.365961,0.630961,0.755999,0.052066,22.193,-0.494419
1_1,Constant Potential,89394.3,0.36593,0.63093,0.757424,0.0521642,22.2056,-0.493598
1_1,Constant Potential,89454.3,0.365976,0.630976,0.756442,0.0520966,22.2183,-0.494406
1_1,Constant Potential,89514.3,0.365949,0.630949,0.751838,0.0517794,22.2308,-0.493078
1_1,Constant Potential,89574.3,0.365965,0.630965,0.753712,0.0519086,22.2434,-0.492224
1_1,Constant Potential,89634.3,0.365982,0.630982,0.753306,0.0518806,22.2559,-0.49268
1_1,Constant Potential,89694.3,0.365946,0.630946,0.754312,0.0519498,22.2685,-0.492392
1_1,Constant Potential,89754.3,0.36594,0.63094,0.755672,0.0520435,22.2811,-0.492416
1_1,Constant Potential,89814.3,0.365932,0.630932,0.75376,0.0519118,22.2937,-0.492359
1_1,Constant Potential,89874.3,0.365976,0.630976,0.752438,0.0518208,22.3062,-0.492634
1_1,Constant Potential,89934.3,0.365966,0.630966,0.752615,0.051833,22.3187,-0.492877
1_1,Constant Potential,89994.3,0.365965,0.630965,0.753063,0.0518639,22.3313,-0.493055
1_1,Constant Potential,90054.3,0.365953,0.630953,0.754637,0.0519722,22.3439,-0.493347
1_1,Constant Potential,90114.3,0.365931,0.630931,0.753014,0.0518605,22.3564,-0.492769
1_1,Constant Potential,90174.3,0.36601,0.63101,0.75077,0.0517059,22.369,-0.49312
1_1,Constant Potential,90234.3,0.365995,0.630995,0.74958,0.051624,22.3815,-0.490562
1_1,Constant Potential,90294.3,0.365953,0.630953,0.749822,0.0516406,22.394,-0.49117
1_1,Constant Potential,90354.3,0.365974,0.630974,0.746827,0.0514344,22.4064,-0.490387
1_1,Constant Potential,90414.3,0.365963,0.630963,0.744756,0.0512917,22.4189,-0.490986
1_1,Constant Potential,90474.3,0.365978,0.630978,0.750173,0.0516648,22.4313,-0.491964
1_1,Constant Potential,90534.3,0.365981,0.630981,0.751423,0.0517509,22.4438,-0.491644
1_1,Constant Potential,90594.3,0.365969,0.630969,0.752763,0.0518432,22.4564,-0.491667
1_1,Constant Potential,90654.3,0.365992,0.630992,0.752161,0.0518017,22.4689,-0.491819
1_1,Constant Potential,90714.3,0.366035,0.631035,0.725671,0.0499774,22.4812,-0.486866
1_1,Constant Potential,90774.3,0.366176,0.631176,0.6622,0.0456061,22.4928,-0.464639
1_1,Constant Potential,90834.3,0.366212,0.631212,0.63974,0.0440592,22.5036,-0.431416
1_1,Constant Potential,90894.3,0.366212,0.631212,0.645949,0.0444868,22.5143,-0.417656
1_1,Constant Potential,90954.3,0.366202,0.631202,0.649855,0.0447558,22.5251,-0.413525
1_1,Constant Potential,91014.3,0.366232,0.631232,0.651863,0.0448942,22.536,-0.412863
1_1,Constant Potential,91074.3,0.36618,0.63118,0.651794,0.0448894,22.5469,-0.411968
1_1,Constant Potential,91134.3,0.366201,0.631201,0.652573,0.044943,22.5577,-0.413723
1_1,Constant Potential,91194.3,0.366222,0.631222,0.653617,0.0450149,22.5686,-0.414973
1_1,Constant Potential,91254.3,0.3662,0.6312,0.656161,0.0451902,22.5795,-0.416385
1_1,Constant Potential,91314.3,0.366192,0.631192,0.654439,0.0450715,22.5904,-0.417005
1_1,Constant Potential,91374.3,0.366167,0.631167,0.657896,0.0453097,22.6014,-0.419414
1_1,Constant Potential,91434.3,0.366187,0.631187,0.657745,0.0452992,22.6123,-0.419843
1_1,Constant Potential,91494.3,0.366163,0.631163,0.658958,0.0453828,22.6233,-0.422062
1_1,Constant Potential,91554.3,0.366181,0.631181,0.658629,0.0453601,22.6343,-0.425203
1_1,Constant Potential,91614.3,0.366186,0.631186,0.662283,0.0456118,22.6453,-0.425063
1_1,Constant Potential,91674.3,0.366168,0.631168,0.66283,0.0456494,22.6564,-0.426478
1_1,Constant Potential,91734.3,0.366198,0.631198,0.6658,0.045854,22.6674,-0.428185
1_1,Constant Potential,91794.3,0.366162,0.631162,0.6677,0.0459848,22.6785,-0.430088
1_1,Constant Potential,91854.3,0.36616,0.63116,0.66943,0.046104,22.6897,-0.432748
1_1,Constant Potential,91914.3,0.366144,0.631144,0.667668,0.0459826,22.7008,-0.432033
1_1,Constant Potential,91974.3,0.366122,0.631122,0.670078,0.0461486,22.712,-0.43216
1_1,Constant Potential,92034.3,0.366135,0.631135,0.672541,0.0463182,22.7232,-0.435194
1_1,Constant Potential,92094.3,0.366119,0.631119,0.67201,0.0462817,22.7344,-0.435145
1_1,Constant Potential,92154.3,0.366165,0.631165,0.669649,0.0461191,22.7455,-0.436456
1_1,Constant Potential,92214.3,0.366151,0.631151,0.671138,0.0462216,22.7567,-0.438915
1_1,Constant Potential,92274.3,0.36616,0.63116,0.674015,0.0464198,22.7679,-0.438663
1_1,Constant Potential,92334.3,0.366166,0.631166,0.674164,0.04643,22.7792,-0.439468
1_1,Constant Potential,92394.3,0.366143,0.631143,0.675564,0.0465264,22.7904,-0.440416
1_1,Constant Potential,92454.3,0.366115,0.631115,0.673416,0.0463785,22.8016,-0.440146
1_1,Constant Potential,92514.3,0.366134,0.631134,0.675178,0.0464999,22.8129,-0.440778
1_1,Constant Potential,92574.3,0.366127,0.631127,0.676768,0.0466094,22.8242,-0.441826
1_1,Constant Potential,92634.3,0.366145,0.631145,0.676393,0.0465835,22.8354,-0.443682
1_1,Constant Potential,92694.3,0.36614,0.63114,0.678873,0.0467544,22.8467,-0.444277
1_1,Constant Potential,92754.3,0.366168,0.631168,0.678113,0.046702,22.858,-0.444268
1_1,Constant Potential,92814.3,0.366165,0.631165,0.677279,0.0466445,22.8693,-0.444655
1_1,Constant Potential,92874.3,0.36617,0.63117,0.674861,0.0464781,22.8806,-0.445769
1_1,Constant Potential,92934.3,0.366161,0.631161,0.67741,0.0466536,22.8919,-0.4464
1_1,Constant Potential,92994.3,0.36617,0.63117,0.677308,0.0466466,22.9032,-0.446682
1_1,Constant Potential,93054.3,0.366129,0.631129,0.678775,0.0467476,22.9145,-0.447088
1_1,Constant Potential,93114.3,0.366179,0.631179,0.677259,0.0466432,22.9258,-0.448318
1_1,Constant Potential,93174.3,0.366117,0.631117,0.678848,0.0467526,22.9371,-0.448163
1_1,Constant Potential,93234.3,0.366089,0.631089,0.676796,0.0466113,22.9484,-0.448221
1_1,Constant Potential,93294.3,0.366137,0.631137,0.678058,0.0466982,22.9596,-0.449588
1_1,Constant Potential,93354.3,0.366134,0.631134,0.67907,0.0467679,22.971,-0.450288
1_1,Constant Potential,93414.3,0.366152,0.631152,0.67513,0.0464966,22.9822,-0.4508
1_1,Constant Potential,93474.3,0.366166,0.631166,0.673005,0.0463502,22.9935,-0.449773
1_1,Constant Potential,93534.3,0.366164,0.631164,0.674103,0.0464258,23.0047,-0.449639
1_1,Constant Potential,93594.3,0.366146,0.631146,0.675393,0.0465147,23.0159,-0.449664
1_1,Constant Potential,93654.3,0.366157,0.631157,0.677891,0.0466867,23.0272,-0.45112
1_1,Constant Potential,93714.3,0.366167,0.631167,0.675191,0.0465008,23.0385,-0.450258
1_1,Constant Potential,93774.3,0.366157,0.631157,0.677003,0.0466255,23.0498,-0.45177
1_1,Constant Potential,93834.3,0.366157,0.631157,0.675725,0.0465375,23.061,-0.453171
1_1,Constant Potential,93894.3,0.366135,0.631135,0.676858,0.0466155,23.0723,-0.45229
1_1,Constant Potential,93954.3,0.366119,0.631119,0.677955,0.0466911,23.0836,-0.45268
1_1,Constant Potential,94014.3,0.36616,0.63116,0.675105,0.0464949,23.0949,-0.452716
1_1,Constant Potential,94074.3,0.366122,0.631122,0.675774,0.0465409,23.1061,-0.453368
1_1,Constant Potential,94134.3,0.366162,0.631162,0.670056,0.0461471,23.1173,-0.45316
1_1,Constant Potential,94194.3,0.366181,0.631181,0.671304,0.0462331,23.1285,-0.453313
1_1,Constant Potential,94254.3,0.366206,0.631206,0.652583,0.0449438,23.1396,-0.448763
1_1,Constant Potential,94314.3,0.366194,0.631194,0.65802,0.0453182,23.1505,-0.451591
1_1,Constant Potential,94374.3,0.366186,0.631186,0.657286,0.0452676,23.1614,-0.450303
1_1,Constant Potential,94434.3,0.366162,0.631162,0.65903,0.0453878,23.1724,-0.451651
1_1,Constant Potential,94494.3,0.36617,0.63117,0.657199,0.0452617,23.1834,-0.451232
1_1,Constant Potential,94554.3,0.366186,0.631186,0.656124,0.0451876,23.1943,-0.45139
1_1,Constant Potential,94614.3,0.36621,0.63121,0.653256,0.0449901,23.2052,-0.451467
1_1,Constant Potential,94674.3,0.366218,0.631218,0.654181,0.0450538,23.2161,-0.451567
1_1,Constant Potential,94734.3,0.366189,0.631189,0.652871,0.0449636,23.227,-0.451456
1_1,Constant Potential,94794.3,0.36618,0.63118,0.651026,0.0448365,23.2379,-0.453349
1_1,Constant Potential,94854.3,0.366154,0.631154,0.655123,0.0451186,23.2488,-0.451717
1_1,Constant Potential,94914.3,0.366208,0.631208,0.654859,0.0451005,23.2597,-0.453527
1_1,Constant Potential,94974.3,0.366183,0.631183,0.653987,0.0450404,23.2706,-0.453313
1_1,Constant Potential,95034.3,0.366223,0.631223,0.653285,0.0449921,23.2815,-0.453322
1_1,Constant Potential,95094.3,0.366237,0.631237,0.651514,0.0448701,23.2924,-0.453572
1_1,Constant Potential,95154.3,0.366192,0.631192,0.652344,0.0449273,23.3032,-0.455138
1_1,Constant Potential,95214.3,0.366218,0.631218,0.652277,0.0449227,23.3141,-0.454745
1_1,Constant Potential,95274.3,0.366225,0.631225,0.651177,0.0448469,23.325,-0.454967
1_1,Constant Potential,95334.3,0.366187,0.631187,0.651136,0.044844,23.3358,-0.454404
1_1,Constant Potential,95394.3,0.366186,0.631186,0.651666,0.0448806,23.3467,-0.455996
1_1,Constant Potential,95454.3,0.366229,0.631229,0.650788,0.0448201,23.3575,-0.455128
1_1,Constant Potential,95514.3,0.366206,0.631206,0.650901,0.0448279,23.3684,-0.455223
1_1,Constant Potential,95574.3,0.36624,0.63124,0.64856,0.0446666,23.3792,-0.455494
1_1,Constant Potential,95634.3,0.366216,0.631216,0.649654,0.044742,23.39,-0.456055
1_1,Constant Potential,95694.3,0.366209,0.631209,0.651671,0.0448809,23.4009,-0.456494
1_1,Constant Potential,95754.3,0.366226,0.631226,0.650665,0.0448117,23.4117,-0.456948
1_1,Constant Potential,95814.3,0.36623,0.63123,0.649547,0.0447346,23.4226,-0.455945
1_1,Constant Potential,95874.3,0.366223,0.631223,0.650253,0.0447833,23.4334,-0.45802
1_1,Constant Potential,95934.3,0.366251,0.631251,0.648701,0.0446764,23.4442,-0.457218
1_1,Constant Potential,95994.3,0.366214,0.631214,0.650402,0.0447936,23.455,-0.458723
1_1,Constant Potential,96054.3,0.366237,0.631237,0.650344,0.0447896,23.4659,-0.458674
1_1,Constant Potential,96114.3,0.366207,0.631207,0.648456,0.0446595,23.4767,-0.457225
1_1,Constant Potential,96174.3,0.36624,0.63124,0.649613,0.0447392,23.4875,-0.458848
1_1,Constant Potential,96234.3,0.366172,0.631172,0.650673,0.0448122,23.4983,-0.457857
1_1,Constant Potential,96294.3,0.366224,0.631224,0.648021,0.0446296,23.5092,-0.457745
1_1,Constant Potential,96354.3,0.366234,0.631234,0.648189,0.0446411,23.52,-0.458994
1_1,Constant Potential,96414.3,0.36623,0.63123,0.644802,0.0444079,23.5307,-0.457756
1_1,Constant Potential,96474.3,0.366221,0.631221,0.647422,0.0445883,23.5415,-0.458732
1_1,Constant Potential,96534.3,0.366187,0.631187,0.650426,0.0447952,23.5523,-0.459366
1_1,Constant Potential,96594.3,0.366215,0.631215,0.648774,0.0446814,23.5632,-0.460234
1_1,Constant Potential,96654.3,0.366227,0.631227,0.649809,0.0447527,23.574,-0.461177
1_1,Constant Potential,96714.3,0.366243,0.631243,0.649358,0.0447216,23.5848,-0.459826
1_1,Constant Potential,96774.3,0.366212,0.631212,0.645748,0.044473,23.5956,-0.459195
1_1,Constant Potential,96834.3,0.366251,0.631251,0.646146,0.0445004,23.6064,-0.459851
1_1,Constant Potential,96894.3,0.366215,0.631215,0.646076,0.0444956,23.6171,-0.460059
