"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,588120,0.740517,1.00552,0.549757,0.037862,119.737,-0.421863
2_1,Constant Potential,588180,0.74056,1.00556,0.550301,0.0378995,119.747,-0.421709
2_1,Constant Potential,588240,0.740576,1.00558,0.549224,0.0378253,119.756,-0.421049
2_1,Constant Potential,588300,0.740578,1.00558,0.550662,0.0379244,119.765,-0.42233
2_1,Constant Potential,588360,0.740526,1.00553,0.549165,0.0378213,119.774,-0.421652
2_1,Constant Potential,588420,0.740547,1.00555,0.550562,0.0379175,119.783,-0.421665
2_1,Constant Potential,588480,0.740549,1.00555,0.550333,0.0379017,119.792,-0.421426
2_1,Constant Potential,588540,0.740537,1.00554,0.550337,0.037902,119.802,-0.421992
2_1,Constant Potential,588600,0.740524,1.00552,0.550486,0.0379122,119.811,-0.421244
2_1,Constant Potential,588660,0.740546,1.00555,0.549797,0.0378648,119.82,-0.421327
2_1,Constant Potential,588720,0.740554,1.00555,0.549537,0.0378469,119.829,-0.420995
2_1,Constant Potential,588780,0.740553,1.00555,0.548454,0.0377723,119.838,-0.422262
2_1,Constant Potential,588840,0.740535,1.00553,0.548131,0.0377501,119.847,-0.421232
2_1,Constant Potential,588900,0.740544,1.00554,0.548449,0.037772,119.856,-0.420932
2_1,Constant Potential,588960,0.740534,1.00553,0.547284,0.0376917,119.866,-0.421337
2_1,Constant Potential,589020,0.740544,1.00554,0.549702,0.0378583,119.875,-0.421671
2_1,Constant Potential,589080,0.740554,1.00555,0.547875,0.0377325,119.884,-0.421487
2_1,Constant Potential,589140,0.740542,1.00554,0.54913,0.0378189,119.893,-0.421274
2_1,Constant Potential,589200,0.740554,1.00555,0.548255,0.0377586,119.902,-0.421006
2_1,Constant Potential,589260,0.740528,1.00553,0.548254,0.0377585,119.911,-0.42143
2_1,Constant Potential,589320,0.740577,1.00558,0.548062,0.0377453,119.92,-0.422002
2_1,Constant Potential,589380,0.740536,1.00554,0.547431,0.0377019,119.93,-0.42135
2_1,Constant Potential,589440,0.740554,1.00555,0.548515,0.0377765,119.939,-0.421528
2_1,Constant Potential,589500,0.740553,1.00555,0.548036,0.0377435,119.948,-0.421696
2_1,Constant Potential,589560,0.740538,1.00554,0.549868,0.0378697,119.957,-0.421731
2_1,Constant Potential,589620,0.740553,1.00555,0.547958,0.0377382,119.966,-0.420833
2_1,Constant Potential,589680,0.740532,1.00553,0.548121,0.0377494,119.975,-0.421254
2_1,Constant Potential,589740,0.740526,1.00553,0.550304,0.0378997,119.984,-0.42197
2_1,Constant Potential,589800,0.740543,1.00554,0.548239,0.0377575,119.994,-0.420765
2_1,Constant Potential,589860,0.740571,1.00557,0.547974,0.0377393,120.003,-0.421041
2_1,Constant Potential,589920,0.740551,1.00555,0.549696,0.0378578,120.012,-0.42106
2_1,Constant Potential,589980,0.740533,1.00553,0.549002,0.0378101,120.021,-0.421888
2_1,Constant Potential,590040,0.740542,1.00554,0.548979,0.0378085,120.03,-0.421059
2_1,Constant Potential,590100,0.740554,1.00555,0.549315,0.0378316,120.039,-0.420555
2_1,Constant Potential,590160,0.740477,1.00548,0.550137,0.0378882,120.048,-0.421245
2_1,Constant Potential,590220,0.740535,1.00553,0.549511,0.0378451,120.058,-0.42111
2_1,Constant Potential,590280,0.740528,1.00553,0.548761,0.0377935,120.067,-0.421693
2_1,Constant Potential,590340,0.740519,1.00552,0.548298,0.0377616,120.076,-0.420373
2_1,Constant Potential,590400,0.740519,1.00552,0.549205,0.037824,120.085,-0.421275
2_1,Constant Potential,590460,0.740538,1.00554,0.549656,0.0378551,120.094,-0.421084
2_1,Constant Potential,590520,0.740525,1.00552,0.549916,0.037873,120.103,-0.421491
2_1,Constant Potential,590580,0.740514,1.00551,0.550241,0.0378954,120.113,-0.420712
2_1,Constant Potential,590640,0.74056,1.00556,0.549389,0.0378367,120.122,-0.421058
2_1,Constant Potential,590700,0.740576,1.00558,0.550735,0.0379294,120.131,-0.421623
2_1,Constant Potential,590760,0.740548,1.00555,0.550525,0.037915,120.14,-0.420897
2_1,Constant Potential,590820,0.74055,1.00555,0.550781,0.0379326,120.149,-0.421531
2_1,Constant Potential,590880,0.740547,1.00555,0.552115,0.0380245,120.158,-0.421383
2_1,Constant Potential,590940,0.740557,1.00556,0.549942,0.0378748,120.168,-0.421431
2_1,Constant Potential,591000,0.740551,1.00555,0.549843,0.037868,120.177,-0.420454
2_1,Constant Potential,591060,0.740573,1.00557,0.552136,0.0380259,120.186,-0.421069
2_1,Constant Potential,591120,0.740501,1.0055,0.550884,0.0379397,120.195,-0.421824
2_1,Constant Potential,591180,0.740554,1.00555,0.550773,0.037932,120.204,-0.421554
2_1,Constant Potential,591240,0.740516,1.00552,0.551289,0.0379676,120.214,-0.420934
2_1,Constant Potential,591300,0.740535,1.00554,0.550332,0.0379016,120.223,-0.421123
2_1,Constant Potential,591360,0.740531,1.00553,0.552727,0.0380666,120.232,-0.422121
2_1,Constant Potential,591420,0.740567,1.00557,0.552393,0.0380436,120.241,-0.421227
2_1,Constant Potential,591480,0.74054,1.00554,0.553587,0.0381258,120.25,-0.420578
2_1,Constant Potential,591540,0.740559,1.00556,0.552972,0.0380835,120.26,-0.420721
2_1,Constant Potential,591600,0.740578,1.00558,0.552247,0.0380335,120.269,-0.420924
2_1,Constant Potential,591660,0.740553,1.00555,0.551581,0.0379877,120.278,-0.421619
2_1,Constant Potential,591720,0.740552,1.00555,0.552746,0.0380679,120.287,-0.420694
2_1,Constant Potential,591780,0.740536,1.00554,0.553581,0.0381254,120.296,-0.42144
2_1,Constant Potential,591840,0.740564,1.00556,0.551809,0.0380033,120.306,-0.420197
2_1,Constant Potential,591900,0.740553,1.00555,0.55373,0.0381357,120.315,-0.421606
2_1,Constant Potential,591960,0.740538,1.00554,0.554408,0.0381824,120.324,-0.421322
2_1,Constant Potential,592020,0.740565,1.00557,0.55451,0.0381894,120.333,-0.420929
2_1,Constant Potential,592080,0.740585,1.00558,0.553813,0.0381414,120.343,-0.421633
2_1,Constant Potential,592140,0.740527,1.00553,0.554071,0.0381592,120.352,-0.421392
2_1,Constant Potential,592200,0.740548,1.00555,0.554359,0.038179,120.361,-0.420683
2_1,Constant Potential,592260,0.740545,1.00555,0.554166,0.0381657,120.37,-0.42086
2_1,Constant Potential,592320,0.740558,1.00556,0.553661,0.0381309,120.379,-0.42112
2_1,Constant Potential,592380,0.740556,1.00556,0.555259,0.038241,120.389,-0.421337
2_1,Constant Potential,592440,0.740527,1.00553,0.555233,0.0382392,120.398,-0.421348
2_1,Constant Potential,592500,0.740541,1.00554,0.556692,0.0383397,120.407,-0.420945
2_1,Constant Potential,592560,0.740564,1.00556,0.555959,0.0382892,120.416,-0.421498
2_1,Constant Potential,592620,0.74055,1.00555,0.555901,0.0382852,120.426,-0.420385
2_1,Constant Potential,592680,0.740522,1.00552,0.555672,0.0382694,120.435,-0.420912
2_1,Constant Potential,592740,0.740528,1.00553,0.557457,0.0383923,120.444,-0.421588
2_1,Constant Potential,592800,0.740557,1.00556,0.558042,0.0384327,120.454,-0.420965
2_1,Constant Potential,592860,0.740579,1.00558,0.557444,0.0383914,120.463,-0.421191
2_1,Constant Potential,592920,0.74057,1.00557,0.558426,0.0384591,120.472,-0.420846
2_1,Constant Potential,592980,0.740582,1.00558,0.558548,0.0384675,120.481,-0.421727
2_1,Constant Potential,593040,0.740568,1.00557,0.556726,0.038342,120.491,-0.421115
2_1,Constant Potential,593100,0.740542,1.00554,0.558687,0.0384771,120.5,-0.422109
2_1,Constant Potential,593160,0.740528,1.00553,0.560169,0.0385791,120.509,-0.42075
2_1,Constant Potential,593220,0.740541,1.00554,0.560339,0.0385908,120.519,-0.422031
2_1,Constant Potential,593280,0.740538,1.00554,0.561221,0.0386516,120.528,-0.421756
2_1,Constant Potential,593340,0.740537,1.00554,0.560489,0.0386011,120.537,-0.421593
2_1,Constant Potential,593400,0.740513,1.00551,0.560743,0.0386187,120.547,-0.422255
2_1,Constant Potential,593460,0.740537,1.00554,0.560062,0.0385718,120.556,-0.422085
2_1,Constant Potential,593520,0.740556,1.00556,0.560161,0.0385786,120.565,-0.420928
2_1,Constant Potential,593580,0.740562,1.00556,0.560626,0.0386106,120.575,-0.421069
2_1,Constant Potential,593640,0.740541,1.00554,0.56127,0.038655,120.584,-0.420884
2_1,Constant Potential,593700,0.74054,1.00554,0.560427,0.0385969,120.593,-0.420915
2_1,Constant Potential,593760,0.740532,1.00553,0.561033,0.0386386,120.603,-0.42171
2_1,Constant Potential,593820,0.740565,1.00557,0.561642,0.0386806,120.612,-0.421967
2_1,Constant Potential,593880,0.740551,1.00555,0.560905,0.0386298,120.622,-0.420984
2_1,Constant Potential,593940,0.740531,1.00553,0.560635,0.0386112,120.631,-0.421324
2_1,Constant Potential,594000,0.740541,1.00554,0.561489,0.03867,120.64,-0.421568
2_1,Constant Potential,594060,0.740512,1.00551,0.561283,0.0386558,120.65,-0.420951
2_1,Constant Potential,594120,0.740531,1.00553,0.562523,0.0387413,120.659,-0.421426
2_1,Constant Potential,594180,0.740537,1.00554,0.563672,0.0388204,120.668,-0.421865
2_1,Constant Potential,594240,0.740538,1.00554,0.562407,0.0387332,120.678,-0.42128
2_1,Constant Potential,594300,0.740532,1.00553,0.561823,0.0386931,120.687,-0.421552
2_1,Constant Potential,594360,0.740563,1.00556,0.563634,0.0388178,120.696,-0.42165
2_1,Constant Potential,594420,0.740561,1.00556,0.561932,0.0387006,120.706,-0.421555
2_1,Constant Potential,594480,0.740517,1.00552,0.562502,0.0387398,120.715,-0.421917
2_1,Constant Potential,594540,0.740532,1.00553,0.561102,0.0386434,120.725,-0.421545
2_1,Constant Potential,594600,0.740536,1.00554,0.562107,0.0387126,120.734,-0.421433
2_1,Constant Potential,594660,0.740506,1.00551,0.561343,0.03866,120.743,-0.421106
2_1,Constant Potential,594720,0.740532,1.00553,0.562191,0.0387184,120.753,-0.421326
2_1,Constant Potential,594780,0.7405,1.0055,0.563664,0.0388198,120.762,-0.422081
2_1,Constant Potential,594840,0.740533,1.00553,0.562099,0.0387121,120.771,-0.42182
2_1,Constant Potential,594900,0.740532,1.00553,0.562987,0.0387732,120.781,-0.421542
2_1,Constant Potential,594960,0.740532,1.00553,0.56223,0.0387211,120.79,-0.421304
2_1,Constant Potential,595020,0.740532,1.00553,0.561446,0.0386671,120.8,-0.421281
2_1,Constant Potential,595080,0.740542,1.00554,0.561392,0.0386633,120.809,-0.4218
2_1,Constant Potential,595140,0.740536,1.00554,0.562923,0.0387688,120.818,-0.421427
2_1,Constant Potential,595200,0.740504,1.0055,0.560892,0.0386289,120.828,-0.421679
2_1,Constant Potential,595260,0.740543,1.00554,0.562413,0.0387336,120.837,-0.422094
2_1,Constant Potential,595320,0.740528,1.00553,0.562561,0.0387439,120.846,-0.420966
2_1,Constant Potential,595380,0.740509,1.00551,0.560497,0.0386017,120.856,-0.421108
2_1,Constant Potential,595440,0.740545,1.00555,0.560722,0.0386172,120.865,-0.421331
2_1,Constant Potential,595500,0.740527,1.00553,0.56162,0.0386791,120.874,-0.421617
2_1,Constant Potential,595560,0.740509,1.00551,0.56212,0.0387135,120.884,-0.421449
2_1,Constant Potential,595620,0.740509,1.00551,0.561634,0.03868,120.893,-0.421891
2_1,Constant Potential,595680,0.740542,1.00554,0.559019,0.0385,120.903,-0.421481
2_1,Constant Potential,595740,0.740534,1.00553,0.560244,0.0385843,120.912,-0.421629
2_1,Constant Potential,595800,0.740522,1.00552,0.560806,0.038623,120.921,-0.421194
2_1,Constant Potential,595860,0.740522,1.00552,0.559045,0.0385017,120.931,-0.421
2_1,Constant Potential,595920,0.740545,1.00555,0.560879,0.0386281,120.94,-0.421487
2_1,Constant Potential,595980,0.740536,1.00554,0.558831,0.038487,120.949,-0.421302
2_1,Constant Potential,596040,0.740538,1.00554,0.560558,0.0386059,120.959,-0.421874
2_1,Constant Potential,596100,0.740538,1.00554,0.559669,0.0385447,120.968,-0.421228
2_1,Constant Potential,596160,0.740536,1.00554,0.559701,0.0385469,120.977,-0.421097
2_1,Constant Potential,596220,0.740535,1.00553,0.56024,0.038584,120.986,-0.420619
2_1,Constant Potential,596280,0.740535,1.00554,0.560472,0.0386,120.996,-0.421135
2_1,Constant Potential,596340,0.740547,1.00555,0.559782,0.0385524,121.005,-0.421249
2_1,Constant Potential,596400,0.740573,1.00557,0.559031,0.0385008,121.014,-0.421487
2_1,Constant Potential,596460,0.740551,1.00555,0.559206,0.0385128,121.024,-0.420975
2_1,Constant Potential,596520,0.740527,1.00553,0.561764,0.038689,121.033,-0.421863
2_1,Constant Potential,596580,0.740555,1.00556,0.559684,0.0385457,121.043,-0.420929
2_1,Constant Potential,596640,0.740519,1.00552,0.560206,0.0385817,121.052,-0.421676
2_1,Constant Potential,596700,0.740543,1.00554,0.558726,0.0384798,121.061,-0.421342
2_1,Constant Potential,596760,0.740522,1.00552,0.557727,0.0384109,121.07,-0.421855
2_1,Constant Potential,596820,0.740544,1.00554,0.558077,0.038435,121.08,-0.421312
2_1,Constant Potential,596880,0.740553,1.00555,0.560609,0.0386095,121.089,-0.421409
2_1,Constant Potential,596940,0.740519,1.00552,0.560643,0.0386118,121.098,-0.421732
2_1,Constant Potential,597000,0.740551,1.00555,0.559766,0.0385513,121.108,-0.42127
2_1,Constant Potential,597060,0.740533,1.00553,0.56009,0.0385737,121.117,-0.421711
2_1,Constant Potential,597120,0.740533,1.00553,0.55893,0.0384938,121.126,-0.420972
2_1,Constant Potential,597180,0.740538,1.00554,0.560093,0.0385739,121.136,-0.421069
2_1,Constant Potential,597240,0.740486,1.00549,0.557614,0.0384032,121.145,-0.421008
2_1,Constant Potential,597300,0.740533,1.00553,0.559425,0.0385279,121.154,-0.421242
2_1,Constant Potential,597360,0.740536,1.00554,0.560024,0.0385692,121.164,-0.421256
2_1,Constant Potential,597420,0.74051,1.00551,0.562375,0.0387311,121.173,-0.421082
2_1,Constant Potential,597480,0.740506,1.00551,0.561919,0.0386997,121.182,-0.421268
2_1,Constant Potential,597540,0.740539,1.00554,0.561737,0.0386871,121.192,-0.421842
2_1,Constant Potential,597600,0.740549,1.00555,0.562472,0.0387377,121.201,-0.420893
2_1,Constant Potential,597660,0.740559,1.00556,0.564209,0.0388574,121.211,-0.421587
2_1,Constant Potential,597720,0.740514,1.00551,0.563414,0.0388026,121.22,-0.421219
2_1,Constant Potential,597780,0.740535,1.00554,0.562063,0.0387096,121.229,-0.421598
2_1,Constant Potential,597840,0.740525,1.00552,0.564533,0.0388797,121.239,-0.421386
2_1,Constant Potential,597900,0.740564,1.00556,0.56504,0.0389146,121.248,-0.421823
2_1,Constant Potential,597960,0.740534,1.00553,0.563524,0.0388102,121.258,-0.421043
2_1,Constant Potential,598020,0.740526,1.00553,0.563801,0.0388293,121.267,-0.422148
2_1,Constant Potential,598080,0.74053,1.00553,0.564803,0.0388983,121.276,-0.421887
2_1,Constant Potential,598140,0.740542,1.00554,0.565667,0.0389578,121.286,-0.421988
2_1,Constant Potential,598200,0.740534,1.00553,0.565879,0.0389724,121.295,-0.421499
2_1,Constant Potential,598260,0.740522,1.00552,0.566729,0.0390309,121.305,-0.422579
2_1,Constant Potential,598320,0.740522,1.00552,0.566925,0.0390444,121.314,-0.42225
2_1,Constant Potential,598380,0.740535,1.00553,0.565613,0.038954,121.323,-0.422028
2_1,Constant Potential,598440,0.740517,1.00552,0.565628,0.0389551,121.333,-0.421793
2_1,Constant Potential,598500,0.740508,1.00551,0.568069,0.0391232,121.342,-0.422853
2_1,Constant Potential,598560,0.740512,1.00551,0.572058,0.0393979,121.352,-0.423328
2_1,Constant Potential,598620,0.740525,1.00553,0.570665,0.039302,121.361,-0.423224
2_1,Constant Potential,598680,0.740512,1.00551,0.570208,0.0392705,121.371,-0.422735
2_1,Constant Potential,598740,0.740509,1.00551,0.569647,0.0392319,121.38,-0.423167
2_1,Constant Potential,598800,0.7405,1.0055,0.569116,0.0391953,121.39,-0.422671
2_1,Constant Potential,598860,0.740533,1.00553,0.56892,0.0391818,121.399,-0.422443
2_1,Constant Potential,598920,0.740545,1.00555,0.569039,0.03919,121.409,-0.42253
2_1,Constant Potential,598980,0.740483,1.00548,0.569222,0.0392026,121.418,-0.423236
2_1,Constant Potential,599040,0.7405,1.0055,0.567088,0.0390557,121.428,-0.422985
2_1,Constant Potential,599100,0.740506,1.00551,0.566624,0.0390237,121.437,-0.421864
2_1,Constant Potential,599160,0.740515,1.00551,0.568422,0.0391475,121.447,-0.422171
2_1,Constant Potential,599220,0.740522,1.00552,0.568856,0.0391774,121.456,-0.422701
2_1,Constant Potential,599280,0.740511,1.00551,0.565711,0.0389608,121.466,-0.421766
2_1,Constant Potential,599340,0.740522,1.00552,0.567469,0.0390819,121.475,-0.422104
2_1,Constant Potential,599400,0.740514,1.00551,0.571331,0.0393479,121.485,-0.423256
2_1,Constant Potential,599460,0.740532,1.00553,0.574716,0.039581,121.494,-0.423014
2_1,Constant Potential,599520,0.740512,1.00551,0.571713,0.0393742,121.504,-0.423181
2_1,Constant Potential,599580,0.740539,1.00554,0.569363,0.0392123,121.513,-0.42241
2_1,Constant Potential,599640,0.740492,1.00549,0.572273,0.0394127,121.523,-0.423416
2_1,Constant Potential,599700,0.740509,1.00551,0.569428,0.0392168,121.532,-0.423105
2_1,Constant Potential,599760,0.740485,1.00549,0.569951,0.0392528,121.542,-0.422261
2_1,Constant Potential,599820,0.740516,1.00552,0.569699,0.0392355,121.551,-0.421871
2_1,Constant Potential,599880,0.740509,1.00551,0.568693,0.0391662,121.561,-0.421857
2_1,Constant Potential,599940,0.740554,1.00555,0.571993,0.0393934,121.57,-0.423351
2_1,Constant Potential,600000,0.740538,1.00554,0.569304,0.0392082,121.58,-0.422528
2_1,Constant Potential,600060,0.74054,1.00554,0.567775,0.0391029,121.589,-0.422559
2_1,Constant Potential,600120,0.740539,1.00554,0.56922,0.0392025,121.599,-0.422737
2_1,Constant Potential,600180,0.740519,1.00552,0.569202,0.0392012,121.608,-0.422178
2_1,Constant Potential,600240,0.740516,1.00552,0.567526,0.0390858,121.618,-0.421488
2_1,Constant Potential,600300,0.740538,1.00554,0.570879,0.0393167,121.627,-0.422811
2_1,Constant Potential,600360,0.740538,1.00554,0.570794,0.0393109,121.637,-0.422136
2_1,Constant Potential,600420,0.740551,1.00555,0.5704,0.0392838,121.646,-0.422425
2_1,Constant Potential,600480,0.74052,1.00552,0.569489,0.039221,121.656,-0.422762
2_1,Constant Potential,600540,0.740518,1.00552,0.570478,0.0392891,121.665,-0.421788
2_1,Constant Potential,600600,0.74054,1.00554,0.569191,0.0392005,121.675,-0.421903
2_1,Constant Potential,600660,0.740545,1.00555,0.570661,0.0393017,121.684,-0.42156
2_1,Constant Potential,600720,0.740552,1.00555,0.571101,0.039332,121.694,-0.422839
2_1,Constant Potential,600780,0.74052,1.00552,0.571053,0.0393287,121.703,-0.422682
2_1,Constant Potential,600840,0.74049,1.00549,0.569942,0.0392522,121.713,-0.422426
2_1,Constant Potential,600900,0.740556,1.00556,0.568844,0.0391766,121.722,-0.422008
2_1,Constant Potential,600960,0.7405,1.0055,0.57049,0.03929,121.732,-0.422247
2_1,Constant Potential,601020,0.740519,1.00552,0.575968,0.0396672,121.741,-0.423833
2_1,Constant Potential,601080,0.740509,1.00551,0.573111,0.0394704,121.751,-0.422822
2_1,Constant Potential,601140,0.74053,1.00553,0.571812,0.039381,121.76,-0.422694
2_1,Constant Potential,601200,0.74055,1.00555,0.572587,0.0394343,121.77,-0.422931
2_1,Constant Potential,601260,0.740512,1.00551,0.569574,0.0392268,121.779,-0.422184
2_1,Constant Potential,601320,0.740494,1.00549,0.570793,0.0393108,121.789,-0.422653
2_1,Constant Potential,601380,0.740516,1.00552,0.569487,0.0392208,121.798,-0.422618
2_1,Constant Potential,601440,0.740499,1.0055,0.571436,0.0393551,121.808,-0.421785
2_1,Constant Potential,601500,0.740487,1.00549,0.571314,0.0393467,121.817,-0.42278
2_1,Constant Potential,601560,0.740515,1.00551,0.574698,0.0395798,121.827,-0.422401
2_1,Constant Potential,601620,0.740512,1.00551,0.572702,0.0394423,121.837,-0.423537
2_1,Constant Potential,601680,0.740478,1.00548,0.571341,0.0393486,121.846,-0.422353
2_1,Constant Potential,601740,0.740525,1.00553,0.569514,0.0392227,121.856,-0.421639
2_1,Constant Potential,601800,0.740551,1.00555,0.570599,0.0392975,121.865,-0.421401
2_1,Constant Potential,601860,0.740529,1.00553,0.570218,0.0392712,121.875,-0.42192
2_1,Constant Potential,601920,0.740484,1.00548,0.57065,0.039301,121.884,-0.422481
