"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,335340,0.600117,0.865117,0.284562,0.0195979,36.4482,-0.234694
1_1,Constant Potential,335400,0.600102,0.865102,0.284921,0.0196226,36.453,-0.234684
1_1,Constant Potential,335460,0.600082,0.865082,0.283798,0.0195453,36.4577,-0.234656
1_1,Constant Potential,335520,0.600049,0.865049,0.284681,0.0196061,36.4625,-0.234683
1_1,Constant Potential,335580,0.600105,0.865105,0.284573,0.0195987,36.4672,-0.234515
1_1,Constant Potential,335640,0.60009,0.86509,0.283943,0.0195553,36.4719,-0.234339
1_1,Constant Potential,335700,0.600102,0.865102,0.284686,0.0196065,36.4767,-0.234379
1_1,Constant Potential,335760,0.60013,0.86513,0.284788,0.0196135,36.4814,-0.234362
1_1,Constant Potential,335820,0.600089,0.865089,0.285443,0.0196586,36.4862,-0.234553
1_1,Constant Potential,335880,0.600086,0.865086,0.284179,0.0195716,36.4909,-0.234372
1_1,Constant Potential,335940,0.60006,0.86506,0.283766,0.0195431,36.4956,-0.234469
1_1,Constant Potential,336000,0.600062,0.865062,0.283626,0.0195335,36.5004,-0.234342
1_1,Constant Potential,336060,0.60008,0.86508,0.28386,0.0195496,36.5051,-0.234403
1_1,Constant Potential,336120,0.600109,0.865109,0.283726,0.0195404,36.5098,-0.234102
1_1,Constant Potential,336180,0.600089,0.865089,0.283708,0.0195391,36.5146,-0.234192
1_1,Constant Potential,336240,0.600134,0.865134,0.283576,0.01953,36.5193,-0.234171
1_1,Constant Potential,336300,0.600099,0.865099,0.284646,0.0196037,36.524,-0.234312
1_1,Constant Potential,336360,0.600088,0.865088,0.283582,0.0195304,36.5288,-0.234157
1_1,Constant Potential,336420,0.600102,0.865102,0.282706,0.0194701,36.5335,-0.234054
1_1,Constant Potential,336480,0.600098,0.865098,0.283369,0.0195158,36.5382,-0.234228
1_1,Constant Potential,336540,0.600086,0.865086,0.282663,0.0194671,36.5429,-0.234136
1_1,Constant Potential,336600,0.600109,0.865109,0.283488,0.019524,36.5476,-0.234282
1_1,Constant Potential,336660,0.600106,0.865106,0.285395,0.0196553,36.5524,-0.23417
1_1,Constant Potential,336720,0.600127,0.865127,0.282067,0.0194261,36.5571,-0.234285
1_1,Constant Potential,336780,0.600077,0.865077,0.284101,0.0195662,36.5618,-0.234463
1_1,Constant Potential,336840,0.600102,0.865102,0.284013,0.0195602,36.5666,-0.234133
1_1,Constant Potential,336900,0.600112,0.865112,0.284662,0.0196048,36.5713,-0.2344
1_1,Constant Potential,336960,0.600102,0.865102,0.284293,0.0195794,36.576,-0.234218
1_1,Constant Potential,337020,0.600088,0.865088,0.283401,0.019518,36.5808,-0.234136
1_1,Constant Potential,337080,0.600128,0.865128,0.283618,0.0195329,36.5855,-0.234134
1_1,Constant Potential,337140,0.60009,0.86509,0.284357,0.0195838,36.5902,-0.234146
1_1,Constant Potential,337200,0.600122,0.865122,0.283767,0.0195432,36.595,-0.234432
1_1,Constant Potential,337260,0.60016,0.86516,0.284123,0.0195677,36.5997,-0.234077
1_1,Constant Potential,337320,0.600115,0.865115,0.283088,0.0194964,36.6044,-0.234452
1_1,Constant Potential,337380,0.600074,0.865074,0.283695,0.0195382,36.6091,-0.234519
1_1,Constant Potential,337440,0.600085,0.865085,0.284269,0.0195778,36.6139,-0.234537
1_1,Constant Potential,337500,0.600133,0.865133,0.284458,0.0195908,36.6186,-0.234288
1_1,Constant Potential,337560,0.600114,0.865114,0.283572,0.0195297,36.6233,-0.234235
1_1,Constant Potential,337620,0.600132,0.865132,0.283568,0.0195295,36.6281,-0.234358
1_1,Constant Potential,337680,0.600096,0.865096,0.28366,0.0195358,36.6328,-0.234141
1_1,Constant Potential,337740,0.600067,0.865067,0.284022,0.0195607,36.6375,-0.233774
1_1,Constant Potential,337800,0.60009,0.86509,0.283983,0.0195581,36.6423,-0.23426
1_1,Constant Potential,337860,0.600045,0.865045,0.282818,0.0194779,36.647,-0.234028
1_1,Constant Potential,337920,0.600073,0.865073,0.283525,0.0195265,36.6517,-0.23404
1_1,Constant Potential,337980,0.600095,0.865095,0.283812,0.0195463,36.6564,-0.23405
1_1,Constant Potential,338040,0.600104,0.865104,0.283661,0.0195359,36.6612,-0.23385
1_1,Constant Potential,338100,0.60005,0.86505,0.28301,0.019491,36.6659,-0.234146
1_1,Constant Potential,338160,0.600085,0.865085,0.283336,0.0195135,36.6706,-0.233911
1_1,Constant Potential,338220,0.600093,0.865093,0.282655,0.0194666,36.6753,-0.233894
1_1,Constant Potential,338280,0.600145,0.865145,0.284255,0.0195768,36.68,-0.234089
1_1,Constant Potential,338340,0.600098,0.865098,0.28408,0.0195647,36.6848,-0.234011
1_1,Constant Potential,338400,0.600095,0.865095,0.284024,0.0195609,36.6895,-0.234001
1_1,Constant Potential,338460,0.600036,0.865036,0.284306,0.0195803,36.6943,-0.234206
1_1,Constant Potential,338520,0.600098,0.865098,0.284319,0.0195812,36.699,-0.234358
1_1,Constant Potential,338580,0.600028,0.865028,0.283722,0.0195401,36.7037,-0.234008
1_1,Constant Potential,338640,0.600067,0.865067,0.28455,0.0195971,36.7085,-0.234001
1_1,Constant Potential,338700,0.600104,0.865104,0.28375,0.019542,36.7132,-0.234319
1_1,Constant Potential,338760,0.600072,0.865072,0.283873,0.0195505,36.7179,-0.234274
1_1,Constant Potential,338820,0.600103,0.865103,0.284176,0.0195713,36.7227,-0.234205
1_1,Constant Potential,338880,0.600085,0.865085,0.282795,0.0194763,36.7274,-0.234061
1_1,Constant Potential,338940,0.600082,0.865082,0.283439,0.0195206,36.7321,-0.234154
1_1,Constant Potential,339000,0.600124,0.865124,0.283824,0.0195471,36.7368,-0.233918
1_1,Constant Potential,339060,0.60009,0.86509,0.283886,0.0195514,36.7416,-0.234305
1_1,Constant Potential,339120,0.600093,0.865093,0.283053,0.019494,36.7463,-0.234207
1_1,Constant Potential,339180,0.60009,0.86509,0.283495,0.0195244,36.751,-0.234042
1_1,Constant Potential,339240,0.600145,0.865145,0.282189,0.0194345,36.7557,-0.233791
1_1,Constant Potential,339300,0.600096,0.865096,0.283666,0.0195363,36.7604,-0.233857
1_1,Constant Potential,339360,0.600102,0.865102,0.283183,0.019503,36.7652,-0.233761
1_1,Constant Potential,339420,0.600106,0.865106,0.283627,0.0195336,36.7699,-0.233936
1_1,Constant Potential,339480,0.600086,0.865086,0.282964,0.0194879,36.7746,-0.233914
1_1,Constant Potential,339540,0.600101,0.865101,0.283897,0.0195521,36.7793,-0.233833
1_1,Constant Potential,339600,0.600092,0.865092,0.283152,0.0195008,36.7841,-0.2338
1_1,Constant Potential,339660,0.600112,0.865112,0.282971,0.0194884,36.7888,-0.233843
1_1,Constant Potential,339720,0.60015,0.86515,0.283446,0.019521,36.7935,-0.23393
1_1,Constant Potential,339780,0.60015,0.86515,0.281898,0.0194144,36.7982,-0.233624
1_1,Constant Potential,339840,0.600155,0.865155,0.282977,0.0194888,36.8029,-0.233716
1_1,Constant Potential,339900,0.600105,0.865105,0.282946,0.0194867,36.8076,-0.233462
1_1,Constant Potential,339960,0.600158,0.865158,0.282953,0.0194871,36.8123,-0.233794
1_1,Constant Potential,340020,0.600119,0.865119,0.28316,0.0195013,36.8171,-0.233539
1_1,Constant Potential,340080,0.600122,0.865122,0.283352,0.0195146,36.8218,-0.233603
1_1,Constant Potential,340140,0.600134,0.865134,0.282934,0.0194858,36.8265,-0.233677
1_1,Constant Potential,340200,0.600198,0.865198,0.282926,0.0194852,36.8312,-0.2338
1_1,Constant Potential,340260,0.60019,0.86519,0.283581,0.0195304,36.8359,-0.233426
1_1,Constant Potential,340320,0.600136,0.865136,0.283578,0.0195302,36.8407,-0.23379
1_1,Constant Potential,340380,0.600128,0.865128,0.282956,0.0194873,36.8454,-0.233593
1_1,Constant Potential,340440,0.600159,0.865159,0.28274,0.0194725,36.8501,-0.233539
1_1,Constant Potential,340500,0.600127,0.865127,0.283161,0.0195014,36.8548,-0.233553
1_1,Constant Potential,340560,0.600138,0.865138,0.282845,0.0194797,36.8595,-0.23359
1_1,Constant Potential,340620,0.600163,0.865163,0.283366,0.0195156,36.8643,-0.233585
1_1,Constant Potential,340680,0.600165,0.865165,0.282431,0.0194512,36.869,-0.233296
1_1,Constant Potential,340740,0.600162,0.865162,0.282817,0.0194778,36.8737,-0.233436
1_1,Constant Potential,340800,0.600163,0.865163,0.282793,0.0194761,36.8784,-0.233581
1_1,Constant Potential,340860,0.600117,0.865117,0.282516,0.019457,36.8831,-0.233363
1_1,Constant Potential,340920,0.600168,0.865168,0.282187,0.0194344,36.8878,-0.233191
1_1,Constant Potential,340980,0.600104,0.865104,0.283479,0.0195234,36.8925,-0.233291
1_1,Constant Potential,341040,0.600121,0.865121,0.282819,0.0194779,36.8972,-0.233448
1_1,Constant Potential,341100,0.600127,0.865127,0.28269,0.019469,36.902,-0.233549
1_1,Constant Potential,341160,0.600172,0.865172,0.28222,0.0194366,36.9067,-0.233305
1_1,Constant Potential,341220,0.600162,0.865162,0.283342,0.0195139,36.9114,-0.233511
1_1,Constant Potential,341280,0.600161,0.865161,0.284057,0.0195631,36.9161,-0.233421
1_1,Constant Potential,341340,0.600136,0.865136,0.28333,0.0195131,36.9208,-0.233528
1_1,Constant Potential,341400,0.600135,0.865135,0.282885,0.0194824,36.9255,-0.233316
1_1,Constant Potential,341460,0.600136,0.865136,0.283691,0.019538,36.9303,-0.233028
1_1,Constant Potential,341520,0.600157,0.865157,0.28228,0.0194407,36.935,-0.233569
1_1,Constant Potential,341580,0.600121,0.865121,0.281807,0.0194082,36.9397,-0.233259
1_1,Constant Potential,341640,0.600129,0.865129,0.282462,0.0194533,36.9444,-0.233129
1_1,Constant Potential,341700,0.600186,0.865186,0.282675,0.019468,36.9491,-0.233491
1_1,Constant Potential,341760,0.600144,0.865144,0.28189,0.0194139,36.9538,-0.233235
1_1,Constant Potential,341820,0.600141,0.865141,0.282183,0.0194341,36.9585,-0.233229
1_1,Constant Potential,341880,0.600169,0.865169,0.28189,0.0194139,36.9632,-0.23308
1_1,Constant Potential,341940,0.600174,0.865174,0.282508,0.0194565,36.9679,-0.233223
1_1,Constant Potential,342000,0.600133,0.865133,0.281662,0.0193982,36.9726,-0.233227
1_1,Constant Potential,342060,0.600131,0.865131,0.282037,0.0194241,36.9773,-0.233057
1_1,Constant Potential,342120,0.60012,0.86512,0.281557,0.019391,36.982,-0.233157
1_1,Constant Potential,342180,0.600069,0.865069,0.282328,0.0194441,36.9867,-0.233125
1_1,Constant Potential,342240,0.600114,0.865114,0.282643,0.0194658,36.9914,-0.233172
1_1,Constant Potential,342300,0.600133,0.865133,0.282436,0.0194515,36.9961,-0.233182
1_1,Constant Potential,342360,0.600133,0.865133,0.282422,0.0194505,37.0008,-0.233168
1_1,Constant Potential,342420,0.600169,0.865169,0.281922,0.0194161,37.0055,-0.233051
1_1,Constant Potential,342480,0.600161,0.865161,0.282078,0.0194269,37.0102,-0.233177
1_1,Constant Potential,342540,0.600141,0.865141,0.281677,0.0193992,37.0149,-0.232957
1_1,Constant Potential,342600,0.600143,0.865143,0.282186,0.0194343,37.0196,-0.233067
1_1,Constant Potential,342660,0.60014,0.86514,0.281387,0.0193793,37.0243,-0.232813
1_1,Constant Potential,342720,0.600133,0.865133,0.280957,0.0193496,37.029,-0.232973
1_1,Constant Potential,342780,0.600113,0.865113,0.281973,0.0194197,37.0337,-0.23317
1_1,Constant Potential,342840,0.600137,0.865137,0.28191,0.0194153,37.0384,-0.233057
1_1,Constant Potential,342900,0.600157,0.865157,0.2826,0.0194628,37.0431,-0.232845
1_1,Constant Potential,342960,0.600118,0.865118,0.281862,0.019412,37.0478,-0.232953
1_1,Constant Potential,343020,0.60013,0.86513,0.282263,0.0194396,37.0525,-0.23291
1_1,Constant Potential,343080,0.600102,0.865102,0.280212,0.0192984,37.0572,-0.232834
1_1,Constant Potential,343140,0.600141,0.865141,0.281534,0.0193894,37.0619,-0.232863
1_1,Constant Potential,343200,0.60013,0.86513,0.281479,0.0193856,37.0666,-0.232845
1_1,Constant Potential,343260,0.600143,0.865143,0.281455,0.0193839,37.0713,-0.233062
1_1,Constant Potential,343320,0.600104,0.865104,0.281978,0.01942,37.076,-0.232703
1_1,Constant Potential,343380,0.600084,0.865084,0.280757,0.0193358,37.0806,-0.232807
1_1,Constant Potential,343440,0.600118,0.865118,0.282417,0.0194502,37.0853,-0.232965
1_1,Constant Potential,343500,0.600143,0.865143,0.280902,0.0193459,37.09,-0.232645
1_1,Constant Potential,343560,0.600116,0.865116,0.281778,0.0194062,37.0947,-0.232799
1_1,Constant Potential,343620,0.600142,0.865142,0.280952,0.0193493,37.0994,-0.232764
1_1,Constant Potential,343680,0.600105,0.865105,0.280498,0.019318,37.1041,-0.23268
1_1,Constant Potential,343740,0.600127,0.865127,0.281386,0.0193792,37.1088,-0.232569
1_1,Constant Potential,343800,0.600194,0.865194,0.282098,0.0194282,37.1135,-0.232787
1_1,Constant Potential,343860,0.600132,0.865132,0.281202,0.0193665,37.1182,-0.232687
1_1,Constant Potential,343920,0.600152,0.865152,0.281778,0.0194062,37.1229,-0.232789
1_1,Constant Potential,343980,0.600151,0.865151,0.281947,0.0194178,37.1276,-0.233104
1_1,Constant Potential,344040,0.600136,0.865136,0.280458,0.0193153,37.1322,-0.232587
1_1,Constant Potential,344100,0.60009,0.86509,0.280556,0.019322,37.1369,-0.232507
1_1,Constant Potential,344160,0.600136,0.865136,0.280621,0.0193265,37.1416,-0.232738
1_1,Constant Potential,344220,0.600139,0.865139,0.279763,0.0192674,37.1463,-0.232571
1_1,Constant Potential,344280,0.600168,0.865168,0.280943,0.0193487,37.1509,-0.232643
1_1,Constant Potential,344340,0.60011,0.86511,0.280079,0.0192892,37.1556,-0.232536
1_1,Constant Potential,344400,0.600108,0.865108,0.2799,0.0192769,37.1603,-0.232066
1_1,Constant Potential,344460,0.60012,0.86512,0.281297,0.0193731,37.1649,-0.232472
1_1,Constant Potential,344520,0.600123,0.865123,0.280719,0.0193333,37.1696,-0.232929
1_1,Constant Potential,344580,0.600102,0.865102,0.280858,0.0193428,37.1743,-0.232507
1_1,Constant Potential,344640,0.600094,0.865094,0.281209,0.019367,37.179,-0.232662
1_1,Constant Potential,344700,0.600087,0.865087,0.280142,0.0192935,37.1837,-0.232389
1_1,Constant Potential,344760,0.600095,0.865095,0.281254,0.0193701,37.1884,-0.2327
1_1,Constant Potential,344820,0.600109,0.865109,0.280606,0.0193255,37.193,-0.23236
1_1,Constant Potential,344880,0.600102,0.865102,0.280888,0.0193449,37.1977,-0.232343
1_1,Constant Potential,344940,0.600165,0.865165,0.281127,0.0193614,37.2024,-0.232299
1_1,Constant Potential,345000,0.600127,0.865127,0.280007,0.0192842,37.2071,-0.232222
1_1,Constant Potential,345060,0.600121,0.865121,0.280267,0.0193021,37.2117,-0.232447
1_1,Constant Potential,345120,0.600123,0.865123,0.280222,0.0192991,37.2164,-0.232443
1_1,Constant Potential,345180,0.600095,0.865095,0.281157,0.0193635,37.2211,-0.232757
1_1,Constant Potential,345240,0.600076,0.865076,0.280432,0.0193135,37.2258,-0.232484
1_1,Constant Potential,345300,0.600111,0.865111,0.280586,0.0193241,37.2304,-0.232303
1_1,Constant Potential,345360,0.600085,0.865085,0.280263,0.0193019,37.2351,-0.232212
1_1,Constant Potential,345420,0.600097,0.865097,0.280417,0.0193124,37.2398,-0.23217
1_1,Constant Potential,345480,0.600091,0.865091,0.279491,0.0192487,37.2445,-0.232093
1_1,Constant Potential,345540,0.600038,0.865038,0.280494,0.0193177,37.2491,-0.232245
1_1,Constant Potential,345600,0.600128,0.865128,0.282676,0.019468,37.2538,-0.232471
2_1,Constant Potential,345660,0.600094,0.865094,0.280971,0.0193506,37.2585,-0.232299
2_1,Constant Potential,345720,0.600068,0.865068,0.279513,0.0192502,37.2632,-0.232176
2_1,Constant Potential,345780,0.600053,0.865053,0.279863,0.0192743,37.2678,-0.232283
2_1,Constant Potential,345840,0.600095,0.865095,0.279996,0.0192835,37.2725,-0.232224
2_1,Constant Potential,345900,0.600092,0.865092,0.280277,0.0193028,37.2772,-0.232333
2_1,Constant Potential,345960,0.60007,0.86507,0.281177,0.0193648,37.2819,-0.232268
2_1,Constant Potential,346020,0.600091,0.865091,0.280097,0.0192904,37.2865,-0.232115
2_1,Constant Potential,346080,0.600098,0.865098,0.279321,0.019237,37.2912,-0.232306
2_1,Constant Potential,346140,0.600047,0.865047,0.280036,0.0192863,37.2959,-0.232353
2_1,Constant Potential,346200,0.60009,0.86509,0.280477,0.0193166,37.3005,-0.232135
2_1,Constant Potential,346260,0.600132,0.865132,0.280826,0.0193407,37.3052,-0.231911
2_1,Constant Potential,346320,0.600096,0.865096,0.280272,0.0193025,37.3099,-0.232332
2_1,Constant Potential,346380,0.600137,0.865137,0.279975,0.019282,37.3146,-0.232048
2_1,Constant Potential,346440,0.600099,0.865099,0.280146,0.0192938,37.3192,-0.232286
2_1,Constant Potential,346500,0.600117,0.865117,0.279788,0.0192692,37.3239,-0.232261
2_1,Constant Potential,346560,0.600134,0.865134,0.28081,0.0193395,37.3286,-0.231962
2_1,Constant Potential,346620,0.600104,0.865104,0.28064,0.0193278,37.3332,-0.232107
2_1,Constant Potential,346680,0.600101,0.865101,0.280905,0.0193461,37.3379,-0.232209
2_1,Constant Potential,346740,0.600127,0.865127,0.280961,0.0193499,37.3426,-0.232269
2_1,Constant Potential,346800,0.600133,0.865133,0.280776,0.0193372,37.3473,-0.232306
2_1,Constant Potential,346860,0.6001,0.8651,0.280148,0.0192939,37.352,-0.232025
2_1,Constant Potential,346920,0.6001,0.8651,0.281019,0.0193539,37.3566,-0.232228
2_1,Constant Potential,346980,0.600074,0.865074,0.280353,0.019308,37.3613,-0.232243
2_1,Constant Potential,347040,0.600084,0.865084,0.279718,0.0192644,37.366,-0.232283
2_1,Constant Potential,347100,0.600143,0.865143,0.281219,0.0193677,37.3706,-0.232436
2_1,Constant Potential,347160,0.600161,0.865161,0.280985,0.0193516,37.3753,-0.232552
2_1,Constant Potential,347220,0.600124,0.865124,0.280233,0.0192998,37.38,-0.232073
2_1,Constant Potential,347280,0.600094,0.865094,0.280643,0.019328,37.3847,-0.232006
2_1,Constant Potential,347340,0.6001,0.8651,0.28117,0.0193643,37.3894,-0.232329
2_1,Constant Potential,347400,0.600078,0.865078,0.281828,0.0194097,37.3941,-0.232685
2_1,Constant Potential,347460,0.600118,0.865118,0.280538,0.0193208,37.3987,-0.231721
2_1,Constant Potential,347520,0.600083,0.865083,0.279502,0.0192494,37.4034,-0.232115
2_1,Constant Potential,347580,0.600078,0.865078,0.280259,0.0193016,37.4081,-0.232129
2_1,Constant Potential,347640,0.600117,0.865117,0.281222,0.0193679,37.4128,-0.232204
2_1,Constant Potential,347700,0.600127,0.865127,0.281742,0.0194037,37.4174,-0.232303
2_1,Constant Potential,347760,0.600111,0.865111,0.28111,0.0193602,37.4221,-0.232343
2_1,Constant Potential,347820,0.600066,0.865066,0.280086,0.0192896,37.4268,-0.231902
2_1,Constant Potential,347880,0.600127,0.865127,0.280135,0.0192931,37.4315,-0.231579
2_1,Constant Potential,347940,0.600046,0.865046,0.280268,0.0193022,37.4362,-0.231861
2_1,Constant Potential,348000,0.600098,0.865098,0.282641,0.0194656,37.4408,-0.232238
2_1,Constant Potential,348060,0.600094,0.865094,0.281952,0.0194182,37.4455,-0.232128
2_1,Constant Potential,348120,0.600068,0.865068,0.280539,0.0193209,37.4502,-0.232242
2_1,Constant Potential,348180,0.600095,0.865095,0.281776,0.019406,37.4549,-0.232195
2_1,Constant Potential,348240,0.600102,0.865102,0.281494,0.0193867,37.4596,-0.232223
2_1,Constant Potential,348300,0.600077,0.865077,0.281868,0.0194124,37.4643,-0.232201
2_1,Constant Potential,348360,0.600083,0.865083,0.282885,0.0194825,37.469,-0.232414
2_1,Constant Potential,348420,0.600084,0.865084,0.280648,0.0193284,37.4737,-0.232201
2_1,Constant Potential,348480,0.600115,0.865115,0.282473,0.0194541,37.4784,-0.232261
2_1,Constant Potential,348540,0.600077,0.865077,0.28173,0.0194029,37.4831,-0.232498
2_1,Constant Potential,348600,0.600079,0.865079,0.280675,0.0193302,37.4878,-0.232264
2_1,Constant Potential,348660,0.600077,0.865077,0.280852,0.0193424,37.4925,-0.232091
2_1,Constant Potential,348720,0.600095,0.865095,0.280906,0.0193462,37.4972,-0.232315
2_1,Constant Potential,348780,0.60011,0.86511,0.28273,0.0194718,37.5019,-0.232366
2_1,Constant Potential,348840,0.600077,0.865077,0.281813,0.0194086,37.5066,-0.232298
2_1,Constant Potential,348900,0.600089,0.865089,0.282607,0.0194633,37.5113,-0.232209
2_1,Constant Potential,348960,0.600123,0.865123,0.28169,0.0194001,37.516,-0.232084
2_1,Constant Potential,349020,0.600151,0.865151,0.280984,0.0193515,37.5206,-0.232054
2_1,Constant Potential,349080,0.600127,0.865127,0.280839,0.0193415,37.5253,-0.23199
2_1,Constant Potential,349140,0.600113,0.865113,0.282161,0.0194326,37.53,-0.232078
