"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,222600,0.399718,0.664718,1.16579,0.0802888,49.724,-1.06117
1_1,Constant Potential,222660,0.399702,0.664702,1.16732,0.0803941,49.7435,-1.06124
1_1,Constant Potential,222720,0.399722,0.664722,1.16781,0.0804279,49.7629,-1.06213
1_1,Constant Potential,222780,0.399684,0.664684,1.1652,0.0802476,49.7824,-1.06189
1_1,Constant Potential,222840,0.399693,0.664693,1.16301,0.0800968,49.8018,-1.05947
1_1,Constant Potential,222900,0.399688,0.664688,1.16127,0.0799771,49.8211,-1.05952
1_1,Constant Potential,222960,0.39971,0.66471,1.16364,0.0801403,49.8405,-1.06016
1_1,Constant Potential,223020,0.3997,0.6647,1.16632,0.0803248,49.8599,-1.06044
1_1,Constant Potential,223080,0.399697,0.664697,1.1632,0.08011,49.8793,-1.0606
1_1,Constant Potential,223140,0.39972,0.66472,1.16521,0.0802484,49.8987,-1.06076
1_1,Constant Potential,223200,0.399691,0.664691,1.16464,0.0802093,49.9181,-1.06057
1_1,Constant Potential,223260,0.399697,0.664697,1.16519,0.0802471,49.9376,-1.06052
1_1,Constant Potential,223320,0.399719,0.664719,1.16768,0.0804186,49.957,-1.06084
1_1,Constant Potential,223380,0.399734,0.664734,1.16523,0.08025,49.9764,-1.06032
1_1,Constant Potential,223440,0.3997,0.6647,1.16433,0.0801883,49.9959,-1.06019
1_1,Constant Potential,223500,0.399735,0.664735,1.16556,0.0802729,50.0153,-1.0615
1_1,Constant Potential,223560,0.399737,0.664737,1.16707,0.0803769,50.0347,-1.06014
1_1,Constant Potential,223620,0.399789,0.664789,1.16415,0.0801759,50.0541,-1.06122
1_1,Constant Potential,223680,0.39975,0.66475,1.16771,0.0804206,50.0736,-1.06003
1_1,Constant Potential,223740,0.399765,0.664765,1.16748,0.0804051,50.093,-1.05913
1_1,Constant Potential,223800,0.399756,0.664756,1.16475,0.0802171,50.1125,-1.06005
1_1,Constant Potential,223860,0.399766,0.664766,1.16506,0.0802385,50.1319,-1.05976
1_1,Constant Potential,223920,0.399719,0.664719,1.16552,0.0802696,50.1513,-1.05991
1_1,Constant Potential,223980,0.399717,0.664717,1.16299,0.0800956,50.1707,-1.05981
1_1,Constant Potential,224040,0.399709,0.664709,1.16417,0.0801767,50.1901,-1.05879
1_1,Constant Potential,224100,0.399702,0.664702,1.16018,0.0799025,50.2095,-1.06061
1_1,Constant Potential,224160,0.399722,0.664722,1.16204,0.0800304,50.2288,-1.05946
1_1,Constant Potential,224220,0.399736,0.664736,1.16018,0.0799023,50.2482,-1.05881
1_1,Constant Potential,224280,0.39972,0.66472,1.16158,0.0799984,50.2675,-1.05865
1_1,Constant Potential,224340,0.399735,0.664735,1.16221,0.0800421,50.2869,-1.05812
1_1,Constant Potential,224400,0.399743,0.664743,1.16354,0.0801335,50.3063,-1.0607
1_1,Constant Potential,224460,0.399714,0.664714,1.16228,0.0800471,50.3257,-1.05936
1_1,Constant Potential,224520,0.399695,0.664695,1.165,0.0802338,50.345,-1.05956
1_1,Constant Potential,224580,0.399743,0.664743,1.16541,0.0802621,50.3645,-1.05927
1_1,Constant Potential,224640,0.399733,0.664733,1.16553,0.0802708,50.3839,-1.05901
1_1,Constant Potential,224700,0.399734,0.664734,1.1605,0.0799243,50.4033,-1.05814
1_1,Constant Potential,224760,0.399697,0.664697,1.16211,0.0800351,50.4226,-1.05803
1_1,Constant Potential,224820,0.399722,0.664722,1.1626,0.0800692,50.442,-1.06064
1_1,Constant Potential,224880,0.399741,0.664741,1.16327,0.0801152,50.4614,-1.06045
1_1,Constant Potential,224940,0.399699,0.664699,1.16503,0.0802363,50.4808,-1.0596
1_1,Constant Potential,225000,0.399733,0.664733,1.16473,0.0802157,50.5002,-1.05911
1_1,Constant Potential,225060,0.399722,0.664722,1.16364,0.0801405,50.5196,-1.05858
1_1,Constant Potential,225120,0.39973,0.66473,1.16306,0.0801003,50.539,-1.05822
1_1,Constant Potential,225180,0.3997,0.6647,1.16194,0.0800233,50.5584,-1.05776
1_1,Constant Potential,225240,0.399732,0.664732,1.15996,0.0798873,50.5777,-1.05988
1_1,Constant Potential,225300,0.399693,0.664693,1.16332,0.0801182,50.5971,-1.05925
1_1,Constant Potential,225360,0.399703,0.664703,1.15995,0.0798861,50.6164,-1.0583
1_1,Constant Potential,225420,0.399695,0.664695,1.1606,0.0799311,50.6358,-1.05826
1_1,Constant Potential,225480,0.399701,0.664701,1.16156,0.079997,50.6551,-1.05809
1_1,Constant Potential,225540,0.399684,0.664684,1.16077,0.0799428,50.6745,-1.05836
1_1,Constant Potential,225600,0.399704,0.664704,1.16374,0.0801472,50.6939,-1.05883
1_1,Constant Potential,225660,0.399717,0.664717,1.1634,0.0801242,50.7132,-1.05819
1_1,Constant Potential,225720,0.399719,0.664719,1.16132,0.0799809,50.7326,-1.05762
1_1,Constant Potential,225780,0.399696,0.664696,1.1585,0.0797866,50.7519,-1.05717
1_1,Constant Potential,225840,0.399695,0.664695,1.15839,0.0797791,50.7713,-1.05706
1_1,Constant Potential,225900,0.399703,0.664703,1.15922,0.0798362,50.7906,-1.05693
1_1,Constant Potential,225960,0.39968,0.66468,1.16253,0.0800642,50.8099,-1.05979
1_1,Constant Potential,226020,0.399698,0.664698,1.16196,0.0800251,50.8293,-1.05865
1_1,Constant Potential,226080,0.3997,0.6647,1.15811,0.0797594,50.8486,-1.05794
1_1,Constant Potential,226140,0.399692,0.664692,1.16119,0.0799719,50.8679,-1.05817
1_1,Constant Potential,226200,0.399694,0.664694,1.15927,0.0798399,50.8873,-1.05779
1_1,Constant Potential,226260,0.39969,0.66469,1.16111,0.0799661,50.9066,-1.05744
1_1,Constant Potential,226320,0.399707,0.664707,1.15756,0.0797215,50.9259,-1.05671
1_1,Constant Potential,226380,0.399709,0.664709,1.15875,0.0798038,50.9452,-1.0594
1_1,Constant Potential,226440,0.399685,0.664685,1.15518,0.0795576,50.9645,-1.05817
1_1,Constant Potential,226500,0.399695,0.664695,1.15489,0.0795375,50.9838,-1.0577
1_1,Constant Potential,226560,0.399682,0.664682,1.15368,0.0794544,51.003,-1.05763
1_1,Constant Potential,226620,0.399715,0.664715,1.1538,0.0794625,51.0222,-1.05723
1_1,Constant Potential,226680,0.399708,0.664708,1.15657,0.0796536,51.0415,-1.05697
1_1,Constant Potential,226740,0.3997,0.6647,1.15676,0.0796666,51.0608,-1.05791
1_1,Constant Potential,226800,0.399709,0.664709,1.15426,0.0794948,51.08,-1.05674
1_1,Constant Potential,226860,0.399696,0.664696,1.15616,0.0796257,51.0993,-1.05655
1_1,Constant Potential,226920,0.399722,0.664722,1.15504,0.0795482,51.1186,-1.05639
1_1,Constant Potential,226980,0.399724,0.664724,1.15604,0.0796171,51.1378,-1.05628
1_1,Constant Potential,227040,0.399718,0.664718,1.1565,0.079649,51.1571,-1.05638
1_1,Constant Potential,227100,0.399704,0.664704,1.1556,0.0795868,51.1763,-1.05849
1_1,Constant Potential,227160,0.399724,0.664724,1.15603,0.0796164,51.1956,-1.05606
1_1,Constant Potential,227220,0.39969,0.66469,1.15786,0.0797421,51.2149,-1.05776
1_1,Constant Potential,227280,0.3997,0.6647,1.15637,0.07964,51.2342,-1.05722
1_1,Constant Potential,227340,0.399685,0.664685,1.15505,0.0795489,51.2534,-1.05673
1_1,Constant Potential,227400,0.399713,0.664713,1.15628,0.0796334,51.2727,-1.0565
1_1,Constant Potential,227460,0.399705,0.664705,1.1554,0.0795727,51.292,-1.05608
1_1,Constant Potential,227520,0.399677,0.664677,1.15762,0.0797257,51.3112,-1.05657
1_1,Constant Potential,227580,0.399718,0.664718,1.15695,0.0796796,51.3305,-1.05609
1_1,Constant Potential,227640,0.399722,0.664722,1.15451,0.079512,51.3498,-1.05582
1_1,Constant Potential,227700,0.399705,0.664705,1.15504,0.0795482,51.369,-1.05621
1_1,Constant Potential,227760,0.399677,0.664677,1.15081,0.079257,51.3883,-1.05471
1_1,Constant Potential,227820,0.39974,0.66474,1.15251,0.0793739,51.4074,-1.05775
1_1,Constant Potential,227880,0.399729,0.664729,1.1548,0.0795319,51.4267,-1.05794
1_1,Constant Potential,227940,0.399698,0.664698,1.1552,0.079559,51.4459,-1.05749
1_1,Constant Potential,228000,0.399709,0.664709,1.15478,0.0795303,51.4652,-1.05658
1_1,Constant Potential,228060,0.399714,0.664714,1.15421,0.0794914,51.4844,-1.05647
1_1,Constant Potential,228120,0.399715,0.664715,1.15484,0.0795345,51.5037,-1.0561
1_1,Constant Potential,228180,0.39976,0.66476,1.15444,0.0795065,51.5229,-1.05576
1_1,Constant Potential,228240,0.399717,0.664717,1.15253,0.0793756,51.5421,-1.05574
1_1,Constant Potential,228300,0.399754,0.664754,1.15382,0.0794644,51.5613,-1.0558
1_1,Constant Potential,228360,0.399726,0.664726,1.15305,0.079411,51.5806,-1.05585
1_1,Constant Potential,228420,0.39974,0.66474,1.15536,0.0795706,51.5998,-1.05672
1_1,Constant Potential,228480,0.399728,0.664728,1.15082,0.0792579,51.619,-1.05577
1_1,Constant Potential,228540,0.399733,0.664733,1.15367,0.0794537,51.6382,-1.05615
1_1,Constant Potential,228600,0.399692,0.664692,1.14948,0.0791655,51.6574,-1.05539
1_1,Constant Potential,228660,0.39972,0.66472,1.15417,0.0794886,51.6766,-1.05608
1_1,Constant Potential,228720,0.399727,0.664727,1.15369,0.0794551,51.6959,-1.05601
1_1,Constant Potential,228780,0.39976,0.66476,1.15008,0.0792069,51.7151,-1.0554
1_1,Constant Potential,228840,0.399711,0.664711,1.15244,0.079369,51.7342,-1.0551
1_1,Constant Potential,228900,0.399732,0.664732,1.15256,0.0793771,51.7534,-1.0551
1_1,Constant Potential,228960,0.399713,0.664713,1.15284,0.0793966,51.7727,-1.05495
1_1,Constant Potential,229020,0.399729,0.664729,1.15192,0.0793335,51.7919,-1.05453
1_1,Constant Potential,229080,0.39972,0.66472,1.15246,0.0793703,51.8111,-1.05465
1_1,Constant Potential,229140,0.399722,0.664722,1.15258,0.0793788,51.8303,-1.05439
1_1,Constant Potential,229200,0.399712,0.664712,1.1519,0.079332,51.8495,-1.05475
1_1,Constant Potential,229260,0.399708,0.664708,1.14982,0.0791887,51.8687,-1.05424
1_1,Constant Potential,229320,0.399736,0.664736,1.15183,0.0793273,51.8878,-1.05419
1_1,Constant Potential,229380,0.399734,0.664734,1.1514,0.0792978,51.907,-1.05399
1_1,Constant Potential,229440,0.399736,0.664736,1.1506,0.0792425,51.9262,-1.05626
1_1,Constant Potential,229500,0.399728,0.664728,1.14809,0.0790697,51.9454,-1.05601
1_1,Constant Potential,229560,0.399747,0.664747,1.15113,0.0792789,51.9645,-1.05538
1_1,Constant Potential,229620,0.399723,0.664723,1.1513,0.0792904,51.9837,-1.05513
1_1,Constant Potential,229680,0.399719,0.664719,1.14981,0.079188,52.0029,-1.05477
1_1,Constant Potential,229740,0.399705,0.664705,1.15359,0.0794482,52.0221,-1.05539
1_1,Constant Potential,229800,0.399734,0.664734,1.14954,0.0791695,52.0413,-1.05469
1_1,Constant Potential,229860,0.399729,0.664729,1.1485,0.0790977,52.0604,-1.05482
1_1,Constant Potential,229920,0.399742,0.664742,1.14992,0.0791953,52.0796,-1.05583
1_1,Constant Potential,229980,0.399728,0.664728,1.14897,0.07913,52.0987,-1.05557
1_1,Constant Potential,230040,0.399743,0.664743,1.15034,0.0792246,52.1179,-1.05402
1_1,Constant Potential,230100,0.399746,0.664746,1.14605,0.0789288,52.137,-1.0536
1_1,Constant Potential,230160,0.399726,0.664726,1.14934,0.0791558,52.1562,-1.05366
1_1,Constant Potential,230220,0.399714,0.664714,1.14798,0.0790618,52.1753,-1.05364
1_1,Constant Potential,230280,0.399738,0.664738,1.14962,0.0791751,52.1945,-1.05392
1_1,Constant Potential,230340,0.399719,0.664719,1.14441,0.0788163,52.2136,-1.05288
1_1,Constant Potential,230400,0.399705,0.664705,1.14927,0.0791507,52.2327,-1.05351
1_1,Constant Potential,230460,0.399697,0.664697,1.14765,0.0790391,52.2518,-1.05329
1_1,Constant Potential,230520,0.399719,0.664719,1.14773,0.079045,52.271,-1.05301
1_1,Constant Potential,230580,0.399743,0.664743,1.1472,0.0790079,52.2901,-1.05459
1_1,Constant Potential,230640,0.399726,0.664726,1.14915,0.0791424,52.3092,-1.05394
1_1,Constant Potential,230700,0.399708,0.664708,1.14788,0.0790548,52.3284,-1.05369
1_1,Constant Potential,230760,0.399726,0.664726,1.14493,0.0788517,52.3475,-1.05345
1_1,Constant Potential,230820,0.399708,0.664708,1.15151,0.0793051,52.3666,-1.0541
1_1,Constant Potential,230880,0.399731,0.664731,1.15117,0.0792817,52.3858,-1.05369
1_1,Constant Potential,230940,0.399702,0.664702,1.15035,0.0792253,52.405,-1.05395
1_1,Constant Potential,231000,0.39974,0.66474,1.1504,0.0792285,52.4242,-1.05245
1_1,Constant Potential,231060,0.399747,0.664747,1.14908,0.0791375,52.4433,-1.05225
1_1,Constant Potential,231120,0.399729,0.664729,1.14758,0.0790347,52.4625,-1.05227
1_1,Constant Potential,231180,0.399733,0.664733,1.14804,0.0790664,52.4816,-1.05382
1_1,Constant Potential,231240,0.399751,0.664751,1.14979,0.0791865,52.5007,-1.05338
1_1,Constant Potential,231300,0.399698,0.664698,1.14921,0.0791467,52.5199,-1.0543
1_1,Constant Potential,231360,0.399708,0.664708,1.15157,0.0793091,52.5391,-1.05387
1_1,Constant Potential,231420,0.39968,0.66468,1.15038,0.0792275,52.5582,-1.05254
1_1,Constant Potential,231480,0.399721,0.664721,1.14859,0.0791042,52.5774,-1.05244
1_1,Constant Potential,231540,0.399703,0.664703,1.14792,0.0790575,52.5965,-1.0525
1_1,Constant Potential,231600,0.399724,0.664724,1.15128,0.0792892,52.6157,-1.05291
1_1,Constant Potential,231660,0.399714,0.664714,1.15172,0.0793199,52.6349,-1.05274
1_1,Constant Potential,231720,0.399727,0.664727,1.15083,0.0792585,52.6541,-1.05261
1_1,Constant Potential,231780,0.399702,0.664702,1.15032,0.0792235,52.6733,-1.05246
1_1,Constant Potential,231840,0.399751,0.664751,1.15139,0.079297,52.6924,-1.05272
1_1,Constant Potential,231900,0.399705,0.664705,1.14859,0.0791039,52.7116,-1.053
1_1,Constant Potential,231960,0.399705,0.664705,1.14832,0.0790854,52.7307,-1.05261
1_1,Constant Potential,232020,0.39968,0.66468,1.14856,0.0791018,52.7499,-1.05243
1_1,Constant Potential,232080,0.399707,0.664707,1.14993,0.079196,52.769,-1.05352
1_1,Constant Potential,232140,0.3997,0.6647,1.14681,0.0789814,52.7882,-1.05322
1_1,Constant Potential,232200,0.399719,0.664719,1.15033,0.079224,52.8073,-1.05377
1_1,Constant Potential,232260,0.399705,0.664705,1.15062,0.0792435,52.8265,-1.0514
1_1,Constant Potential,232320,0.399726,0.664726,1.14983,0.0791892,52.8457,-1.05161
1_1,Constant Potential,232380,0.399726,0.664726,1.15084,0.0792593,52.8648,-1.05173
1_1,Constant Potential,232440,0.399691,0.664691,1.15042,0.0792302,52.884,-1.05234
1_1,Constant Potential,232500,0.399723,0.664723,1.1507,0.0792495,52.9032,-1.0531
1_1,Constant Potential,232560,0.399723,0.664723,1.15056,0.0792395,52.9224,-1.05046
1_1,Constant Potential,232620,0.399718,0.664718,1.1494,0.0791598,52.9415,-1.05051
1_1,Constant Potential,232680,0.399698,0.664698,1.1527,0.079387,52.9607,-1.05136
1_1,Constant Potential,232740,0.3997,0.6647,1.15254,0.0793762,52.9799,-1.05131
1_1,Constant Potential,232800,0.399702,0.664702,1.15138,0.0792958,52.9991,-1.05086
1_1,Constant Potential,232860,0.399684,0.664684,1.15034,0.0792246,53.0183,-1.05095
1_1,Constant Potential,232920,0.399702,0.664702,1.14978,0.0791863,53.0375,-1.051
1_1,Constant Potential,232980,0.39969,0.66469,1.14924,0.079149,53.0566,-1.05099
1_1,Constant Potential,233040,0.399719,0.664719,1.14888,0.079124,53.0758,-1.05108
1_1,Constant Potential,233100,0.399703,0.664703,1.14857,0.0791024,53.0949,-1.05101
1_1,Constant Potential,233160,0.399697,0.664697,1.14956,0.0791705,53.1141,-1.04969
1_1,Constant Potential,233220,0.399709,0.664709,1.14957,0.0791715,53.1332,-1.0506
1_1,Constant Potential,233280,0.399709,0.664709,1.14738,0.0790204,53.1524,-1.0501
1_1,Constant Potential,233340,0.399686,0.664686,1.14662,0.0789686,53.1715,-1.05069
1_1,Constant Potential,233400,0.399693,0.664693,1.1477,0.0790425,53.1906,-1.0504
1_1,Constant Potential,233460,0.399713,0.664713,1.14781,0.0790505,53.2098,-1.05156
1_1,Constant Potential,233520,0.39969,0.66469,1.14655,0.0789636,53.2289,-1.05143
1_1,Constant Potential,233580,0.39967,0.66467,1.14719,0.0790074,53.248,-1.04894
1_1,Constant Potential,233640,0.399696,0.664696,1.14791,0.0790573,53.2671,-1.0493
1_1,Constant Potential,233700,0.399715,0.664715,1.14765,0.0790392,53.2862,-1.04919
1_1,Constant Potential,233760,0.399696,0.664696,1.14789,0.0790555,53.3054,-1.04924
1_1,Constant Potential,233820,0.39969,0.66469,1.14518,0.0788689,53.3245,-1.04906
1_1,Constant Potential,233880,0.399707,0.664707,1.14695,0.0789909,53.3436,-1.04967
1_1,Constant Potential,233940,0.399697,0.664697,1.14972,0.0791818,53.3627,-1.05021
1_1,Constant Potential,234000,0.399721,0.664721,1.14614,0.0789354,53.3819,-1.05024
1_1,Constant Potential,234060,0.399716,0.664716,1.1473,0.0790151,53.401,-1.05058
1_1,Constant Potential,234120,0.399709,0.664709,1.14884,0.0791209,53.4201,-1.05086
1_1,Constant Potential,234180,0.399696,0.664696,1.14614,0.0789354,53.4392,-1.04773
1_1,Constant Potential,234240,0.399725,0.664725,1.14846,0.0790953,53.4583,-1.04828
1_1,Constant Potential,234300,0.399731,0.664731,1.1458,0.0789118,53.4775,-1.0486
1_1,Constant Potential,234360,0.399716,0.664716,1.14758,0.0790346,53.4966,-1.04865
1_1,Constant Potential,234420,0.399754,0.664754,1.14864,0.0791078,53.5157,-1.04885
1_1,Constant Potential,234480,0.399706,0.664706,1.14688,0.078986,53.5348,-1.0486
1_1,Constant Potential,234540,0.399726,0.664726,1.14723,0.0790104,53.554,-1.04992
1_1,Constant Potential,234600,0.399712,0.664712,1.1476,0.0790357,53.5731,-1.04758
1_1,Constant Potential,234660,0.399717,0.664717,1.1462,0.0789395,53.5922,-1.04717
1_1,Constant Potential,234720,0.399723,0.664723,1.14786,0.0790534,53.6113,-1.04714
1_1,Constant Potential,234780,0.399709,0.664709,1.14654,0.0789629,53.6304,-1.04828
1_1,Constant Potential,234840,0.399704,0.664704,1.14815,0.0790734,53.6496,-1.04908
1_1,Constant Potential,234900,0.399699,0.664699,1.14953,0.0791691,53.6687,-1.04893
1_1,Constant Potential,234960,0.399702,0.664702,1.14733,0.0790173,53.6878,-1.04919
1_1,Constant Potential,235020,0.399705,0.664705,1.14762,0.0790369,53.707,-1.04664
1_1,Constant Potential,235080,0.399715,0.664715,1.14979,0.0791864,53.7261,-1.04719
1_1,Constant Potential,235140,0.399715,0.664715,1.14817,0.0790754,53.7453,-1.04703
1_1,Constant Potential,235200,0.39974,0.66474,1.14827,0.0790821,53.7644,-1.04675
1_1,Constant Potential,235260,0.399689,0.664689,1.1481,0.0790701,53.7835,-1.04663
1_1,Constant Potential,235320,0.399693,0.664693,1.15025,0.0792181,53.8027,-1.04653
1_1,Constant Potential,235380,0.399718,0.664718,1.14686,0.0789849,53.8218,-1.0463
1_1,Constant Potential,235440,0.399699,0.664699,1.148,0.0790636,53.841,-1.04643
1_1,Constant Potential,235500,0.399696,0.664696,1.14749,0.0790284,53.8601,-1.0461
1_1,Constant Potential,235560,0.399668,0.664668,1.14775,0.0790465,53.8792,-1.04617
1_1,Constant Potential,235620,0.399689,0.664689,1.14694,0.07899,53.8983,-1.04625
1_1,Constant Potential,235680,0.399681,0.664681,1.14752,0.0790303,53.9175,-1.04644
1_1,Constant Potential,235740,0.399663,0.664663,1.14693,0.07899,53.9366,-1.04687
1_1,Constant Potential,235800,0.39969,0.66469,1.1462,0.0789391,53.9557,-1.04633
1_1,Constant Potential,235860,0.399699,0.664699,1.14768,0.0790415,53.9748,-1.04634
1_1,Constant Potential,235920,0.399713,0.664713,1.14751,0.0790295,53.9939,-1.04702
1_1,Constant Potential,235980,0.399717,0.664717,1.14744,0.0790247,54.0131,-1.04596
1_1,Constant Potential,236040,0.399713,0.664713,1.1478,0.0790498,54.0322,-1.04575
1_1,Constant Potential,236100,0.399755,0.664755,1.1482,0.0790774,54.0513,-1.04595
1_1,Constant Potential,236160,0.399729,0.664729,1.14778,0.0790484,54.0704,-1.04607
1_1,Constant Potential,236220,0.399719,0.664719,1.14687,0.0789853,54.0896,-1.04567
1_1,Constant Potential,236280,0.399697,0.664697,1.14644,0.0789561,54.1087,-1.04547
1_1,Constant Potential,236340,0.399779,0.664779,1.1468,0.0789808,54.1278,-1.0455
1_1,Constant Potential,236400,0.399696,0.664696,1.14528,0.0788762,54.1469,-1.04473
1_1,Constant Potential,236460,0.399734,0.664734,1.14601,0.0789267,54.166,-1.04457
1_1,Constant Potential,236520,0.399732,0.664732,1.14623,0.0789413,54.1851,-1.04392
1_1,Constant Potential,236580,0.399716,0.664716,1.14622,0.078941,54.2042,-1.04367
1_1,Constant Potential,236640,0.399718,0.664718,1.14545,0.0788875,54.2233,-1.04318
1_1,Constant Potential,236700,0.399706,0.664706,1.14779,0.0790487,54.2424,-1.04389
1_1,Constant Potential,236760,0.399708,0.664708,1.14678,0.0789796,54.2615,-1.04339
1_1,Constant Potential,236820,0.399717,0.664717,1.14624,0.0789419,54.2806,-1.04373
1_1,Constant Potential,236880,0.399694,0.664694,1.14657,0.078965,54.2997,-1.04349
1_1,Constant Potential,236940,0.399735,0.664735,1.14693,0.0789896,54.3188,-1.04298
1_1,Constant Potential,237000,0.399705,0.664705,1.14646,0.0789576,54.338,-1.04355
1_1,Constant Potential,237060,0.3997,0.6647,1.14479,0.0788426,54.357,-1.04436
1_1,Constant Potential,237120,0.399708,0.664708,1.14702,0.0789957,54.3761,-1.04288
1_1,Constant Potential,237180,0.399673,0.664673,1.1448,0.0788426,54.3952,-1.04396
1_1,Constant Potential,237240,0.399693,0.664693,1.14593,0.0789208,54.4143,-1.04168
