"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,72894.7,0.600069,0.865069,0.979527,0.0674605,17.6346,-0.416569
1_1,Constant Potential,72954.7,0.600049,0.865049,0.977926,0.0673503,17.6509,-0.416338
1_1,Constant Potential,73014.7,0.600025,0.865025,0.977611,0.0673286,17.6672,-0.416175
1_1,Constant Potential,73074.7,0.600022,0.865022,0.977125,0.0672951,17.6835,-0.416151
1_1,Constant Potential,73134.7,0.599992,0.864992,0.978428,0.0673848,17.6997,-0.416361
1_1,Constant Potential,73194.7,0.60006,0.86506,0.969163,0.0667468,17.716,-0.414933
1_1,Constant Potential,73254.7,0.599998,0.864998,0.96824,0.0666832,17.7321,-0.41507
1_1,Constant Potential,73314.7,0.600073,0.865073,0.965076,0.0664653,17.7482,-0.414759
1_1,Constant Potential,73374.7,0.600028,0.865028,0.96297,0.0663202,17.7643,-0.414501
1_1,Constant Potential,73434.7,0.600014,0.865014,0.966529,0.0665653,17.7804,-0.414888
1_1,Constant Potential,73494.7,0.600057,0.865057,0.966289,0.0665488,17.7965,-0.414954
1_1,Constant Potential,73554.7,0.600074,0.865074,0.966791,0.0665834,17.8126,-0.41484
1_1,Constant Potential,73614.7,0.60009,0.86509,0.968317,0.0666885,17.8287,-0.415099
1_1,Constant Potential,73674.7,0.600074,0.865074,0.96151,0.0662197,17.8448,-0.414322
1_1,Constant Potential,73734.7,0.600049,0.865049,0.959778,0.0661004,17.8608,-0.414233
1_1,Constant Potential,73794.7,0.600026,0.865026,0.963894,0.0663839,17.8768,-0.414613
1_1,Constant Potential,73854.7,0.600034,0.865034,0.964316,0.0664129,17.8929,-0.414591
1_1,Constant Potential,73914.7,0.600037,0.865037,0.965106,0.0664674,17.909,-0.41505
1_1,Constant Potential,73974.7,0.600023,0.865023,0.963179,0.0663347,17.9251,-0.415053
1_1,Constant Potential,74034.7,0.600061,0.865061,0.959912,0.0661096,17.9411,-0.41485
1_1,Constant Potential,74094.7,0.600073,0.865073,0.953965,0.0657001,17.957,-0.4141
1_1,Constant Potential,74154.7,0.600024,0.865024,0.949923,0.0654217,17.9729,-0.412948
1_1,Constant Potential,74214.7,0.600014,0.865014,0.950178,0.0654393,17.9887,-0.413015
1_1,Constant Potential,74274.7,0.600045,0.865045,0.949201,0.065372,18.0046,-0.412822
1_1,Constant Potential,74334.7,0.600063,0.865063,0.950593,0.0654678,18.0204,-0.412816
1_1,Constant Potential,74394.7,0.600057,0.865057,0.948829,0.0653463,18.0362,-0.412767
1_1,Constant Potential,74454.7,0.60004,0.86504,0.952239,0.0655812,18.0521,-0.413169
1_1,Constant Potential,74514.7,0.600071,0.865071,0.959385,0.0660734,18.068,-0.413959
1_1,Constant Potential,74574.7,0.600062,0.865062,0.965356,0.0664845,18.084,-0.414402
1_1,Constant Potential,74634.7,0.600081,0.865081,0.963582,0.0663624,18.1001,-0.414248
1_1,Constant Potential,74694.7,0.600084,0.865084,0.967218,0.0666128,18.1162,-0.414541
1_1,Constant Potential,74754.7,0.600101,0.865101,0.970431,0.0668341,18.1323,-0.41486
1_1,Constant Potential,74814.7,0.600033,0.865033,0.968642,0.0667109,18.1485,-0.415074
1_1,Constant Potential,74874.7,0.600091,0.865091,0.972049,0.0669455,18.1647,-0.415383
1_1,Constant Potential,74934.7,0.600093,0.865093,0.972351,0.0669663,18.1809,-0.415293
1_1,Constant Potential,74994.7,0.600035,0.865035,0.971387,0.0669,18.1971,-0.415168
1_1,Constant Potential,75054.7,0.600069,0.865069,0.968846,0.066725,18.2132,-0.414882
1_1,Constant Potential,75114.7,0.600102,0.865102,0.968673,0.066713,18.2294,-0.414824
1_1,Constant Potential,75174.7,0.600074,0.865074,0.967683,0.0666449,18.2455,-0.41473
1_1,Constant Potential,75234.7,0.600064,0.865064,0.967031,0.0665999,18.2617,-0.414554
1_1,Constant Potential,75294.7,0.600087,0.865087,0.969082,0.0667412,18.2778,-0.414912
1_1,Constant Potential,75354.7,0.600064,0.865064,0.966099,0.0665357,18.2939,-0.414631
1_1,Constant Potential,75414.7,0.600039,0.865039,0.965232,0.066476,18.31,-0.414438
1_1,Constant Potential,75474.7,0.600056,0.865056,0.964228,0.0664069,18.3261,-0.414408
1_1,Constant Potential,75534.7,0.600101,0.865101,0.97224,0.0669587,18.3422,-0.415256
1_1,Constant Potential,75594.7,0.600062,0.865062,0.967645,0.0666422,18.3584,-0.414673
1_1,Constant Potential,75654.7,0.600086,0.865086,0.964906,0.0664536,18.3745,-0.41437
1_1,Constant Potential,75714.7,0.600064,0.865064,0.977325,0.0673089,18.3907,-0.415522
1_1,Constant Potential,75774.7,0.60012,0.86512,0.965068,0.0664647,18.4069,-0.414418
1_1,Constant Potential,75834.7,0.600098,0.865098,0.96565,0.0665049,18.423,-0.414286
1_1,Constant Potential,75894.7,0.60007,0.86507,0.958972,0.0660449,18.439,-0.413687
1_1,Constant Potential,75954.7,0.600049,0.865049,0.965725,0.06651,18.455,-0.414458
1_1,Constant Potential,76014.7,0.600035,0.865035,0.962406,0.0662814,18.4711,-0.414069
1_1,Constant Potential,76074.7,0.600056,0.865056,0.960441,0.0661461,18.4871,-0.413955
1_1,Constant Potential,76134.7,0.600055,0.865055,0.962448,0.0662843,18.5031,-0.414124
1_1,Constant Potential,76194.7,0.60009,0.86509,0.963354,0.0663467,18.5192,-0.414276
1_1,Constant Potential,76254.7,0.600086,0.865086,0.961792,0.0662391,18.5352,-0.414081
1_1,Constant Potential,76314.7,0.600098,0.865098,0.961257,0.0662022,18.5513,-0.413928
1_1,Constant Potential,76374.7,0.600134,0.865134,0.9589,0.0660399,18.5673,-0.413635
1_1,Constant Potential,76434.7,0.600088,0.865088,0.9588,0.066033,18.5832,-0.413809
1_1,Constant Potential,76494.7,0.6001,0.8651,0.957516,0.0659446,18.5992,-0.41373
1_1,Constant Potential,76554.7,0.600098,0.865098,0.960344,0.0661394,18.6152,-0.414216
1_1,Constant Potential,76614.7,0.600105,0.865105,0.956176,0.0658524,18.6312,-0.412793
1_1,Constant Potential,76674.7,0.600057,0.865057,0.955728,0.0658215,18.6471,-0.412901
1_1,Constant Potential,76734.7,0.600027,0.865027,0.958602,0.0660194,18.6631,-0.413141
1_1,Constant Potential,76794.7,0.600096,0.865096,0.956189,0.0658532,18.679,-0.412675
1_1,Constant Potential,76854.7,0.600092,0.865092,0.956758,0.0658925,18.695,-0.412828
1_1,Constant Potential,76914.7,0.600093,0.865093,0.95608,0.0658457,18.7109,-0.412767
1_1,Constant Potential,76974.7,0.600104,0.865104,0.958075,0.0659831,18.7268,-0.412761
1_1,Constant Potential,77034.7,0.600105,0.865105,0.953617,0.0656761,18.7428,-0.412279
1_1,Constant Potential,77094.7,0.600066,0.865066,0.951304,0.0655168,18.7586,-0.412298
1_1,Constant Potential,77154.7,0.600043,0.865043,0.956916,0.0659033,18.7746,-0.413106
1_1,Constant Potential,77214.7,0.600069,0.865069,0.9557,0.0658196,18.7905,-0.412668
1_1,Constant Potential,77274.7,0.600113,0.865113,0.952134,0.065574,18.8064,-0.412274
1_1,Constant Potential,77334.7,0.60006,0.86506,0.947804,0.0652758,18.8222,-0.412132
1_1,Constant Potential,77394.7,0.600071,0.865071,0.950572,0.0654664,18.838,-0.412384
1_1,Constant Potential,77454.7,0.600114,0.865114,0.954765,0.0657551,18.8539,-0.412763
1_1,Constant Potential,77514.7,0.600113,0.865113,0.9535,0.0656681,18.8698,-0.41266
1_1,Constant Potential,77574.7,0.600093,0.865093,0.954538,0.0657395,18.8857,-0.412811
1_1,Constant Potential,77634.7,0.600106,0.865106,0.949074,0.0653632,18.9016,-0.412094
1_1,Constant Potential,77694.7,0.600101,0.865101,0.952092,0.0655711,18.9174,-0.412376
1_1,Constant Potential,77754.7,0.600077,0.865077,0.951466,0.0655279,18.9333,-0.412316
1_1,Constant Potential,77814.7,0.600101,0.865101,0.950928,0.0654909,18.9491,-0.412388
1_1,Constant Potential,77874.7,0.60004,0.86504,0.951342,0.0655194,18.965,-0.412341
1_1,Constant Potential,77934.7,0.600041,0.865041,0.95216,0.0655757,18.9809,-0.412389
1_1,Constant Potential,77994.7,0.600042,0.865042,0.948779,0.0653429,18.9967,-0.411887
1_1,Constant Potential,78054.7,0.600084,0.865084,0.950783,0.0654809,19.0125,-0.412199
1_1,Constant Potential,78114.7,0.600023,0.865023,0.949795,0.0654129,19.0284,-0.411899
1_1,Constant Potential,78174.7,0.600071,0.865071,0.950113,0.0654348,19.0442,-0.412276
1_1,Constant Potential,78234.7,0.600037,0.865037,0.94648,0.0651845,19.06,-0.411997
1_1,Constant Potential,78294.7,0.600055,0.865055,0.950378,0.065453,19.0758,-0.412213
1_1,Constant Potential,78354.7,0.600058,0.865058,0.948093,0.0652957,19.0916,-0.411912
1_1,Constant Potential,78414.7,0.600044,0.865044,0.947656,0.0652656,19.1074,-0.412114
1_1,Constant Potential,78474.7,0.600031,0.865031,0.949098,0.0653649,19.1232,-0.411993
1_1,Constant Potential,78534.7,0.60009,0.86509,0.949237,0.0653745,19.1391,-0.412004
1_1,Constant Potential,78594.7,0.600044,0.865044,0.946316,0.0651733,19.1549,-0.411871
1_1,Constant Potential,78654.7,0.600061,0.865061,0.947824,0.0652772,19.1706,-0.412062
1_1,Constant Potential,78714.7,0.600098,0.865098,0.941457,0.0648386,19.1864,-0.411485
1_1,Constant Potential,78774.7,0.600087,0.865087,0.945482,0.0651158,19.2021,-0.41174
1_1,Constant Potential,78834.7,0.600068,0.865068,0.944578,0.0650536,19.2179,-0.41137
1_1,Constant Potential,78894.7,0.600083,0.865083,0.941433,0.064837,19.2336,-0.411177
1_1,Constant Potential,78954.7,0.600082,0.865082,0.942793,0.0649307,19.2493,-0.411343
1_1,Constant Potential,79014.7,0.600098,0.865098,0.946343,0.0651751,19.265,-0.411632
1_1,Constant Potential,79074.7,0.600101,0.865101,0.941598,0.0648483,19.2808,-0.411151
1_1,Constant Potential,79134.7,0.600048,0.865048,0.938816,0.0646567,19.2964,-0.410836
1_1,Constant Potential,79194.7,0.600109,0.865109,0.938891,0.0646619,19.3121,-0.410985
1_1,Constant Potential,79254.7,0.600073,0.865073,0.940792,0.0647928,19.3277,-0.410896
1_1,Constant Potential,79314.7,0.6001,0.8651,0.943347,0.0649688,19.3434,-0.411182
1_1,Constant Potential,79374.7,0.600064,0.865064,0.938472,0.064633,19.3591,-0.411031
1_1,Constant Potential,79434.7,0.600066,0.865066,0.938611,0.0646426,19.3748,-0.410951
1_1,Constant Potential,79494.7,0.600077,0.865077,0.950918,0.0654902,19.3905,-0.411714
1_1,Constant Potential,79554.7,0.600062,0.865062,0.937518,0.0645674,19.4062,-0.41033
1_1,Constant Potential,79614.7,0.600077,0.865077,0.935601,0.0644353,19.4219,-0.410537
1_1,Constant Potential,79674.7,0.600109,0.865109,0.9373,0.0645523,19.4375,-0.41073
1_1,Constant Potential,79734.7,0.600072,0.865072,0.938582,0.0646406,19.4531,-0.410849
1_1,Constant Potential,79794.7,0.600068,0.865068,0.940726,0.0647883,19.4688,-0.410988
1_1,Constant Potential,79854.7,0.600074,0.865074,0.935181,0.0644064,19.4844,-0.410492
1_1,Constant Potential,79914.7,0.600061,0.865061,0.93397,0.064323,19.5,-0.410201
1_1,Constant Potential,79974.7,0.600048,0.865048,0.939176,0.0646815,19.5156,-0.410714
1_1,Constant Potential,80034.7,0.600039,0.865039,0.935077,0.0643992,19.5312,-0.410347
1_1,Constant Potential,80094.7,0.600072,0.865072,0.936855,0.0645217,19.5468,-0.410313
1_1,Constant Potential,80154.7,0.600091,0.865091,0.935334,0.0644169,19.5624,-0.410337
1_1,Constant Potential,80214.7,0.600098,0.865098,0.935016,0.0643951,19.578,-0.410317
1_1,Constant Potential,80274.7,0.600119,0.865119,0.932482,0.0642205,19.5935,-0.410228
1_1,Constant Potential,80334.7,0.600089,0.865089,0.934116,0.0643331,19.6091,-0.410215
1_1,Constant Potential,80394.7,0.60006,0.86506,0.934642,0.0643693,19.6247,-0.410257
1_1,Constant Potential,80454.7,0.600094,0.865094,0.932909,0.0642499,19.6402,-0.410265
1_1,Constant Potential,80514.7,0.600058,0.865058,0.931193,0.0641318,19.6558,-0.40982
1_1,Constant Potential,80574.7,0.600073,0.865073,0.933531,0.0642928,19.6713,-0.409958
1_1,Constant Potential,80634.7,0.600068,0.865068,0.932608,0.0642292,19.6869,-0.410105
1_1,Constant Potential,80694.7,0.600066,0.865066,0.92956,0.0640193,19.7024,-0.409711
1_1,Constant Potential,80754.7,0.600098,0.865098,0.92917,0.0639924,19.7179,-0.40973
1_1,Constant Potential,80814.7,0.600059,0.865059,0.930563,0.0640884,19.7334,-0.409801
1_1,Constant Potential,80874.7,0.600091,0.865091,0.928832,0.0639691,19.7489,-0.409937
1_1,Constant Potential,80934.7,0.600103,0.865103,0.928062,0.0639161,19.7643,-0.409798
1_1,Constant Potential,80994.7,0.600125,0.865125,0.928293,0.063932,19.7798,-0.40963
1_1,Constant Potential,81054.7,0.600084,0.865084,0.92741,0.0638712,19.7953,-0.409374
1_1,Constant Potential,81114.7,0.600108,0.865108,0.927477,0.0638758,19.8107,-0.409334
1_1,Constant Potential,81174.7,0.600087,0.865087,0.923939,0.0636321,19.8261,-0.409129
1_1,Constant Potential,81234.7,0.600069,0.865069,0.924097,0.063643,19.8415,-0.409334
1_1,Constant Potential,81294.7,0.600099,0.865099,0.925696,0.0637532,19.857,-0.409602
1_1,Constant Potential,81354.7,0.600051,0.865051,0.927617,0.0638854,19.8724,-0.409613
1_1,Constant Potential,81414.7,0.60007,0.86507,0.927978,0.0639103,19.8879,-0.4097
1_1,Constant Potential,81474.7,0.60009,0.86509,0.927909,0.0639056,19.9033,-0.409662
1_1,Constant Potential,81534.7,0.600091,0.865091,0.927854,0.0639018,19.9188,-0.409538
1_1,Constant Potential,81594.7,0.600087,0.865087,0.92654,0.0638113,19.9343,-0.409262
1_1,Constant Potential,81654.7,0.600079,0.865079,0.926087,0.0637801,19.9497,-0.409319
1_1,Constant Potential,81714.7,0.600108,0.865108,0.922603,0.0635401,19.9651,-0.408986
1_1,Constant Potential,81774.7,0.600087,0.865087,0.925718,0.0637547,19.9805,-0.409227
1_1,Constant Potential,81834.7,0.600107,0.865107,0.922223,0.063514,19.9959,-0.408716
1_1,Constant Potential,81894.7,0.600144,0.865144,0.92357,0.0636068,20.0113,-0.408878
1_1,Constant Potential,81954.7,0.600108,0.865108,0.920947,0.0634261,20.0267,-0.408725
1_1,Constant Potential,82014.7,0.600095,0.865095,0.922159,0.0635095,20.042,-0.408922
1_1,Constant Potential,82074.7,0.600086,0.865086,0.924078,0.0636417,20.0574,-0.409185
1_1,Constant Potential,82134.7,0.600111,0.865111,0.921876,0.0634901,20.0728,-0.4091
1_1,Constant Potential,82194.7,0.600109,0.865109,0.920171,0.0633726,20.0881,-0.408527
1_1,Constant Potential,82254.7,0.600096,0.865096,0.922096,0.0635052,20.1035,-0.408655
1_1,Constant Potential,82314.7,0.600147,0.865147,0.922253,0.063516,20.1189,-0.408718
1_1,Constant Potential,82374.7,0.600111,0.865111,0.920555,0.0633991,20.1342,-0.408431
1_1,Constant Potential,82434.7,0.600089,0.865089,0.91849,0.0632569,20.1495,-0.408296
1_1,Constant Potential,82494.7,0.600069,0.865069,0.919641,0.0633362,20.1649,-0.408257
1_1,Constant Potential,82554.7,0.600126,0.865126,0.930019,0.0640509,20.1803,-0.409049
1_1,Constant Potential,82614.7,0.60008,0.86508,0.918879,0.0632837,20.1957,-0.408284
1_1,Constant Potential,82674.7,0.600102,0.865102,0.918614,0.0632654,20.211,-0.408219
1_1,Constant Potential,82734.7,0.600075,0.865075,0.918561,0.0632618,20.2263,-0.408348
1_1,Constant Potential,82794.7,0.60009,0.86509,0.918554,0.0632613,20.2416,-0.408451
1_1,Constant Potential,82854.7,0.6001,0.8651,0.920632,0.0634044,20.2569,-0.408471
1_1,Constant Potential,82914.7,0.60011,0.86511,0.919949,0.0633574,20.2723,-0.408618
1_1,Constant Potential,82974.7,0.600093,0.865093,0.91841,0.0632514,20.2876,-0.408398
1_1,Constant Potential,83034.7,0.600068,0.865068,0.91321,0.0628932,20.3029,-0.407715
1_1,Constant Potential,83094.7,0.600062,0.865062,0.915084,0.0630223,20.3181,-0.407936
1_1,Constant Potential,83154.7,0.60009,0.86509,0.915568,0.0630557,20.3333,-0.40788
1_1,Constant Potential,83214.7,0.600118,0.865118,0.912397,0.0628372,20.3486,-0.407487
1_1,Constant Potential,83274.7,0.600093,0.865093,0.914721,0.0629973,20.3638,-0.407856
1_1,Constant Potential,83334.7,0.600101,0.865101,0.910264,0.0626904,20.379,-0.407256
1_1,Constant Potential,83394.7,0.60016,0.86516,0.915054,0.0630202,20.3942,-0.407834
1_1,Constant Potential,83454.7,0.600064,0.865064,0.914827,0.0630046,20.4095,-0.407889
1_1,Constant Potential,83514.7,0.600134,0.865134,0.912747,0.0628613,20.4247,-0.40767
1_1,Constant Potential,83574.7,0.600086,0.865086,0.910636,0.062716,20.4399,-0.407098
1_1,Constant Potential,83634.7,0.600096,0.865096,0.916115,0.0630933,20.4551,-0.407261
1_1,Constant Potential,83694.7,0.600062,0.865062,0.914197,0.0629612,20.4704,-0.407162
1_1,Constant Potential,83754.7,0.600057,0.865057,0.913822,0.0629354,20.4856,-0.407054
1_1,Constant Potential,83814.7,0.600115,0.865115,0.910137,0.0626816,20.5008,-0.406787
1_1,Constant Potential,83874.7,0.600097,0.865097,0.908665,0.0625802,20.516,-0.406596
1_1,Constant Potential,83934.7,0.600092,0.865092,0.91198,0.0628086,20.5311,-0.406772
1_1,Constant Potential,83994.7,0.600072,0.865072,0.912005,0.0628103,20.5463,-0.406726
1_1,Constant Potential,84054.7,0.600072,0.865072,0.912507,0.0628448,20.5615,-0.406863
1_1,Constant Potential,84114.7,0.600092,0.865092,0.91072,0.0627217,20.5767,-0.406487
1_1,Constant Potential,84174.7,0.600073,0.865073,0.906932,0.0624609,20.5919,-0.406452
1_1,Constant Potential,84234.7,0.600069,0.865069,0.905653,0.0623728,20.607,-0.406372
1_1,Constant Potential,84294.7,0.600128,0.865128,0.909323,0.0626256,20.6221,-0.406786
1_1,Constant Potential,84354.7,0.600055,0.865055,0.908417,0.0625631,20.6373,-0.406625
1_1,Constant Potential,84414.7,0.600069,0.865069,0.910027,0.0626741,20.6524,-0.406529
1_1,Constant Potential,84474.7,0.600052,0.865052,0.907382,0.0624919,20.6676,-0.406342
1_1,Constant Potential,84534.7,0.600057,0.865057,0.904138,0.0622685,20.6827,-0.40611
1_1,Constant Potential,84594.7,0.600087,0.865087,0.905388,0.0623546,20.6977,-0.406284
1_1,Constant Potential,84654.7,0.60009,0.86509,0.908902,0.0625966,20.7128,-0.406644
1_1,Constant Potential,84714.7,0.600074,0.865074,0.912876,0.0628702,20.728,-0.407034
1_1,Constant Potential,84774.7,0.600094,0.865094,0.909452,0.0626344,20.7432,-0.406484
1_1,Constant Potential,84834.7,0.600076,0.865076,0.908302,0.0625552,20.7584,-0.406453
1_1,Constant Potential,84894.7,0.600057,0.865057,0.911762,0.0627936,20.7735,-0.406789
1_1,Constant Potential,84954.7,0.600104,0.865104,0.907597,0.0625067,20.7887,-0.406164
1_1,Constant Potential,85014.7,0.600119,0.865119,0.906372,0.0624223,20.8038,-0.40611
1_1,Constant Potential,85074.7,0.600136,0.865136,0.907905,0.0625279,20.8189,-0.406034
1_1,Constant Potential,85134.7,0.600113,0.865113,0.907687,0.0625129,20.8341,-0.406468
1_1,Constant Potential,85194.7,0.600096,0.865096,0.910232,0.0626881,20.8492,-0.406844
1_1,Constant Potential,85254.7,0.600125,0.865125,0.910322,0.0626944,20.8644,-0.406654
1_1,Constant Potential,85314.7,0.600076,0.865076,0.909273,0.0626221,20.8795,-0.406526
1_1,Constant Potential,85374.7,0.600094,0.865094,0.90472,0.0623085,20.8947,-0.405927
1_1,Constant Potential,85434.7,0.600046,0.865046,0.904876,0.0623193,20.9097,-0.406006
1_1,Constant Potential,85494.7,0.600115,0.865115,0.90405,0.0622624,20.9248,-0.405905
1_1,Constant Potential,85554.7,0.600107,0.865107,0.906179,0.062409,20.9399,-0.406069
1_1,Constant Potential,85614.7,0.600075,0.865075,0.906323,0.0624189,20.955,-0.405964
1_1,Constant Potential,85674.7,0.600085,0.865085,0.908725,0.0625844,20.9701,-0.406335
1_1,Constant Potential,85734.7,0.600074,0.865074,0.905888,0.062389,20.9853,-0.406036
1_1,Constant Potential,85794.7,0.600125,0.865125,0.906874,0.0624569,21.0004,-0.40615
1_1,Constant Potential,85854.7,0.60015,0.86515,0.90637,0.0624222,21.0155,-0.405984
1_1,Constant Potential,85914.7,0.600095,0.865095,0.905537,0.0623648,21.0306,-0.405911
1_1,Constant Potential,85974.7,0.600101,0.865101,0.909758,0.0626555,21.0457,-0.406642
1_1,Constant Potential,86034.7,0.600113,0.865113,0.905285,0.0623475,21.0608,-0.40608
1_1,Constant Potential,86094.7,0.600061,0.865061,0.905948,0.0623931,21.0759,-0.405888
1_1,Constant Potential,86154.7,0.600092,0.865092,0.910767,0.062725,21.0911,-0.406624
1_1,Constant Potential,86214.7,0.600103,0.865103,0.908057,0.0625384,21.1062,-0.406255
1_1,Constant Potential,86274.7,0.600085,0.865085,0.906188,0.0624096,21.1213,-0.406027
1_1,Constant Potential,86334.7,0.600083,0.865083,0.903792,0.0622446,21.1364,-0.405653
1_1,Constant Potential,86394.7,0.600068,0.865068,0.90519,0.0623409,21.1515,-0.405908
1_1,Constant Potential,86454.7,0.600085,0.865085,0.907513,0.0625009,21.1666,-0.406057
1_1,Constant Potential,86514.7,0.600146,0.865146,0.905325,0.0623502,21.1817,-0.405983
1_1,Constant Potential,86574.7,0.60012,0.86512,0.906031,0.0623988,21.1968,-0.405996
1_1,Constant Potential,86634.7,0.600052,0.865052,0.907132,0.0624746,21.2119,-0.406011
1_1,Constant Potential,86694.7,0.600036,0.865036,0.909563,0.0626421,21.227,-0.406327
1_1,Constant Potential,86754.7,0.600117,0.865117,0.910142,0.0626819,21.2422,-0.40629
1_1,Constant Potential,86814.7,0.600146,0.865146,0.905511,0.062363,21.2573,-0.405934
1_1,Constant Potential,86874.7,0.600159,0.865159,0.904216,0.0622738,21.2724,-0.405796
1_1,Constant Potential,86934.7,0.600139,0.865139,0.904354,0.0622833,21.2875,-0.405606
1_1,Constant Potential,86994.7,0.600137,0.865137,0.908312,0.062556,21.3026,-0.405964
1_1,Constant Potential,87054.7,0.600112,0.865112,0.905097,0.0623345,21.3177,-0.405662
1_1,Constant Potential,87114.7,0.600125,0.865125,0.904331,0.0622817,21.3328,-0.404884
1_1,Constant Potential,87174.7,0.600092,0.865092,0.902578,0.062161,21.3478,-0.404935
1_1,Constant Potential,87234.7,0.600121,0.865121,0.903351,0.0622142,21.3629,-0.405025
