"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,129180,0.349892,0.614892,0.220662,0.0151971,8.49607,-0.00462004
1_1,Constant Potential,129240,0.34988,0.61488,0.221444,0.0152509,8.49975,-0.00490483
1_1,Constant Potential,129300,0.349924,0.614924,0.220926,0.0152153,8.50344,-0.00458958
1_1,Constant Potential,129360,0.349915,0.614915,0.221063,0.0152248,8.50712,-0.00500459
1_1,Constant Potential,129420,0.349884,0.614884,0.221545,0.0152579,8.51081,-0.00454618
1_1,Constant Potential,129480,0.349859,0.614859,0.22019,0.0151646,8.51449,-0.00444642
1_1,Constant Potential,129540,0.3499,0.6149,0.219587,0.0151231,8.51815,-0.00446775
1_1,Constant Potential,129600,0.349886,0.614886,0.219619,0.0151253,8.52181,-0.00481498
1_1,Constant Potential,129660,0.34988,0.61488,0.220465,0.0151836,8.52548,-0.00470304
1_1,Constant Potential,129720,0.34985,0.61485,0.22058,0.0151915,8.52916,-0.00474035
1_1,Constant Potential,129780,0.349883,0.614883,0.22109,0.0152266,8.53284,-0.00493758
1_1,Constant Potential,129840,0.349931,0.614931,0.21925,0.0150998,8.53651,-0.00460177
1_1,Constant Potential,129900,0.34993,0.61493,0.22017,0.0151633,8.54017,-0.00552925
1_1,Constant Potential,129960,0.349886,0.614886,0.221175,0.0152325,8.54385,-0.00628082
1_1,Constant Potential,130020,0.349869,0.614869,0.219613,0.0151248,8.54752,-0.00682528
1_1,Constant Potential,130080,0.349905,0.614905,0.219567,0.0151217,8.55118,-0.00661816
1_1,Constant Potential,130140,0.349885,0.614885,0.219871,0.0151426,8.55484,-0.00598156
1_1,Constant Potential,130200,0.349868,0.614868,0.221551,0.0152584,8.55852,-0.00576606
1_1,Constant Potential,130260,0.349909,0.614909,0.219967,0.0151492,8.5622,-0.00499088
1_1,Constant Potential,130320,0.349883,0.614883,0.219294,0.0151029,8.56586,-0.00509063
1_1,Constant Potential,130380,0.349877,0.614877,0.220159,0.0151625,8.56952,-0.00480813
1_1,Constant Potential,130440,0.349892,0.614892,0.220113,0.0151593,8.57319,-0.00509901
1_1,Constant Potential,130500,0.349879,0.614879,0.218976,0.015081,8.57685,-0.00470533
1_1,Constant Potential,130560,0.349877,0.614877,0.218709,0.0150626,8.5805,-0.00487894
1_1,Constant Potential,130620,0.349902,0.614902,0.220316,0.0151733,8.58416,-0.00472436
1_1,Constant Potential,130680,0.349893,0.614893,0.218975,0.0150809,8.58782,-0.00493758
1_1,Constant Potential,130740,0.349886,0.614886,0.218951,0.0150793,8.59147,-0.00522389
1_1,Constant Potential,130800,0.349911,0.614911,0.219054,0.0150864,8.59512,-0.00562291
1_1,Constant Potential,130860,0.349879,0.614879,0.219254,0.0151001,8.59877,-0.00569601
1_1,Constant Potential,130920,0.349912,0.614912,0.218782,0.0150676,8.60242,-0.00595491
1_1,Constant Potential,130980,0.34988,0.61488,0.219991,0.0151509,8.60608,-0.00589551
1_1,Constant Potential,131040,0.349896,0.614896,0.219296,0.015103,8.60974,-0.00582774
1_1,Constant Potential,131100,0.349867,0.614867,0.219224,0.0150981,8.61339,-0.00537238
1_1,Constant Potential,131160,0.349912,0.614912,0.220401,0.0151791,8.61705,-0.00532974
1_1,Constant Potential,131220,0.349892,0.614892,0.220905,0.0152139,8.62073,-0.00512109
1_1,Constant Potential,131280,0.349901,0.614901,0.219843,0.0151407,8.62441,-0.00526501
1_1,Constant Potential,131340,0.349891,0.614891,0.218761,0.0150662,8.62806,-0.00503428
1_1,Constant Potential,131400,0.349897,0.614897,0.219395,0.0151098,8.63171,-0.00550945
1_1,Constant Potential,131460,0.349877,0.614877,0.21953,0.0151191,8.63537,-0.00558788
1_1,Constant Potential,131520,0.349922,0.614922,0.21981,0.0151384,8.63903,-0.00545843
1_1,Constant Potential,131580,0.349934,0.614934,0.219745,0.015134,8.64269,-0.00528329
1_1,Constant Potential,131640,0.349884,0.614884,0.219184,0.0150953,8.64635,-0.00569829
1_1,Constant Potential,131700,0.349886,0.614886,0.220102,0.0151586,8.65001,-0.00581023
1_1,Constant Potential,131760,0.349899,0.614899,0.21954,0.0151199,8.65368,-0.00581023
1_1,Constant Potential,131820,0.349909,0.614909,0.219517,0.0151183,8.65733,-0.00661892
1_1,Constant Potential,131880,0.349905,0.614905,0.220413,0.01518,8.661,-0.00726237
1_1,Constant Potential,131940,0.349907,0.614907,0.219674,0.015129,8.66467,-0.00765681
1_1,Constant Potential,132000,0.349902,0.614902,0.219455,0.015114,8.66833,-0.00800557
1_1,Constant Potential,132060,0.3499,0.6149,0.21942,0.0151116,8.67198,-0.00817081
1_1,Constant Potential,132120,0.349931,0.614931,0.219354,0.015107,8.67564,-0.00835432
1_1,Constant Potential,132180,0.349913,0.614913,0.220443,0.015182,8.67931,-0.00825076
1_1,Constant Potential,132240,0.34992,0.61492,0.219121,0.015091,8.68297,-0.008167
1_1,Constant Potential,132300,0.349916,0.614916,0.218873,0.0150739,8.68662,-0.00814873
1_1,Constant Potential,132360,0.349896,0.614896,0.218903,0.015076,8.69027,-0.00798958
1_1,Constant Potential,132420,0.349893,0.614893,0.220194,0.0151649,8.69393,-0.00699661
1_1,Constant Potential,132480,0.349869,0.614869,0.219518,0.0151183,8.69759,-0.00624427
1_1,Constant Potential,132540,0.349905,0.614905,0.219163,0.0150938,8.70125,-0.00602268
1_1,Constant Potential,132600,0.349906,0.614906,0.219522,0.0151186,8.7049,-0.00572494
1_1,Constant Potential,132660,0.349947,0.614947,0.21934,0.0151061,8.70856,-0.00594349
1_1,Constant Potential,132720,0.349864,0.614864,0.22062,0.0151942,8.71223,-0.00574855
1_1,Constant Potential,132780,0.349911,0.614911,0.218644,0.0150581,8.71589,-0.00573561
1_1,Constant Potential,132840,0.349902,0.614902,0.220571,0.0151908,8.71955,-0.0059511
1_1,Constant Potential,132900,0.349891,0.614891,0.219935,0.015147,8.72322,-0.00566555
1_1,Constant Potential,132960,0.349895,0.614895,0.219704,0.0151312,8.72688,-0.00578967
1_1,Constant Potential,133020,0.349902,0.614902,0.220372,0.0151771,8.73055,-0.00571961
1_1,Constant Potential,133080,0.349878,0.614878,0.219923,0.0151462,8.73422,-0.00565946
1_1,Constant Potential,133140,0.349885,0.614885,0.219715,0.0151319,8.73788,-0.0058148
1_1,Constant Potential,133200,0.349869,0.614869,0.220026,0.0151533,8.74155,-0.00592369
1_1,Constant Potential,133260,0.349872,0.614872,0.220082,0.0151571,8.74521,-0.00599451
1_1,Constant Potential,133320,0.349857,0.614857,0.219639,0.0151267,8.74888,-0.00606076
1_1,Constant Potential,133380,0.349873,0.614873,0.219634,0.0151263,8.75254,-0.00630291
1_1,Constant Potential,133440,0.34987,0.61487,0.219515,0.0151181,8.7562,-0.00673314
1_1,Constant Potential,133500,0.349904,0.614904,0.220585,0.0151918,8.75986,-0.00691056
1_1,Constant Potential,133560,0.349936,0.614936,0.219316,0.0151044,8.76353,-0.00680929
1_1,Constant Potential,133620,0.349893,0.614893,0.219863,0.0151421,8.76719,-0.00722582
1_1,Constant Potential,133680,0.349905,0.614905,0.220695,0.0151994,8.77086,-0.00658389
1_1,Constant Potential,133740,0.349937,0.614937,0.219902,0.0151447,8.77453,-0.00638971
1_1,Constant Potential,133800,0.34987,0.61487,0.22034,0.0151749,8.7782,-0.00610264
1_1,Constant Potential,133860,0.349887,0.614887,0.220197,0.0151651,8.78187,-0.00637068
1_1,Constant Potential,133920,0.349862,0.614862,0.220894,0.0152131,8.78555,-0.0064354
1_1,Constant Potential,133980,0.349894,0.614894,0.219581,0.0151227,8.78922,-0.006558
1_1,Constant Potential,134040,0.349896,0.614896,0.220462,0.0151833,8.79289,-0.00662196
1_1,Constant Potential,134100,0.349892,0.614892,0.21961,0.0151247,8.79655,-0.00644073
1_1,Constant Potential,134160,0.34989,0.61489,0.220551,0.0151895,8.80022,-0.00669126
1_1,Constant Potential,134220,0.349881,0.614881,0.220488,0.0151851,8.8039,-0.00680472
1_1,Constant Potential,134280,0.349872,0.614872,0.220173,0.0151634,8.80757,-0.00667527
1_1,Constant Potential,134340,0.349879,0.614879,0.22046,0.0151832,8.81124,-0.0068801
1_1,Constant Potential,134400,0.349896,0.614896,0.219411,0.015111,8.81491,-0.00680472
1_1,Constant Potential,134460,0.349861,0.614861,0.220766,0.0152043,8.81857,-0.00725018
1_1,Constant Potential,134520,0.349845,0.614845,0.220606,0.0151932,8.82225,-0.00754411
1_1,Constant Potential,134580,0.349905,0.614905,0.220624,0.0151945,8.82593,-0.00715957
1_1,Constant Potential,134640,0.34989,0.61489,0.222184,0.015302,8.82962,-0.00791876
1_1,Constant Potential,134700,0.349893,0.614893,0.220233,0.0151675,8.83331,-0.00825685
1_1,Constant Potential,134760,0.349888,0.614888,0.220037,0.0151541,8.83698,-0.00891096
1_1,Constant Potential,134820,0.34989,0.61489,0.221178,0.0152327,8.84065,-0.00937242
1_1,Constant Potential,134880,0.349931,0.614931,0.219465,0.0151146,8.84432,-0.00921403
1_1,Constant Potential,134940,0.349886,0.614886,0.219739,0.0151335,8.84798,-0.00885309
1_1,Constant Potential,135000,0.349886,0.614886,0.220348,0.0151755,8.85165,-0.00774057
1_1,Constant Potential,135060,0.349901,0.614901,0.219882,0.0151434,8.85532,-0.00735527
1_1,Constant Potential,135120,0.349909,0.614909,0.220594,0.0151924,8.85899,-0.00721439
1_1,Constant Potential,135180,0.349899,0.614899,0.22054,0.0151887,8.86267,-0.00707276
1_1,Constant Potential,135240,0.349872,0.614872,0.22065,0.0151963,8.86634,-0.00697757
1_1,Constant Potential,135300,0.34987,0.61487,0.220854,0.0152103,8.87002,-0.00668821
1_1,Constant Potential,135360,0.349901,0.614901,0.220657,0.0151967,8.8737,-0.00658161
1_1,Constant Potential,135420,0.349918,0.614918,0.220597,0.0151926,8.87738,-0.00678568
1_1,Constant Potential,135480,0.349912,0.614912,0.219332,0.0151055,8.88105,-0.00672324
1_1,Constant Potential,135540,0.349909,0.614909,0.220272,0.0151703,8.88471,-0.00683365
1_1,Constant Potential,135600,0.349885,0.614885,0.219812,0.0151386,8.88838,-0.00719764
1_1,Constant Potential,135660,0.349861,0.614861,0.221024,0.0152221,8.89205,-0.00743827
1_1,Constant Potential,135720,0.349859,0.614859,0.220669,0.0151976,8.89573,-0.00734841
1_1,Constant Potential,135780,0.349849,0.614849,0.220513,0.0151869,8.89941,-0.00779464
1_1,Constant Potential,135840,0.34989,0.61489,0.219134,0.0150919,8.90307,-0.00840001
1_1,Constant Potential,135900,0.349868,0.614868,0.221748,0.0152719,8.90674,-0.0095704
1_1,Constant Potential,135960,0.349902,0.614902,0.221036,0.0152229,8.91043,-0.00972574
1_1,Constant Potential,136020,0.349901,0.614901,0.221148,0.0152306,8.91412,-0.010022
1_1,Constant Potential,136080,0.349917,0.614917,0.2203,0.0151722,8.9178,-0.00862845
1_1,Constant Potential,136140,0.349889,0.614889,0.221627,0.0152636,8.92148,-0.00806192
1_1,Constant Potential,136200,0.349914,0.614914,0.221362,0.0152453,8.92517,-0.00818528
1_1,Constant Potential,136260,0.349928,0.614928,0.220595,0.0151925,8.92886,-0.00744436
1_1,Constant Potential,136320,0.349911,0.614911,0.220825,0.0152083,8.93253,-0.00780149
1_1,Constant Potential,136380,0.349897,0.614897,0.220777,0.015205,8.93621,-0.00758295
1_1,Constant Potential,136440,0.349912,0.614912,0.220454,0.0151828,8.93989,-0.00774667
1_1,Constant Potential,136500,0.349897,0.614897,0.220655,0.0151966,8.94357,-0.00736212
1_1,Constant Potential,136560,0.349891,0.614891,0.220678,0.0151982,8.94724,-0.00755401
1_1,Constant Potential,136620,0.349879,0.614879,0.221232,0.0152364,8.95093,-0.00771164
1_1,Constant Potential,136680,0.34987,0.61487,0.220411,0.0151798,8.95461,-0.00743827
1_1,Constant Potential,136740,0.349932,0.614932,0.220662,0.0151971,8.95828,-0.007669
1_1,Constant Potential,136800,0.349905,0.614905,0.220687,0.0151988,8.96196,-0.00760503
1_1,Constant Potential,136860,0.349889,0.614889,0.219894,0.0151442,8.96563,-0.00755934
1_1,Constant Potential,136920,0.34992,0.61492,0.218789,0.0150681,8.96929,-0.00799795
1_1,Constant Potential,136980,0.349885,0.614885,0.220268,0.01517,8.97295,-0.00850966
1_1,Constant Potential,137040,0.349874,0.614874,0.220069,0.0151562,8.97662,-0.00870156
1_1,Constant Potential,137100,0.349895,0.614895,0.21996,0.0151488,8.98028,-0.00871603
1_1,Constant Potential,137160,0.349881,0.614881,0.220535,0.0151883,8.98395,-0.00906783
1_1,Constant Potential,137220,0.349911,0.614911,0.22065,0.0151963,8.98763,-0.00945161
1_1,Constant Potential,137280,0.34988,0.61488,0.220545,0.0151891,8.99131,-0.00934424
1_1,Constant Potential,137340,0.349885,0.614885,0.220365,0.0151767,8.99498,-0.00978742
1_1,Constant Potential,137400,0.349915,0.614915,0.220565,0.0151904,8.99866,-0.00974706
1_1,Constant Potential,137460,0.349921,0.614921,0.221168,0.0152319,9.00234,-0.00924373
1_1,Constant Potential,137520,0.349856,0.614856,0.221076,0.0152257,9.00602,-0.00923459
1_1,Constant Potential,137580,0.34992,0.61492,0.220954,0.0152172,9.00971,-0.00935643
1_1,Constant Potential,137640,0.349892,0.614892,0.220609,0.0151934,9.01339,-0.00961457
1_1,Constant Potential,137700,0.349905,0.614905,0.220019,0.0151528,9.01706,-0.0100509
1_1,Constant Potential,137760,0.349889,0.614889,0.221162,0.0152315,9.02073,-0.0102717
1_1,Constant Potential,137820,0.349864,0.614864,0.220824,0.0152083,9.02442,-0.00974859
1_1,Constant Potential,137880,0.349917,0.614917,0.221397,0.0152477,9.0281,-0.0100494
1_1,Constant Potential,137940,0.349886,0.614886,0.220316,0.0151733,9.03178,-0.0101872
1_1,Constant Potential,138000,0.349872,0.614872,0.221574,0.0152599,9.03547,-0.0111619
1_1,Constant Potential,138060,0.349903,0.614903,0.22165,0.0152651,9.03916,-0.0115594
1_1,Constant Potential,138120,0.349846,0.614846,0.220566,0.0151905,9.04284,-0.0120962
1_1,Constant Potential,138180,0.349915,0.614915,0.219687,0.01513,9.04651,-0.0123452
1_1,Constant Potential,138240,0.349889,0.614889,0.221051,0.0152239,9.05019,-0.0132506
1_1,Constant Potential,138300,0.349893,0.614893,0.220534,0.0151883,9.05387,-0.013527
1_1,Constant Potential,138360,0.349918,0.614918,0.220259,0.0151694,9.05754,-0.013837
1_1,Constant Potential,138420,0.3499,0.6149,0.220223,0.0151669,9.06121,-0.0144477
1_1,Constant Potential,138480,0.349899,0.614899,0.220884,0.0152124,9.06489,-0.0131653
1_1,Constant Potential,138540,0.349902,0.614902,0.21981,0.0151384,9.06856,-0.0112449
1_1,Constant Potential,138600,0.349924,0.614924,0.220815,0.0152077,9.07223,-0.0101453
1_1,Constant Potential,138660,0.349936,0.614936,0.220186,0.0151643,9.07591,-0.0100501
1_1,Constant Potential,138720,0.349897,0.614897,0.221371,0.015246,9.07959,-0.0102123
1_1,Constant Potential,138780,0.349904,0.614904,0.221477,0.0152533,9.08328,-0.0109037
1_1,Constant Potential,138840,0.349884,0.614884,0.221526,0.0152566,9.08697,-0.0112228
1_1,Constant Potential,138900,0.349886,0.614886,0.221191,0.0152335,9.09066,-0.0115236
1_1,Constant Potential,138960,0.349894,0.614894,0.220857,0.0152105,9.09434,-0.011318
1_1,Constant Potential,139020,0.349912,0.614912,0.220613,0.0151938,9.09802,-0.0110073
1_1,Constant Potential,139080,0.349899,0.614899,0.220916,0.0152146,9.1017,-0.011168
1_1,Constant Potential,139140,0.34989,0.61489,0.22095,0.0152169,9.10538,-0.0112083
1_1,Constant Potential,139200,0.349919,0.614919,0.220253,0.0151689,9.10906,-0.0108946
1_1,Constant Potential,139260,0.349871,0.614871,0.221374,0.0152461,9.11274,-0.0113736
1_1,Constant Potential,139320,0.349929,0.614929,0.220638,0.0151954,9.11642,-0.0111002
1_1,Constant Potential,139380,0.349922,0.614922,0.221253,0.0152378,9.1201,-0.0113081
1_1,Constant Potential,139440,0.349922,0.614922,0.219893,0.0151441,9.12378,-0.0112274
1_1,Constant Potential,139500,0.349905,0.614905,0.221299,0.015241,9.12746,-0.0108063
1_1,Constant Potential,139560,0.349913,0.614913,0.221718,0.0152699,9.13115,-0.0104255
1_1,Constant Potential,139620,0.349913,0.614913,0.220332,0.0151744,9.13483,-0.010376
1_1,Constant Potential,139680,0.349892,0.614892,0.221069,0.0152251,9.13851,-0.0107111
1_1,Constant Potential,139740,0.349914,0.614914,0.220815,0.0152076,9.14219,-0.0106989
1_1,Constant Potential,139800,0.349892,0.614892,0.219713,0.0151318,9.14586,-0.0107225
1_1,Constant Potential,139860,0.34992,0.61492,0.220562,0.0151902,9.14953,-0.0110941
1_1,Constant Potential,139920,0.349921,0.614921,0.220157,0.0151623,9.15321,-0.0109502
1_1,Constant Potential,139980,0.349937,0.614937,0.220122,0.0151599,9.15687,-0.0111695
1_1,Constant Potential,140040,0.349886,0.614886,0.221493,0.0152543,9.16055,-0.0117261
1_1,Constant Potential,140100,0.349891,0.614891,0.221944,0.0152854,9.16425,-0.0126765
1_1,Constant Potential,140160,0.349918,0.614918,0.22164,0.0152644,9.16795,-0.0132392
1_1,Constant Potential,140220,0.349928,0.614928,0.22102,0.0152217,9.17164,-0.013374
1_1,Constant Potential,140280,0.34996,0.61496,0.220111,0.0151592,9.17531,-0.0131981
1_1,Constant Potential,140340,0.349923,0.614923,0.220083,0.0151573,9.17898,-0.0135499
1_1,Constant Potential,140400,0.349923,0.614923,0.220242,0.0151682,9.18265,-0.0138491
1_1,Constant Potential,140460,0.349922,0.614922,0.220863,0.015211,9.18632,-0.0141712
1_1,Constant Potential,140520,0.349885,0.614885,0.221005,0.0152207,9.19001,-0.0148908
1_1,Constant Potential,140580,0.349903,0.614903,0.220817,0.0152078,9.19369,-0.0147157
1_1,Constant Potential,140640,0.349892,0.614892,0.221189,0.0152334,9.19737,-0.0149685
1_1,Constant Potential,140700,0.349892,0.614892,0.221102,0.0152274,9.20106,-0.0148337
1_1,Constant Potential,140760,0.349931,0.614931,0.2199,0.0151446,9.20473,-0.0134669
1_1,Constant Potential,140820,0.349889,0.614889,0.220498,0.0151858,9.2084,-0.0120559
1_1,Constant Potential,140880,0.349909,0.614909,0.219006,0.0150831,9.21207,-0.0114383
1_1,Constant Potential,140940,0.349915,0.614915,0.220125,0.0151601,9.21572,-0.0123361
1_1,Constant Potential,141000,0.349926,0.614926,0.220971,0.0152184,9.2194,-0.012362
1_1,Constant Potential,141060,0.349921,0.614921,0.219947,0.0151479,9.22308,-0.0123848
1_1,Constant Potential,141120,0.349899,0.614899,0.219616,0.0151251,9.22674,-0.0120612
1_1,Constant Potential,141180,0.349907,0.614907,0.220136,0.0151609,9.2304,-0.0122257
1_1,Constant Potential,141240,0.349933,0.614933,0.219874,0.0151428,9.23407,-0.0122569
1_1,Constant Potential,141300,0.349903,0.614903,0.219483,0.0151159,9.23773,-0.0120368
1_1,Constant Potential,141360,0.349944,0.614944,0.219915,0.0151457,9.24139,-0.0120109
1_1,Constant Potential,141420,0.349895,0.614895,0.21951,0.0151178,9.24505,-0.0120125
1_1,Constant Potential,141480,0.349957,0.614957,0.219143,0.0150925,9.24871,-0.0120018
1_1,Constant Potential,141540,0.349929,0.614929,0.221095,0.0152269,9.25238,-0.0123445
1_1,Constant Potential,141600,0.349909,0.614909,0.219721,0.0151323,9.25605,-0.0122287
1_1,Constant Potential,141660,0.349942,0.614942,0.219022,0.0150842,9.25971,-0.0123231
1_1,Constant Potential,141720,0.349923,0.614923,0.219673,0.015129,9.26336,-0.0123338
1_1,Constant Potential,141780,0.349946,0.614946,0.219632,0.0151261,9.26702,-0.0123589
1_1,Constant Potential,141840,0.349937,0.614937,0.220756,0.0152036,9.27069,-0.0113941
1_1,Constant Potential,141900,0.349916,0.614916,0.220308,0.0151727,9.27437,-0.0105184
1_1,Constant Potential,141960,0.349941,0.614941,0.219153,0.0150932,9.27803,-0.0100204
1_1,Constant Potential,142020,0.349941,0.614941,0.219939,0.0151473,9.28169,-0.00989022
1_1,Constant Potential,142080,0.349896,0.614896,0.218907,0.0150762,9.28535,-0.010354
1_1,Constant Potential,142140,0.349904,0.614904,0.219991,0.0151509,9.28901,-0.0108147
1_1,Constant Potential,142200,0.349935,0.614935,0.218732,0.0150642,9.29266,-0.0115434
1_1,Constant Potential,142260,0.349896,0.614896,0.219077,0.015088,9.29631,-0.0121267
1_1,Constant Potential,142320,0.349912,0.614912,0.219816,0.0151388,9.29997,-0.0129628
1_1,Constant Potential,142380,0.34993,0.61493,0.219647,0.0151272,9.30363,-0.0136428
1_1,Constant Potential,142440,0.349942,0.614942,0.218668,0.0150598,9.30728,-0.0138309
1_1,Constant Potential,142500,0.34995,0.61495,0.218265,0.0150321,9.31092,-0.014057
1_1,Constant Potential,142560,0.349932,0.614932,0.218608,0.0150556,9.31456,-0.0145375
1_1,Constant Potential,142620,0.349928,0.614928,0.218385,0.0150403,9.31821,-0.0141819
