"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,136200,0.400446,0.665446,0.208864,0.0143846,13.1223,-1.05589
1_1,Constant Potential,136260,0.400419,0.665419,0.181808,0.0125212,13.1255,-1.03637
1_1,Constant Potential,136320,0.400426,0.665426,0.207842,0.0143142,13.1288,-1.05446
1_1,Constant Potential,136380,0.400386,0.665386,0.207955,0.014322,13.1323,-1.05514
1_1,Constant Potential,136440,0.400402,0.665402,0.208109,0.0143326,13.1357,-1.0553
1_1,Constant Potential,136500,0.400427,0.665427,0.20718,0.0142686,13.1392,-1.05483
1_1,Constant Potential,136560,0.400416,0.665416,0.208591,0.0143658,13.1426,-1.05497
1_1,Constant Potential,136620,0.400413,0.665413,0.208696,0.014373,13.1461,-1.05516
1_1,Constant Potential,136680,0.400425,0.665425,0.207632,0.0142997,13.1496,-1.05517
1_1,Constant Potential,136740,0.400425,0.665425,0.207182,0.0142688,13.1531,-1.05481
1_1,Constant Potential,136800,0.400416,0.665416,0.20823,0.0143409,13.1565,-1.05485
1_1,Constant Potential,136860,0.400453,0.665453,0.207283,0.0142757,13.16,-1.055
1_1,Constant Potential,136920,0.400424,0.665424,0.207246,0.0142731,13.1634,-1.05432
1_1,Constant Potential,136980,0.40042,0.66542,0.206395,0.0142145,13.1669,-1.05441
1_1,Constant Potential,137040,0.400408,0.665408,0.207449,0.0142871,13.1703,-1.05505
1_1,Constant Potential,137100,0.400434,0.665434,0.207318,0.0142781,13.1738,-1.05465
1_1,Constant Potential,137160,0.40041,0.66541,0.206663,0.014233,13.1772,-1.05447
1_1,Constant Potential,137220,0.400434,0.665434,0.208066,0.0143296,13.1807,-1.05501
1_1,Constant Potential,137280,0.400402,0.665402,0.206861,0.0142466,13.1841,-1.05491
1_1,Constant Potential,137340,0.400399,0.665399,0.208786,0.0143792,13.1876,-1.05517
1_1,Constant Potential,137400,0.400389,0.665389,0.207806,0.0143117,13.1911,-1.05516
1_1,Constant Potential,137460,0.400437,0.665437,0.207702,0.0143046,13.1945,-1.05481
1_1,Constant Potential,137520,0.400404,0.665404,0.206782,0.0142412,13.198,-1.05482
1_1,Constant Potential,137580,0.400436,0.665436,0.206568,0.0142265,13.2014,-1.05436
1_1,Constant Potential,137640,0.400408,0.665408,0.206897,0.0142491,13.2049,-1.05511
1_1,Constant Potential,137700,0.400396,0.665396,0.208195,0.0143385,13.2083,-1.05488
1_1,Constant Potential,137760,0.40038,0.66538,0.207984,0.014324,13.2118,-1.05564
1_1,Constant Potential,137820,0.400419,0.665419,0.206595,0.0142283,13.2153,-1.0551
1_1,Constant Potential,137880,0.400406,0.665406,0.206578,0.0142271,13.2187,-1.05517
1_1,Constant Potential,137940,0.40047,0.66547,0.206779,0.014241,13.2222,-1.05524
1_1,Constant Potential,138000,0.400399,0.665399,0.207362,0.0142811,13.2256,-1.05561
1_1,Constant Potential,138060,0.400412,0.665412,0.20652,0.0142231,13.2291,-1.05512
1_1,Constant Potential,138120,0.40039,0.66539,0.207869,0.014316,13.2325,-1.05567
1_1,Constant Potential,138180,0.400411,0.665411,0.207219,0.0142713,13.236,-1.05483
1_1,Constant Potential,138240,0.400432,0.665432,0.206454,0.0142186,13.2394,-1.05508
1_1,Constant Potential,138300,0.400392,0.665392,0.207257,0.0142739,13.2429,-1.05571
1_1,Constant Potential,138360,0.400396,0.665396,0.207331,0.014279,13.2463,-1.05518
1_1,Constant Potential,138420,0.40044,0.66544,0.208098,0.0143318,13.2498,-1.05579
1_1,Constant Potential,138480,0.400396,0.665396,0.206653,0.0142323,13.2532,-1.05564
1_1,Constant Potential,138540,0.400418,0.665418,0.20661,0.0142294,13.2567,-1.05556
1_1,Constant Potential,138600,0.400447,0.665447,0.207972,0.0143231,13.2601,-1.05554
1_1,Constant Potential,138660,0.40039,0.66539,0.207009,0.0142568,13.2636,-1.05578
1_1,Constant Potential,138720,0.400425,0.665425,0.207044,0.0142592,13.267,-1.05544
1_1,Constant Potential,138780,0.40038,0.66538,0.20742,0.0142852,13.2705,-1.0556
1_1,Constant Potential,138840,0.400434,0.665434,0.207257,0.0142739,13.274,-1.05579
1_1,Constant Potential,138900,0.400435,0.665435,0.206439,0.0142176,13.2774,-1.05552
1_1,Constant Potential,138960,0.400446,0.665446,0.207089,0.0142623,13.2808,-1.05574
1_1,Constant Potential,139020,0.400405,0.665405,0.207836,0.0143138,13.2843,-1.05608
1_1,Constant Potential,139080,0.400433,0.665433,0.205861,0.0141777,13.2878,-1.05559
1_1,Constant Potential,139140,0.40043,0.66543,0.20624,0.0142038,13.2912,-1.0553
1_1,Constant Potential,139200,0.40043,0.66543,0.206122,0.0141957,13.2946,-1.05541
1_1,Constant Potential,139260,0.400438,0.665438,0.207442,0.0142867,13.2981,-1.05622
1_1,Constant Potential,139320,0.400447,0.665447,0.207592,0.0142969,13.3015,-1.05631
1_1,Constant Potential,139380,0.40044,0.66544,0.206157,0.0141981,13.305,-1.05578
1_1,Constant Potential,139440,0.400422,0.665422,0.20588,0.0141791,13.3084,-1.05583
1_1,Constant Potential,139500,0.400447,0.665447,0.206074,0.0141924,13.3118,-1.05595
1_1,Constant Potential,139560,0.400427,0.665427,0.206273,0.0142062,13.3153,-1.05561
1_1,Constant Potential,139620,0.400432,0.665432,0.206143,0.0141971,13.3187,-1.05588
1_1,Constant Potential,139680,0.400402,0.665402,0.204717,0.014099,13.3221,-1.05598
1_1,Constant Potential,139740,0.400416,0.665416,0.205337,0.0141416,13.3256,-1.05577
1_1,Constant Potential,139800,0.400414,0.665414,0.206443,0.0142178,13.329,-1.05613
1_1,Constant Potential,139860,0.400444,0.665444,0.206023,0.0141889,13.3324,-1.05552
1_1,Constant Potential,139920,0.400422,0.665422,0.206595,0.0142283,13.3359,-1.05633
1_1,Constant Potential,139980,0.400454,0.665454,0.205298,0.014139,13.3393,-1.05575
1_1,Constant Potential,140040,0.400429,0.665429,0.206426,0.0142166,13.3427,-1.05556
1_1,Constant Potential,140100,0.400398,0.665398,0.205638,0.0141624,13.3462,-1.05571
1_1,Constant Potential,140160,0.400425,0.665425,0.205983,0.0141861,13.3496,-1.0563
1_1,Constant Potential,140220,0.400421,0.665421,0.205727,0.0141686,13.353,-1.05602
1_1,Constant Potential,140280,0.400441,0.665441,0.205401,0.0141461,13.3564,-1.05576
1_1,Constant Potential,140340,0.400423,0.665423,0.205252,0.0141358,13.3599,-1.05586
1_1,Constant Potential,140400,0.400398,0.665398,0.205345,0.0141422,13.3633,-1.05555
1_1,Constant Potential,140460,0.400378,0.665378,0.204532,0.0140863,13.3667,-1.05574
1_1,Constant Potential,140520,0.400422,0.665422,0.205165,0.0141298,13.3701,-1.05531
1_1,Constant Potential,140580,0.400463,0.665463,0.205429,0.014148,13.3735,-1.05583
1_1,Constant Potential,140640,0.400444,0.665444,0.206349,0.0142114,13.377,-1.05616
1_1,Constant Potential,140700,0.400408,0.665408,0.205051,0.0141219,13.3804,-1.05604
1_1,Constant Potential,140760,0.400456,0.665456,0.205627,0.0141616,13.3838,-1.05597
1_1,Constant Potential,140820,0.400407,0.665407,0.204938,0.0141142,13.3872,-1.05603
1_1,Constant Potential,140880,0.400422,0.665422,0.204927,0.0141134,13.3907,-1.05631
1_1,Constant Potential,140940,0.400434,0.665434,0.20543,0.0141481,13.3941,-1.0566
1_1,Constant Potential,141000,0.400453,0.665453,0.20469,0.0140971,13.3975,-1.05597
1_1,Constant Potential,141060,0.4004,0.6654,0.204247,0.0140666,13.4009,-1.05601
1_1,Constant Potential,141120,0.400426,0.665426,0.20467,0.0140958,13.4043,-1.05563
1_1,Constant Potential,141180,0.400432,0.665432,0.204291,0.0140696,13.4077,-1.05603
1_1,Constant Potential,141240,0.400386,0.665386,0.203883,0.0140415,13.4111,-1.05559
1_1,Constant Potential,141300,0.400397,0.665397,0.203898,0.0140426,13.4145,-1.05551
1_1,Constant Potential,141360,0.40038,0.66538,0.204573,0.014089,13.4179,-1.05633
1_1,Constant Potential,141420,0.400424,0.665424,0.204971,0.0141165,13.4213,-1.056
1_1,Constant Potential,141480,0.400424,0.665424,0.203986,0.0140486,13.4247,-1.05602
1_1,Constant Potential,141540,0.4004,0.6654,0.204026,0.0140514,13.4281,-1.05527
1_1,Constant Potential,141600,0.400413,0.665413,0.203787,0.0140349,13.4315,-1.05579
1_1,Constant Potential,141660,0.4004,0.6654,0.204121,0.0140579,13.4349,-1.05572
1_1,Constant Potential,141720,0.40044,0.66544,0.204102,0.0140566,13.4383,-1.05624
1_1,Constant Potential,141780,0.400412,0.665412,0.20408,0.0140551,13.4417,-1.05603
1_1,Constant Potential,141840,0.40039,0.66539,0.203893,0.0140422,13.4451,-1.05629
1_1,Constant Potential,141900,0.400458,0.665458,0.203872,0.0140408,13.4485,-1.05624
1_1,Constant Potential,141960,0.400423,0.665423,0.203388,0.0140074,13.4519,-1.05607
1_1,Constant Potential,142020,0.400408,0.665408,0.204507,0.0140845,13.4553,-1.05617
1_1,Constant Potential,142080,0.400439,0.665439,0.203503,0.0140154,13.4587,-1.05626
1_1,Constant Potential,142140,0.400392,0.665392,0.203692,0.0140283,13.4621,-1.05569
1_1,Constant Potential,142200,0.4004,0.6654,0.204202,0.0140635,13.4655,-1.05647
1_1,Constant Potential,142260,0.400414,0.665414,0.202207,0.0139261,13.4689,-1.05571
1_1,Constant Potential,142320,0.400412,0.665412,0.203927,0.0140446,13.4723,-1.0565
1_1,Constant Potential,142380,0.400399,0.665399,0.203699,0.0140289,13.4757,-1.05637
1_1,Constant Potential,142440,0.4004,0.6654,0.203213,0.0139954,13.4791,-1.05621
1_1,Constant Potential,142500,0.400419,0.665419,0.202944,0.0139769,13.4825,-1.05644
1_1,Constant Potential,142560,0.400386,0.665386,0.202349,0.0139358,13.4859,-1.05607
1_1,Constant Potential,142620,0.400393,0.665393,0.203173,0.0139926,13.4892,-1.05645
1_1,Constant Potential,142680,0.400424,0.665424,0.203621,0.0140235,13.4926,-1.05636
1_1,Constant Potential,142740,0.400466,0.665466,0.203195,0.0139942,13.496,-1.0561
1_1,Constant Potential,142800,0.400441,0.665441,0.203289,0.0140006,13.4994,-1.05656
1_1,Constant Potential,142860,0.400466,0.665466,0.203049,0.0139841,13.5028,-1.05655
1_1,Constant Potential,142920,0.400448,0.665448,0.203338,0.014004,13.5062,-1.05664
1_1,Constant Potential,142980,0.400445,0.665445,0.202854,0.0139707,13.5096,-1.05632
1_1,Constant Potential,143040,0.400466,0.665466,0.203177,0.0139929,13.5129,-1.05685
1_1,Constant Potential,143100,0.400418,0.665418,0.202421,0.0139408,13.5163,-1.05648
1_1,Constant Potential,143160,0.400438,0.665438,0.202874,0.013972,13.5197,-1.0562
1_1,Constant Potential,143220,0.400428,0.665428,0.201944,0.013908,13.5231,-1.05543
1_1,Constant Potential,143280,0.400412,0.665412,0.201841,0.0139009,13.5264,-1.05549
1_1,Constant Potential,143340,0.400454,0.665454,0.202147,0.013922,13.5298,-1.05585
1_1,Constant Potential,143400,0.400423,0.665423,0.201695,0.0138908,13.5332,-1.05527
1_1,Constant Potential,143460,0.400408,0.665408,0.202048,0.0139152,13.5365,-1.05588
1_1,Constant Potential,143520,0.400445,0.665445,0.207494,0.0142902,13.5399,-1.05819
1_1,Constant Potential,143580,0.400407,0.665407,0.204202,0.0140635,13.5434,-1.05776
1_1,Constant Potential,143640,0.400413,0.665413,0.203684,0.0140278,13.5468,-1.05697
1_1,Constant Potential,143700,0.400413,0.665413,0.201932,0.0139072,13.5502,-1.05639
1_1,Constant Potential,143760,0.400383,0.665383,0.201092,0.0138493,13.5535,-1.05571
1_1,Constant Potential,143820,0.400418,0.665418,0.202702,0.0139602,13.5569,-1.05596
1_1,Constant Potential,143880,0.40037,0.66537,0.202679,0.0139586,13.5603,-1.0556
1_1,Constant Potential,143940,0.40042,0.66542,0.201224,0.0138584,13.5636,-1.05529
1_1,Constant Potential,144000,0.400376,0.665376,0.202074,0.0139169,13.567,-1.05504
1_1,Constant Potential,144060,0.400402,0.665402,0.201871,0.013903,13.5704,-1.05539
1_1,Constant Potential,144120,0.400395,0.665395,0.203257,0.0139984,13.5737,-1.0558
1_1,Constant Potential,144180,0.400379,0.665379,0.201932,0.0139072,13.5771,-1.05531
1_1,Constant Potential,144240,0.400428,0.665428,0.201847,0.0139013,13.5805,-1.05517
1_1,Constant Potential,144300,0.400392,0.665392,0.202146,0.0139219,13.5838,-1.05511
1_1,Constant Potential,144360,0.400388,0.665388,0.201886,0.013904,13.5872,-1.05558
1_1,Constant Potential,144420,0.400418,0.665418,0.202567,0.0139509,13.5906,-1.05547
1_1,Constant Potential,144480,0.400421,0.665421,0.202378,0.0139379,13.5939,-1.05544
1_1,Constant Potential,144540,0.400386,0.665386,0.202324,0.0139342,13.5973,-1.05535
1_1,Constant Potential,144600,0.400373,0.665373,0.201891,0.0139043,13.6007,-1.0556
1_1,Constant Potential,144660,0.400397,0.665397,0.202712,0.0139609,13.6041,-1.05575
1_1,Constant Potential,144720,0.400411,0.665411,0.204223,0.014065,13.6075,-1.05642
1_1,Constant Potential,144780,0.400385,0.665385,0.202571,0.0139512,13.6108,-1.05543
1_1,Constant Potential,144840,0.400378,0.665378,0.201359,0.0138677,13.6142,-1.05557
1_1,Constant Potential,144900,0.400402,0.665402,0.203128,0.0139895,13.6176,-1.05625
1_1,Constant Potential,144960,0.400383,0.665383,0.202153,0.0139224,13.621,-1.05607
1_1,Constant Potential,145020,0.400416,0.665416,0.202135,0.0139211,13.6243,-1.05623
1_1,Constant Potential,145080,0.400428,0.665428,0.202283,0.0139313,13.6277,-1.056
1_1,Constant Potential,145140,0.400406,0.665406,0.203041,0.0139835,13.6311,-1.05635
1_1,Constant Potential,145200,0.400417,0.665417,0.201435,0.0138729,13.6344,-1.05622
1_1,Constant Potential,145260,0.400389,0.665389,0.202499,0.0139462,13.6378,-1.05647
1_1,Constant Potential,145320,0.400416,0.665416,0.201606,0.0138847,13.6412,-1.05603
1_1,Constant Potential,145380,0.400408,0.665408,0.201544,0.0138805,13.6445,-1.05567
1_1,Constant Potential,145440,0.400421,0.665421,0.201607,0.0138848,13.6479,-1.05542
1_1,Constant Potential,145500,0.400407,0.665407,0.202066,0.0139164,13.6513,-1.05626
1_1,Constant Potential,145560,0.400375,0.665375,0.200902,0.0138363,13.6546,-1.05611
1_1,Constant Potential,145620,0.400452,0.665452,0.201235,0.0138591,13.658,-1.05612
1_1,Constant Potential,145680,0.400428,0.665428,0.201439,0.0138732,13.6613,-1.05614
1_1,Constant Potential,145740,0.400462,0.665462,0.201845,0.0139011,13.6647,-1.05611
1_1,Constant Potential,145800,0.40043,0.66543,0.202087,0.0139179,13.6681,-1.0563
1_1,Constant Potential,145860,0.400428,0.665428,0.201737,0.0138937,13.6714,-1.05581
1_1,Constant Potential,145920,0.400419,0.665419,0.200863,0.0138336,13.6748,-1.05591
1_1,Constant Potential,145980,0.400391,0.665391,0.201472,0.0138755,13.6781,-1.05625
1_1,Constant Potential,146040,0.400408,0.665408,0.201633,0.0138866,13.6815,-1.05658
1_1,Constant Potential,146100,0.400441,0.665441,0.201811,0.0138988,13.6848,-1.05606
1_1,Constant Potential,146160,0.400441,0.665441,0.201332,0.0138658,13.6882,-1.05597
1_1,Constant Potential,146220,0.400398,0.665398,0.201676,0.0138896,13.6916,-1.05622
1_1,Constant Potential,146280,0.400412,0.665412,0.201091,0.0138492,13.6949,-1.0562
1_1,Constant Potential,146340,0.400439,0.665439,0.203264,0.0139989,13.6983,-1.057
1_1,Constant Potential,146400,0.400412,0.665412,0.200764,0.0138267,13.7017,-1.05635
1_1,Constant Potential,146460,0.400396,0.665396,0.201061,0.0138472,13.705,-1.05634
1_1,Constant Potential,146520,0.400399,0.665399,0.20161,0.013885,13.7084,-1.05666
1_1,Constant Potential,146580,0.400417,0.665417,0.201805,0.0138984,13.7117,-1.05635
1_1,Constant Potential,146640,0.400431,0.665431,0.201289,0.0138629,13.7151,-1.05626
1_1,Constant Potential,146700,0.400389,0.665389,0.201646,0.0138874,13.7184,-1.05636
1_1,Constant Potential,146760,0.400394,0.665394,0.201745,0.0138943,13.7218,-1.05626
1_1,Constant Potential,146820,0.400418,0.665418,0.201851,0.0139016,13.7252,-1.05608
1_1,Constant Potential,146880,0.400441,0.665441,0.202012,0.0139127,13.7285,-1.05637
1_1,Constant Potential,146940,0.400441,0.665441,0.201802,0.0138982,13.7319,-1.05607
1_1,Constant Potential,147000,0.400444,0.665444,0.200706,0.0138227,13.7352,-1.0556
1_1,Constant Potential,147060,0.400392,0.665392,0.201732,0.0138934,13.7386,-1.05616
1_1,Constant Potential,147120,0.400406,0.665406,0.201384,0.0138694,13.742,-1.05582
1_1,Constant Potential,147180,0.400431,0.665431,0.203079,0.0139862,13.7453,-1.0565
1_1,Constant Potential,147240,0.400442,0.665442,0.202067,0.0139165,13.7487,-1.05703
1_1,Constant Potential,147300,0.400422,0.665422,0.200224,0.0137896,13.7521,-1.05553
1_1,Constant Potential,147360,0.400419,0.665419,0.199391,0.0137322,13.7554,-1.05577
1_1,Constant Potential,147420,0.400441,0.665441,0.199922,0.0137688,13.7587,-1.05591
1_1,Constant Potential,147480,0.400465,0.665465,0.201831,0.0139002,13.7621,-1.05698
1_1,Constant Potential,147540,0.400397,0.665397,0.201969,0.0139097,13.7654,-1.05703
1_1,Constant Potential,147600,0.400409,0.665409,0.200829,0.0138312,13.7688,-1.0575
1_1,Constant Potential,147660,0.400396,0.665396,0.201262,0.013861,13.7721,-1.05715
1_1,Constant Potential,147720,0.400402,0.665402,0.20074,0.013825,13.7755,-1.05738
1_1,Constant Potential,147780,0.400408,0.665408,0.200428,0.0138036,13.7788,-1.05699
1_1,Constant Potential,147840,0.400403,0.665403,0.201494,0.013877,13.7822,-1.05729
1_1,Constant Potential,147900,0.400437,0.665437,0.201517,0.0138786,13.7855,-1.05764
1_1,Constant Potential,147960,0.400414,0.665414,0.20179,0.0138974,13.7889,-1.05764
1_1,Constant Potential,148020,0.400453,0.665453,0.202008,0.0139124,13.7923,-1.05787
1_1,Constant Potential,148080,0.400419,0.665419,0.20152,0.0138788,13.7956,-1.05747
1_1,Constant Potential,148140,0.40043,0.66543,0.201454,0.0138743,13.799,-1.05728
1_1,Constant Potential,148200,0.400429,0.665429,0.200512,0.0138094,13.8023,-1.05729
1_1,Constant Potential,148260,0.400424,0.665424,0.200861,0.0138334,13.8057,-1.05748
1_1,Constant Potential,148320,0.400406,0.665406,0.20131,0.0138643,13.809,-1.05729
1_1,Constant Potential,148380,0.400404,0.665404,0.201643,0.0138872,13.8124,-1.05763
1_1,Constant Potential,148440,0.400392,0.665392,0.201698,0.013891,13.8158,-1.05728
1_1,Constant Potential,148500,0.400426,0.665426,0.20158,0.0138829,13.8191,-1.05729
1_1,Constant Potential,148560,0.400437,0.665437,0.200449,0.0138051,13.8225,-1.05696
1_1,Constant Potential,148620,0.400405,0.665405,0.201023,0.0138446,13.8258,-1.05692
1_1,Constant Potential,148680,0.400432,0.665432,0.200986,0.013842,13.8292,-1.05717
1_1,Constant Potential,148740,0.40042,0.66542,0.201222,0.0138583,13.8325,-1.05734
1_1,Constant Potential,148800,0.40044,0.66544,0.200534,0.0138109,13.8359,-1.05699
1_1,Constant Potential,148860,0.400411,0.665411,0.20068,0.0138209,13.8392,-1.05751
1_1,Constant Potential,148920,0.400392,0.665392,0.201637,0.0138868,13.8426,-1.05746
1_1,Constant Potential,148980,0.400418,0.665418,0.201745,0.0138943,13.8459,-1.05758
1_1,Constant Potential,149040,0.400425,0.665425,0.200343,0.0137977,13.8493,-1.05739
1_1,Constant Potential,149100,0.400403,0.665403,0.200866,0.0138337,13.8526,-1.05737
1_1,Constant Potential,149160,0.400413,0.665413,0.201632,0.0138865,13.856,-1.05765
1_1,Constant Potential,149220,0.400397,0.665397,0.201085,0.0138489,13.8593,-1.05733
1_1,Constant Potential,149280,0.400414,0.665414,0.20196,0.0139091,13.8627,-1.05732
1_1,Constant Potential,149340,0.400445,0.665445,0.201371,0.0138685,13.866,-1.0572
1_1,Constant Potential,149400,0.400418,0.665418,0.200856,0.0138331,13.8694,-1.05704
1_1,Constant Potential,149460,0.400377,0.665377,0.201699,0.0138911,13.8727,-1.05751
1_1,Constant Potential,149520,0.400415,0.665415,0.201851,0.0139016,13.8761,-1.05781
1_1,Constant Potential,149580,0.400435,0.665435,0.199725,0.0137552,13.8795,-1.05711
1_1,Constant Potential,149640,0.400373,0.665373,0.201013,0.0138438,13.8828,-1.05758
1_1,Constant Potential,149700,0.400412,0.665412,0.201273,0.0138618,13.8861,-1.05731
1_1,Constant Potential,149760,0.400372,0.665372,0.20081,0.0138299,13.8895,-1.05702
1_1,Constant Potential,149820,0.400374,0.665374,0.200936,0.0138386,13.8928,-1.05728
1_1,Constant Potential,149880,0.400412,0.665412,0.201258,0.0138608,13.8962,-1.05726
1_1,Constant Potential,149940,0.400399,0.665399,0.200104,0.0137813,13.8995,-1.05693
1_1,Constant Potential,150000,0.400423,0.665423,0.200709,0.0138229,13.9029,-1.05728
1_1,Constant Potential,150060,0.400415,0.665415,0.200665,0.0138199,13.9062,-1.05716
1_1,Constant Potential,150120,0.400413,0.665413,0.200865,0.0138336,13.9096,-1.05723
1_1,Constant Potential,150180,0.400387,0.665387,0.200662,0.0138197,13.9129,-1.05697
1_1,Constant Potential,150240,0.40042,0.66542,0.199937,0.0137697,13.9163,-1.05686
1_1,Constant Potential,150300,0.400414,0.665414,0.201398,0.0138704,13.9196,-1.05684
1_1,Constant Potential,150360,0.400408,0.665408,0.200817,0.0138304,13.923,-1.05724
