"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,354480,0.699795,0.964795,0.167207,0.0115156,23.0708,-0.966685
2_1,Constant Potential,354540,0.699805,0.964805,0.167135,0.0115107,23.0735,-0.966639
2_1,Constant Potential,354600,0.699782,0.964782,0.167512,0.0115366,23.0763,-0.966684
2_1,Constant Potential,354660,0.69977,0.96477,0.1674,0.0115289,23.0791,-0.966701
2_1,Constant Potential,354720,0.69981,0.96481,0.167199,0.0115151,23.0819,-0.966579
2_1,Constant Potential,354780,0.699773,0.964773,0.167127,0.0115101,23.0847,-0.966716
2_1,Constant Potential,354840,0.699766,0.964766,0.167226,0.011517,23.0875,-0.966519
2_1,Constant Potential,354900,0.699756,0.964756,0.167435,0.0115313,23.0903,-0.966608
2_1,Constant Potential,354960,0.6998,0.9648,0.167302,0.0115222,23.0931,-0.96663
2_1,Constant Potential,355020,0.699777,0.964777,0.167118,0.0115095,23.0959,-0.966543
2_1,Constant Potential,355080,0.699787,0.964787,0.167134,0.0115106,23.0986,-0.966587
2_1,Constant Potential,355140,0.699787,0.964787,0.167554,0.0115395,23.1014,-0.9667
2_1,Constant Potential,355200,0.699792,0.964792,0.167129,0.0115103,23.1042,-0.966542
2_1,Constant Potential,355260,0.699802,0.964802,0.167409,0.0115295,23.107,-0.966524
2_1,Constant Potential,355320,0.699759,0.964759,0.167437,0.0115315,23.1098,-0.96671
2_1,Constant Potential,355380,0.699807,0.964807,0.167463,0.0115333,23.1126,-0.966601
2_1,Constant Potential,355440,0.699787,0.964787,0.1673,0.0115221,23.1154,-0.966566
2_1,Constant Potential,355500,0.69976,0.96476,0.16725,0.0115186,23.1182,-0.966618
2_1,Constant Potential,355560,0.699763,0.964763,0.167478,0.0115343,23.121,-0.966557
2_1,Constant Potential,355620,0.699763,0.964763,0.16715,0.0115117,23.1237,-0.96647
2_1,Constant Potential,355680,0.699802,0.964802,0.167286,0.0115211,23.1265,-0.966609
2_1,Constant Potential,355740,0.699717,0.964717,0.167615,0.0115437,23.1293,-0.966775
2_1,Constant Potential,355800,0.699746,0.964746,0.167509,0.0115364,23.1321,-0.96661
2_1,Constant Potential,355860,0.699746,0.964746,0.167219,0.0115165,23.1349,-0.966608
2_1,Constant Potential,355920,0.69975,0.96475,0.16739,0.0115282,23.1377,-0.966509
2_1,Constant Potential,355980,0.699751,0.964751,0.167505,0.0115362,23.1405,-0.96661
2_1,Constant Potential,356040,0.699757,0.964757,0.167543,0.0115388,23.1433,-0.966548
2_1,Constant Potential,356100,0.699759,0.964759,0.167486,0.0115348,23.1461,-0.966529
2_1,Constant Potential,356160,0.699737,0.964737,0.16754,0.0115386,23.1489,-0.966597
2_1,Constant Potential,356220,0.699721,0.964721,0.16728,0.0115207,23.1516,-0.966493
2_1,Constant Potential,356280,0.699757,0.964757,0.167353,0.0115257,23.1544,-0.966608
2_1,Constant Potential,356340,0.699735,0.964735,0.167285,0.011521,23.1572,-0.966614
2_1,Constant Potential,356400,0.699745,0.964745,0.167323,0.0115236,23.16,-0.966585
2_1,Constant Potential,356460,0.699764,0.964764,0.167245,0.0115182,23.1628,-0.966732
2_1,Constant Potential,356520,0.699753,0.964753,0.167442,0.0115318,23.1656,-0.96672
2_1,Constant Potential,356580,0.699745,0.964745,0.167444,0.011532,23.1684,-0.96646
2_1,Constant Potential,356640,0.699765,0.964765,0.167045,0.0115045,23.1712,-0.966513
2_1,Constant Potential,356700,0.699774,0.964774,0.167328,0.0115239,23.174,-0.966548
2_1,Constant Potential,356760,0.699764,0.964764,0.167155,0.011512,23.1767,-0.966624
2_1,Constant Potential,356820,0.699755,0.964755,0.167224,0.0115168,23.1795,-0.966572
2_1,Constant Potential,356880,0.699775,0.964775,0.167469,0.0115337,23.1823,-0.966655
2_1,Constant Potential,356940,0.699762,0.964762,0.168002,0.0115704,23.1851,-0.966684
2_1,Constant Potential,357000,0.699787,0.964787,0.167686,0.0115486,23.1879,-0.966456
2_1,Constant Potential,357060,0.69976,0.96476,0.167421,0.0115303,23.1907,-0.966531
2_1,Constant Potential,357120,0.699748,0.964748,0.167442,0.0115318,23.1935,-0.966548
2_1,Constant Potential,357180,0.699758,0.964758,0.167474,0.011534,23.1963,-0.966555
2_1,Constant Potential,357240,0.69979,0.96479,0.167538,0.0115384,23.1991,-0.966536
2_1,Constant Potential,357300,0.699781,0.964781,0.167301,0.0115221,23.2019,-0.966512
2_1,Constant Potential,357360,0.699778,0.964778,0.167244,0.0115182,23.2047,-0.966505
2_1,Constant Potential,357420,0.699784,0.964784,0.167222,0.0115166,23.2074,-0.966379
2_1,Constant Potential,357480,0.699813,0.964813,0.167415,0.01153,23.2102,-0.966665
2_1,Constant Potential,357540,0.699779,0.964779,0.167372,0.011527,23.213,-0.966483
2_1,Constant Potential,357600,0.699767,0.964767,0.167726,0.0115514,23.2158,-0.966388
2_1,Constant Potential,357660,0.699769,0.964769,0.1672,0.0115152,23.2186,-0.966544
2_1,Constant Potential,357720,0.699749,0.964749,0.16729,0.0115213,23.2214,-0.966537
2_1,Constant Potential,357780,0.699761,0.964761,0.167322,0.0115236,23.2242,-0.966354
2_1,Constant Potential,357840,0.699772,0.964772,0.167025,0.0115031,23.227,-0.966344
2_1,Constant Potential,357900,0.699781,0.964781,0.16713,0.0115103,23.2297,-0.966432
2_1,Constant Potential,357960,0.699736,0.964736,0.166868,0.0114923,23.2325,-0.966401
2_1,Constant Potential,358020,0.699743,0.964743,0.167458,0.0115329,23.2353,-0.966357
2_1,Constant Potential,358080,0.699748,0.964748,0.167219,0.0115165,23.2381,-0.966386
2_1,Constant Potential,358140,0.699761,0.964761,0.167184,0.011514,23.2409,-0.966407
2_1,Constant Potential,358200,0.699764,0.964764,0.167141,0.0115111,23.2437,-0.966496
2_1,Constant Potential,358260,0.699781,0.964781,0.167324,0.0115237,23.2465,-0.966323
2_1,Constant Potential,358320,0.699763,0.964763,0.167212,0.011516,23.2493,-0.966242
2_1,Constant Potential,358380,0.699772,0.964772,0.167189,0.0115144,23.252,-0.966344
2_1,Constant Potential,358440,0.699769,0.964769,0.166777,0.011486,23.2548,-0.96624
2_1,Constant Potential,358500,0.699804,0.964804,0.167214,0.0115161,23.2576,-0.966496
2_1,Constant Potential,358560,0.699769,0.964769,0.166855,0.0114914,23.2604,-0.966223
2_1,Constant Potential,358620,0.699744,0.964744,0.167065,0.0115058,23.2632,-0.96636
2_1,Constant Potential,358680,0.699772,0.964772,0.167213,0.0115161,23.266,-0.966247
2_1,Constant Potential,358740,0.699756,0.964756,0.167129,0.0115102,23.2687,-0.966269
2_1,Constant Potential,358800,0.699744,0.964744,0.166678,0.0114792,23.2715,-0.966325
2_1,Constant Potential,358860,0.699754,0.964754,0.167132,0.0115105,23.2743,-0.966249
2_1,Constant Potential,358920,0.699698,0.964698,0.166964,0.0114989,23.2771,-0.966253
2_1,Constant Potential,358980,0.699739,0.964739,0.166925,0.0114962,23.2799,-0.966288
2_1,Constant Potential,359040,0.69976,0.96476,0.166772,0.0114857,23.2827,-0.966264
2_1,Constant Potential,359100,0.699767,0.964767,0.166952,0.0114981,23.2854,-0.966455
2_1,Constant Potential,359160,0.699747,0.964747,0.16748,0.0115344,23.2882,-0.966393
2_1,Constant Potential,359220,0.699759,0.964759,0.166751,0.0114842,23.291,-0.966375
2_1,Constant Potential,359280,0.699759,0.964759,0.166871,0.0114925,23.2938,-0.966355
2_1,Constant Potential,359340,0.699784,0.964784,0.166936,0.011497,23.2966,-0.966265
2_1,Constant Potential,359400,0.699707,0.964707,0.167132,0.0115105,23.2994,-0.966393
2_1,Constant Potential,359460,0.699731,0.964731,0.167039,0.011504,23.3021,-0.96649
2_1,Constant Potential,359520,0.699739,0.964739,0.167181,0.0115138,23.3049,-0.966268
2_1,Constant Potential,359580,0.699756,0.964756,0.167079,0.0115068,23.3077,-0.96617
2_1,Constant Potential,359640,0.699758,0.964758,0.166822,0.0114891,23.3105,-0.966278
2_1,Constant Potential,359700,0.69974,0.96474,0.166764,0.0114852,23.3133,-0.966204
2_1,Constant Potential,359760,0.699761,0.964761,0.166555,0.0114707,23.3161,-0.966222
2_1,Constant Potential,359820,0.699743,0.964743,0.166639,0.0114765,23.3188,-0.966117
2_1,Constant Potential,359880,0.699768,0.964768,0.166951,0.011498,23.3216,-0.966302
2_1,Constant Potential,359940,0.699767,0.964767,0.16647,0.0114648,23.3244,-0.966074
2_1,Constant Potential,360000,0.699732,0.964732,0.166788,0.0114868,23.3272,-0.96625
2_1,Constant Potential,360060,0.699715,0.964715,0.166791,0.0114869,23.3299,-0.966361
2_1,Constant Potential,360120,0.699744,0.964744,0.166632,0.011476,23.3327,-0.966224
2_1,Constant Potential,360180,0.699717,0.964717,0.166752,0.0114843,23.3355,-0.966088
2_1,Constant Potential,360240,0.69974,0.96474,0.166744,0.0114838,23.3383,-0.966249
2_1,Constant Potential,360300,0.699724,0.964724,0.166391,0.0114595,23.3411,-0.96609
2_1,Constant Potential,360360,0.699737,0.964737,0.16654,0.0114697,23.3438,-0.966278
2_1,Constant Potential,360420,0.699746,0.964746,0.166448,0.0114634,23.3466,-0.966039
2_1,Constant Potential,360480,0.699726,0.964726,0.166657,0.0114778,23.3494,-0.966328
2_1,Constant Potential,360540,0.699722,0.964722,0.166392,0.0114595,23.3522,-0.966173
2_1,Constant Potential,360600,0.69971,0.96471,0.166437,0.0114626,23.3549,-0.966209
2_1,Constant Potential,360660,0.699734,0.964734,0.166516,0.011468,23.3577,-0.966043
2_1,Constant Potential,360720,0.699698,0.964698,0.166494,0.0114665,23.3605,-0.966226
2_1,Constant Potential,360780,0.699746,0.964746,0.166547,0.0114702,23.3633,-0.966163
2_1,Constant Potential,360840,0.699748,0.964748,0.166531,0.0114691,23.366,-0.966037
2_1,Constant Potential,360900,0.699728,0.964728,0.166389,0.0114593,23.3688,-0.96594
2_1,Constant Potential,360960,0.699748,0.964748,0.166552,0.0114705,23.3716,-0.966154
2_1,Constant Potential,361020,0.699726,0.964726,0.166301,0.0114533,23.3744,-0.965979
2_1,Constant Potential,361080,0.699776,0.964776,0.166346,0.0114563,23.3771,-0.966174
2_1,Constant Potential,361140,0.699774,0.964774,0.166848,0.0114909,23.3799,-0.966218
2_1,Constant Potential,361200,0.699756,0.964756,0.16653,0.011469,23.3827,-0.966
2_1,Constant Potential,361260,0.699733,0.964733,0.166562,0.0114712,23.3855,-0.966137
2_1,Constant Potential,361320,0.699758,0.964758,0.166376,0.0114584,23.3882,-0.966052
2_1,Constant Potential,361380,0.699743,0.964743,0.166578,0.0114723,23.391,-0.966224
2_1,Constant Potential,361440,0.699799,0.964799,0.166258,0.0114502,23.3938,-0.965919
2_1,Constant Potential,361500,0.699733,0.964733,0.166436,0.0114625,23.3966,-0.965988
2_1,Constant Potential,361560,0.699739,0.964739,0.166126,0.0114412,23.3993,-0.965957
2_1,Constant Potential,361620,0.699714,0.964714,0.166177,0.0114447,23.4021,-0.965794
2_1,Constant Potential,361680,0.699718,0.964718,0.166554,0.0114707,23.4049,-0.966024
2_1,Constant Potential,361740,0.699705,0.964705,0.166559,0.011471,23.4076,-0.966147
2_1,Constant Potential,361800,0.699723,0.964723,0.166517,0.0114681,23.4104,-0.966036
2_1,Constant Potential,361860,0.699759,0.964759,0.166324,0.0114548,23.4132,-0.965952
2_1,Constant Potential,361920,0.699751,0.964751,0.166434,0.0114624,23.416,-0.966086
2_1,Constant Potential,361980,0.699694,0.964694,0.166075,0.0114377,23.4187,-0.965994
2_1,Constant Potential,362040,0.699718,0.964718,0.166385,0.011459,23.4215,-0.965906
2_1,Constant Potential,362100,0.699744,0.964744,0.166113,0.0114403,23.4243,-0.965969
2_1,Constant Potential,362160,0.699736,0.964736,0.166368,0.0114579,23.427,-0.965905
2_1,Constant Potential,362220,0.699742,0.964742,0.166436,0.0114625,23.4298,-0.966098
2_1,Constant Potential,362280,0.699731,0.964731,0.166164,0.0114438,23.4326,-0.965915
2_1,Constant Potential,362340,0.699739,0.964739,0.166173,0.0114444,23.4354,-0.966
2_1,Constant Potential,362400,0.699733,0.964733,0.16639,0.0114594,23.4381,-0.96589
2_1,Constant Potential,362460,0.699748,0.964748,0.166151,0.0114429,23.4409,-0.965978
2_1,Constant Potential,362520,0.699732,0.964732,0.165961,0.0114298,23.4437,-0.965747
2_1,Constant Potential,362580,0.699733,0.964733,0.166011,0.0114333,23.4464,-0.965992
2_1,Constant Potential,362640,0.699768,0.964768,0.166069,0.0114373,23.4492,-0.9661
2_1,Constant Potential,362700,0.699764,0.964764,0.166483,0.0114657,23.452,-0.96603
2_1,Constant Potential,362760,0.699779,0.964779,0.166253,0.0114499,23.4547,-0.966062
2_1,Constant Potential,362820,0.699764,0.964764,0.165926,0.0114274,23.4575,-0.965924
2_1,Constant Potential,362880,0.699729,0.964729,0.166007,0.011433,23.4603,-0.965868
2_1,Constant Potential,362940,0.699731,0.964731,0.166166,0.0114439,23.4631,-0.96598
2_1,Constant Potential,363000,0.699749,0.964749,0.166237,0.0114488,23.4658,-0.965989
2_1,Constant Potential,363060,0.699735,0.964735,0.166151,0.0114429,23.4686,-0.96595
2_1,Constant Potential,363120,0.69973,0.96473,0.165896,0.0114253,23.4714,-0.965819
2_1,Constant Potential,363180,0.699749,0.964749,0.166323,0.0114548,23.4741,-0.965871
2_1,Constant Potential,363240,0.699759,0.964759,0.166272,0.0114512,23.4769,-0.965871
2_1,Constant Potential,363300,0.699774,0.964774,0.166264,0.0114507,23.4797,-0.965896
2_1,Constant Potential,363360,0.699747,0.964747,0.165916,0.0114267,23.4824,-0.965779
2_1,Constant Potential,363420,0.699757,0.964757,0.166338,0.0114558,23.4852,-0.966137
2_1,Constant Potential,363480,0.699751,0.964751,0.16615,0.0114429,23.488,-0.96591
2_1,Constant Potential,363540,0.699754,0.964754,0.166182,0.0114451,23.4907,-0.965977
2_1,Constant Potential,363600,0.699733,0.964733,0.166038,0.0114351,23.4935,-0.965963
2_1,Constant Potential,363660,0.699743,0.964743,0.165921,0.011427,23.4963,-0.965723
2_1,Constant Potential,363720,0.699707,0.964707,0.165872,0.0114237,23.499,-0.965741
2_1,Constant Potential,363780,0.699754,0.964754,0.16619,0.0114456,23.5018,-0.965936
2_1,Constant Potential,363840,0.699749,0.964749,0.165738,0.0114144,23.5046,-0.965831
2_1,Constant Potential,363900,0.699726,0.964726,0.165629,0.011407,23.5073,-0.965696
2_1,Constant Potential,363960,0.699773,0.964773,0.165712,0.0114127,23.5101,-0.96575
2_1,Constant Potential,364020,0.699792,0.964792,0.165964,0.01143,23.5129,-0.965902
2_1,Constant Potential,364080,0.699781,0.964781,0.166053,0.0114362,23.5156,-0.966045
2_1,Constant Potential,364140,0.699761,0.964761,0.165948,0.0114289,23.5184,-0.965928
2_1,Constant Potential,364200,0.69973,0.96473,0.165978,0.011431,23.5212,-0.965831
2_1,Constant Potential,364260,0.699727,0.964727,0.165839,0.0114214,23.5239,-0.965849
2_1,Constant Potential,364320,0.699764,0.964764,0.165989,0.0114317,23.5267,-0.965932
2_1,Constant Potential,364380,0.699729,0.964729,0.16617,0.0114442,23.5295,-0.965905
2_1,Constant Potential,364440,0.699747,0.964747,0.166092,0.0114388,23.5322,-0.965997
2_1,Constant Potential,364500,0.699748,0.964748,0.166112,0.0114402,23.535,-0.965988
2_1,Constant Potential,364560,0.699738,0.964738,0.166041,0.0114353,23.5378,-0.96586
2_1,Constant Potential,364620,0.699745,0.964745,0.166193,0.0114458,23.5405,-0.965838
2_1,Constant Potential,364680,0.699774,0.964774,0.165956,0.0114295,23.5433,-0.965849
2_1,Constant Potential,364740,0.699762,0.964762,0.165888,0.0114248,23.5461,-0.965717
2_1,Constant Potential,364800,0.699756,0.964756,0.165703,0.011412,23.5488,-0.965757
2_1,Constant Potential,364860,0.69976,0.96476,0.166076,0.0114377,23.5516,-0.965921
2_1,Constant Potential,364920,0.699779,0.964779,0.165813,0.0114197,23.5544,-0.965681
2_1,Constant Potential,364980,0.699755,0.964755,0.165828,0.0114207,23.5571,-0.965769
2_1,Constant Potential,365040,0.699761,0.964761,0.166085,0.0114383,23.5599,-0.965713
2_1,Constant Potential,365100,0.699788,0.964788,0.16569,0.0114112,23.5627,-0.96559
2_1,Constant Potential,365160,0.699735,0.964735,0.166264,0.0114507,23.5654,-0.96594
2_1,Constant Potential,365220,0.699759,0.964759,0.165756,0.0114157,23.5682,-0.965621
2_1,Constant Potential,365280,0.699732,0.964732,0.165686,0.0114109,23.571,-0.965718
2_1,Constant Potential,365340,0.699757,0.964757,0.165447,0.0113945,23.5737,-0.965597
2_1,Constant Potential,365400,0.699744,0.964744,0.165665,0.0114094,23.5765,-0.96569
2_1,Constant Potential,365460,0.699713,0.964713,0.165842,0.0114216,23.5792,-0.965734
2_1,Constant Potential,365520,0.699768,0.964768,0.165845,0.0114219,23.582,-0.965814
2_1,Constant Potential,365580,0.699775,0.964775,0.165962,0.0114299,23.5848,-0.965735
2_1,Constant Potential,365640,0.699744,0.964744,0.165756,0.0114157,23.5875,-0.965721
2_1,Constant Potential,365700,0.69973,0.96473,0.165788,0.0114179,23.5903,-0.965712
2_1,Constant Potential,365760,0.69974,0.96474,0.165813,0.0114196,23.5931,-0.965483
2_1,Constant Potential,365820,0.699743,0.964743,0.165738,0.0114145,23.5958,-0.965577
2_1,Constant Potential,365880,0.699727,0.964727,0.166016,0.0114336,23.5986,-0.965697
2_1,Constant Potential,365940,0.699736,0.964736,0.165592,0.0114044,23.6013,-0.965563
2_1,Constant Potential,366000,0.699729,0.964729,0.165685,0.0114108,23.6041,-0.965508
2_1,Constant Potential,366060,0.699759,0.964759,0.166002,0.0114327,23.6069,-0.965585
2_1,Constant Potential,366120,0.699769,0.964769,0.165793,0.0114183,23.6096,-0.965497
2_1,Constant Potential,366180,0.699754,0.964754,0.165602,0.0114051,23.6124,-0.965644
2_1,Constant Potential,366240,0.699764,0.964764,0.165523,0.0113996,23.6152,-0.965648
2_1,Constant Potential,366300,0.699774,0.964774,0.165906,0.011426,23.6179,-0.965638
2_1,Constant Potential,366360,0.699758,0.964758,0.1658,0.0114187,23.6207,-0.96557
2_1,Constant Potential,366420,0.699752,0.964752,0.165741,0.0114147,23.6234,-0.965531
2_1,Constant Potential,366480,0.699755,0.964755,0.165786,0.0114178,23.6262,-0.96566
2_1,Constant Potential,366540,0.699788,0.964788,0.165897,0.0114254,23.629,-0.965621
2_1,Constant Potential,366600,0.699778,0.964778,0.165553,0.0114018,23.6317,-0.96549
2_1,Constant Potential,366660,0.699807,0.964807,0.165875,0.0114239,23.6345,-0.965621
2_1,Constant Potential,366720,0.699813,0.964813,0.165695,0.0114115,23.6373,-0.965537
2_1,Constant Potential,366780,0.699786,0.964786,0.166015,0.0114335,23.64,-0.965632
2_1,Constant Potential,366840,0.699795,0.964795,0.165865,0.0114232,23.6428,-0.965468
2_1,Constant Potential,366900,0.699752,0.964752,0.165683,0.0114107,23.6456,-0.965615
2_1,Constant Potential,366960,0.699791,0.964791,0.165857,0.0114227,23.6483,-0.965494
2_1,Constant Potential,367020,0.699812,0.964812,0.165689,0.0114111,23.6511,-0.965532
2_1,Constant Potential,367080,0.699758,0.964758,0.165625,0.0114067,23.6538,-0.965357
2_1,Constant Potential,367140,0.699745,0.964745,0.165812,0.0114195,23.6566,-0.965429
2_1,Constant Potential,367200,0.699788,0.964788,0.165593,0.0114045,23.6594,-0.965612
2_1,Constant Potential,367260,0.699765,0.964765,0.165738,0.0114145,23.6621,-0.965608
2_1,Constant Potential,367320,0.699793,0.964793,0.165559,0.0114022,23.6649,-0.965539
2_1,Constant Potential,367380,0.699778,0.964778,0.165611,0.0114057,23.6676,-0.965334
2_1,Constant Potential,367440,0.699774,0.964774,0.16559,0.0114043,23.6704,-0.96543
2_1,Constant Potential,367500,0.699775,0.964775,0.165584,0.0114039,23.6732,-0.965362
2_1,Constant Potential,367560,0.699759,0.964759,0.165703,0.0114121,23.6759,-0.965486
2_1,Constant Potential,367620,0.699753,0.964753,0.165652,0.0114085,23.6787,-0.965518
2_1,Constant Potential,367680,0.699756,0.964756,0.165229,0.0113794,23.6814,-0.96537
2_1,Constant Potential,367740,0.699729,0.964729,0.165628,0.0114069,23.6842,-0.965466
2_1,Constant Potential,367800,0.69977,0.96477,0.165454,0.0113949,23.687,-0.965431
2_1,Constant Potential,367860,0.69977,0.96477,0.165427,0.011393,23.6897,-0.965445
2_1,Constant Potential,367920,0.699745,0.964745,0.165517,0.0113992,23.6925,-0.965426
2_1,Constant Potential,367980,0.699762,0.964762,0.165169,0.0113753,23.6952,-0.965371
2_1,Constant Potential,368040,0.69979,0.96479,0.165506,0.0113985,23.698,-0.965457
2_1,Constant Potential,368100,0.699763,0.964763,0.165407,0.0113917,23.7007,-0.965407
2_1,Constant Potential,368160,0.699742,0.964742,0.165198,0.0113773,23.7035,-0.965473
2_1,Constant Potential,368220,0.699788,0.964788,0.16531,0.011385,23.7063,-0.965367
2_1,Constant Potential,368280,0.699781,0.964781,0.165319,0.0113856,23.709,-0.96536
