"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,192844,0.800384,1.06538,0.515902,0.0355304,38.414,-0.843914
1_1,Constant Potential,192904,0.800318,1.06532,0.506106,0.0348558,38.4225,-0.839365
1_1,Constant Potential,192964,0.800366,1.06537,0.369224,0.0254287,38.4298,-0.819054
1_1,Constant Potential,193024,0.800428,1.06543,0.402257,0.0277037,38.4362,-0.850217
1_1,Constant Potential,193084,0.798038,1.06304,5.93482,0.408734,38.489,-1.20169
1_1,Constant Potential,193144,0.800301,1.0653,0.41763,0.0287624,38.542,-0.834196
1_1,Constant Potential,193204,0.800351,1.06535,0.507134,0.0349266,38.5497,-0.837917
1_1,Constant Potential,193264,0.800199,1.0652,0.696448,0.0479648,38.5597,-0.858987
1_1,Constant Potential,193324,0.800302,1.0653,0.608419,0.0419021,38.5706,-0.847127
1_1,Constant Potential,193384,0.800316,1.06532,0.544339,0.0374889,38.5802,-0.843519
1_1,Constant Potential,193444,0.800371,1.06537,0.485583,0.0334423,38.5888,-0.841453
1_1,Constant Potential,193504,0.800287,1.06529,0.486875,0.0335314,38.5969,-0.848102
1_1,Constant Potential,193564,0.800352,1.06535,0.48872,0.0336584,38.605,-0.839862
1_1,Constant Potential,193624,0.800342,1.06534,0.425254,0.0292875,38.6126,-0.842383
1_1,Constant Potential,193684,0.800173,1.06517,0.83678,0.0576295,38.6231,-0.890692
1_1,Constant Potential,193744,0.800254,1.06525,0.644631,0.0443961,38.6355,-0.867399
1_1,Constant Potential,193804,0.800237,1.06524,0.662049,0.0455957,38.6464,-0.864451
1_1,Constant Potential,193864,0.800359,1.06536,0.41404,0.0285151,38.6553,-0.820734
1_1,Constant Potential,193924,0.800372,1.06537,0.411835,0.0283633,38.6622,-0.830246
1_1,Constant Potential,193984,0.800501,1.0655,0.316576,0.0218027,38.6683,-0.813074
1_1,Constant Potential,194044,0.800289,1.06529,0.429715,0.0295947,38.6745,-0.850979
1_1,Constant Potential,194104,0.799447,1.06445,1.98126,0.13645,38.6946,-1.0018
1_1,Constant Potential,194164,0.800385,1.06539,0.488888,0.03367,38.7152,-0.83015
1_1,Constant Potential,194224,0.800381,1.06538,0.479216,0.0330039,38.7232,-0.864302
1_1,Constant Potential,194284,0.80041,1.06541,0.511421,0.0352218,38.7315,-0.877603
1_1,Constant Potential,194344,0.800374,1.06537,0.506696,0.0348964,38.74,-0.849769
1_1,Constant Potential,194404,0.800218,1.06522,0.589519,0.0406005,38.7491,-0.851
1_1,Constant Potential,194464,0.800337,1.06534,0.4598,0.0316666,38.7579,-0.836118
1_1,Constant Potential,194524,0.800359,1.06536,0.5321,0.036646,38.7661,-0.847276
1_1,Constant Potential,194584,0.800267,1.06527,0.611087,0.0420859,38.7757,-0.847563
1_1,Constant Potential,194644,0.80025,1.06525,0.56104,0.0386391,38.7854,-0.847579
1_1,Constant Potential,194704,0.800282,1.06528,0.598916,0.0412477,38.7951,-0.85121
1_1,Constant Potential,194764,0.800124,1.06512,0.804768,0.0554248,38.8068,-0.884805
1_1,Constant Potential,194824,0.800117,1.06512,0.859962,0.059226,38.8207,-0.887132
1_1,Constant Potential,194884,0.800151,1.06515,0.690829,0.0475777,38.8336,-0.877166
1_1,Constant Potential,194944,0.800182,1.06518,0.755002,0.0519974,38.8456,-0.87721
1_1,Constant Potential,195004,0.800382,1.06538,0.353569,0.0243505,38.8549,-0.846307
1_1,Constant Potential,195064,0.800057,1.06506,1.00865,0.0694659,38.8662,-0.907667
1_1,Constant Potential,195124,0.800126,1.06513,0.912809,0.0628656,38.8822,-0.894803
1_1,Constant Potential,195184,0.800192,1.06519,0.735357,0.0506444,38.896,-0.87532
1_1,Constant Potential,195244,0.800202,1.0652,0.729578,0.0502464,38.9082,-0.871065
1_1,Constant Potential,195304,0.800202,1.0652,0.713669,0.0491508,38.9202,-0.868264
1_1,Constant Potential,195364,0.800343,1.06534,0.557389,0.0383877,38.9308,-0.852288
1_1,Constant Potential,195424,0.800253,1.06525,0.682213,0.0469844,38.9411,-0.864101
1_1,Constant Potential,195484,0.800245,1.06525,0.69199,0.0476577,38.9526,-0.865451
1_1,Constant Potential,195544,0.800283,1.06528,0.681659,0.0469462,38.964,-0.864161
1_1,Constant Potential,195604,0.800267,1.06527,0.60095,0.0413877,38.9747,-0.852121
1_1,Constant Potential,195664,0.80038,1.06538,0.429281,0.0295648,38.9833,-0.818793
1_1,Constant Potential,195724,0.800189,1.06519,0.815681,0.0561764,38.9937,-0.876458
1_1,Constant Potential,195784,0.799782,1.06478,1.52786,0.105225,39.0132,-0.960357
1_1,Constant Potential,195844,0.800471,1.06547,0.296364,0.0204108,39.0284,-0.801653
1_1,Constant Potential,195904,0.800329,1.06533,0.397245,0.0273585,39.0342,-0.8159
1_1,Constant Potential,195964,0.800506,1.06551,0.367416,0.0253041,39.0406,-0.82379
1_1,Constant Potential,196024,0.800463,1.06546,0.351789,0.0242279,39.0465,-0.820967
1_1,Constant Potential,196084,0.800296,1.0653,0.608721,0.041923,39.0546,-0.842736
1_1,Constant Potential,196144,0.800356,1.06536,0.467166,0.032174,39.0635,-0.835511
1_1,Constant Potential,196204,0.800249,1.06525,0.527929,0.0363588,39.0718,-0.84066
1_1,Constant Potential,196264,0.800302,1.0653,0.548036,0.0377435,39.0808,-0.850718
1_1,Constant Potential,196324,0.80026,1.06526,0.525471,0.0361895,39.0897,-0.838089
1_1,Constant Potential,196384,0.800306,1.06531,0.487521,0.0335758,39.0982,-0.839521
1_1,Constant Potential,196444,0.800317,1.06532,0.462298,0.0318387,39.1061,-0.840629
1_1,Constant Potential,196504,0.800367,1.06537,0.455897,0.0313978,39.1137,-0.840406
1_1,Constant Potential,196564,0.800446,1.06545,0.257036,0.0177022,39.1197,-0.792121
1_1,Constant Potential,196624,0.800397,1.0654,0.402787,0.0277402,39.1252,-0.815307
1_1,Constant Potential,196684,0.79969,1.06469,1.64061,0.11299,39.1422,-0.968895
1_1,Constant Potential,196744,0.800104,1.0651,0.94795,0.0652858,39.1638,-0.899306
1_1,Constant Potential,196804,0.800131,1.06513,0.859984,0.0592275,39.1788,-0.887588
1_1,Constant Potential,196864,0.800114,1.06511,0.864931,0.0595683,39.1932,-0.887461
1_1,Constant Potential,196924,0.800263,1.06526,0.744061,0.0512439,39.2066,-0.884358
1_1,Constant Potential,196984,0.800144,1.06514,0.86489,0.0595654,39.22,-0.888758
1_1,Constant Potential,197044,0.80019,1.06519,0.720344,0.0496105,39.2332,-0.869534
1_1,Constant Potential,197104,0.800502,1.0655,0.243936,0.0168,39.2413,-0.810921
1_1,Constant Potential,197164,0.800166,1.06517,0.881005,0.0606752,39.2506,-0.891984
1_1,Constant Potential,197224,0.800186,1.06519,0.812632,0.0559664,39.2648,-0.88247
1_1,Constant Potential,197284,0.800155,1.06516,0.810963,0.0558514,39.2783,-0.883171
1_1,Constant Potential,197344,0.799757,1.06476,0.832733,0.0573508,39.292,-0.882671
1_1,Constant Potential,197404,0.800225,1.06522,0.68981,0.0475076,39.3047,-0.871302
1_1,Constant Potential,197464,0.800166,1.06517,0.783612,0.0539678,39.317,-0.878154
1_1,Constant Potential,197524,0.800209,1.06521,0.75676,0.0521185,39.3298,-0.877005
1_1,Constant Potential,197584,0.800201,1.0652,0.766228,0.0527705,39.3425,-0.877361
1_1,Constant Potential,197644,0.800196,1.0652,0.735833,0.0506772,39.355,-0.880717
1_1,Constant Potential,197704,0.800199,1.0652,0.712721,0.0490855,39.3671,-0.870312
1_1,Constant Potential,197764,0.800228,1.06523,0.763482,0.0525814,39.3794,-0.882486
1_1,Constant Potential,197824,0.800238,1.06524,0.711375,0.0489928,39.3917,-0.883851
1_1,Constant Potential,197884,0.800221,1.06522,0.697378,0.0480288,39.4034,-0.870039
1_1,Constant Potential,197944,0.800241,1.06524,0.709629,0.0488725,39.4151,-0.871616
1_1,Constant Potential,198004,0.800216,1.06522,0.740331,0.050987,39.4272,-0.874321
1_1,Constant Potential,198064,0.800299,1.0653,0.701037,0.0482808,39.4392,-0.869887
1_1,Constant Potential,198124,0.800252,1.06525,0.728014,0.0501387,39.4511,-0.871728
1_1,Constant Potential,198184,0.80021,1.06521,0.685053,0.0471799,39.4629,-0.866856
1_1,Constant Potential,198244,0.800241,1.06524,0.735368,0.0506452,39.4747,-0.873908
1_1,Constant Potential,198304,0.800207,1.06521,0.726909,0.0500626,39.4869,-0.872182
1_1,Constant Potential,198364,0.800249,1.06525,0.707611,0.0487336,39.4989,-0.871055
1_1,Constant Potential,198424,0.80023,1.06523,0.717428,0.0494096,39.5108,-0.872542
1_1,Constant Potential,198484,0.80019,1.06519,0.74076,0.0510165,39.5229,-0.877126
1_1,Constant Potential,198544,0.800242,1.06524,0.719725,0.0495678,39.5351,-0.871034
1_1,Constant Potential,198604,0.800253,1.06525,0.777827,0.0535693,39.5476,-0.875833
1_1,Constant Potential,198664,0.800254,1.06525,0.693381,0.0477535,39.5598,-0.868264
1_1,Constant Potential,198724,0.800242,1.06524,0.674338,0.046442,39.5712,-0.86735
1_1,Constant Potential,198784,0.800206,1.06521,0.728931,0.0502019,39.5829,-0.871321
1_1,Constant Potential,198844,0.800236,1.06524,0.750811,0.0517087,39.5952,-0.874323
1_1,Constant Potential,198904,0.800215,1.06521,0.700033,0.0482116,39.6073,-0.868597
1_1,Constant Potential,198964,0.800177,1.06518,0.733046,0.0504852,39.6193,-0.876193
1_1,Constant Potential,199024,0.800211,1.06521,0.729043,0.0502096,39.6315,-0.872146
1_1,Constant Potential,199084,0.80018,1.06518,0.733082,0.0504877,39.6436,-0.871936
1_1,Constant Potential,199144,0.800242,1.06524,0.71085,0.0489566,39.6557,-0.869318
1_1,Constant Potential,199204,0.80018,1.06518,0.775668,0.0534207,39.6681,-0.875499
1_1,Constant Potential,199264,0.800259,1.06526,0.667501,0.0459712,39.6801,-0.885246
1_1,Constant Potential,199324,0.800253,1.06525,0.703216,0.0484309,39.6915,-0.869817
1_1,Constant Potential,199384,0.80023,1.06523,0.695373,0.0478907,39.7032,-0.868569
1_1,Constant Potential,199444,0.800206,1.06521,0.719756,0.04957,39.715,-0.870414
1_1,Constant Potential,199504,0.800209,1.06521,0.716117,0.0493193,39.7269,-0.870999
1_1,Constant Potential,199564,0.80017,1.06517,0.73498,0.0506185,39.739,-0.87209
1_1,Constant Potential,199624,0.800199,1.0652,0.742995,0.0511705,39.7513,-0.872822
1_1,Constant Potential,199684,0.800212,1.06521,0.703345,0.0484397,39.7634,-0.869681
1_1,Constant Potential,199744,0.800223,1.06522,0.759503,0.0523074,39.7756,-0.875096
1_1,Constant Potential,199804,0.800209,1.06521,0.705392,0.0485807,39.7878,-0.870827
1_1,Constant Potential,199864,0.800251,1.06525,0.708259,0.0487782,39.7996,-0.870547
1_1,Constant Potential,199924,0.800202,1.0652,0.733581,0.0505221,39.8116,-0.873028
1_1,Constant Potential,199984,0.800172,1.06517,0.730468,0.0503077,39.8238,-0.871196
1_1,Constant Potential,200044,0.800257,1.06526,0.711068,0.0489716,39.8358,-0.870261
1_1,Constant Potential,200104,0.800156,1.06516,0.741016,0.0510342,39.8479,-0.87224
1_1,Constant Potential,200164,0.800241,1.06524,0.690675,0.0475671,39.8598,-0.867018
1_1,Constant Potential,200224,0.800247,1.06525,0.669517,0.04611,39.8712,-0.865822
1_1,Constant Potential,200284,0.800224,1.06522,0.705172,0.0485656,39.8826,-0.869775
1_1,Constant Potential,200344,0.800279,1.06528,0.624413,0.0430036,39.8937,-0.889032
1_1,Constant Potential,200404,0.800203,1.0652,0.685284,0.0471959,39.9046,-0.867128
1_1,Constant Potential,200464,0.800238,1.06524,0.666968,0.0459344,39.9159,-0.865375
1_1,Constant Potential,200524,0.800254,1.06525,0.705878,0.0486142,39.9273,-0.868679
1_1,Constant Potential,200584,0.800254,1.06525,0.662404,0.0456201,39.9387,-0.864336
1_1,Constant Potential,200644,0.800233,1.06523,0.706803,0.0486779,39.9501,-0.867925
1_1,Constant Potential,200704,0.800243,1.06524,0.66591,0.0458616,39.9616,-0.864592
1_1,Constant Potential,200764,0.800249,1.06525,0.687941,0.0473789,39.9729,-0.868667
1_1,Constant Potential,200824,0.800222,1.06522,0.696502,0.0479684,39.9844,-0.867883
1_1,Constant Potential,200884,0.800186,1.06519,0.712223,0.0490512,39.9961,-0.869022
1_1,Constant Potential,200944,0.800206,1.06521,0.743445,0.0512015,40.0083,-0.87445
1_1,Constant Potential,201004,0.800205,1.0652,0.756768,0.052119,40.0208,-0.874568
1_1,Constant Potential,201064,0.800223,1.06522,0.700309,0.0482306,40.0329,-0.867461
1_1,Constant Potential,201124,0.800219,1.06522,0.695214,0.0478798,40.0445,-0.867822
1_1,Constant Potential,201184,0.80018,1.06518,0.723833,0.0498507,40.0564,-0.870937
1_1,Constant Potential,201244,0.800209,1.06521,0.659341,0.0454092,40.0679,-0.863335
1_1,Constant Potential,201304,0.800229,1.06523,0.695565,0.0479039,40.0792,-0.867482
1_1,Constant Potential,201364,0.800244,1.06524,0.691509,0.0476246,40.0907,-0.865915
1_1,Constant Potential,201424,0.800196,1.0652,0.704941,0.0485497,40.1024,-0.86758
1_1,Constant Potential,201484,0.800229,1.06523,0.662229,0.0456081,40.1138,-0.865431
1_1,Constant Potential,201544,0.800248,1.06525,0.660211,0.0454691,40.1248,-0.863886
1_1,Constant Potential,201604,0.800276,1.06528,0.692038,0.047661,40.1361,-0.876526
1_1,Constant Potential,201664,0.800216,1.06522,0.684922,0.0471709,40.1475,-0.86567
1_1,Constant Potential,201724,0.800244,1.06524,0.695413,0.0478934,40.159,-0.867481
1_1,Constant Potential,201784,0.800289,1.06529,0.660367,0.0454798,40.1703,-0.867223
1_1,Constant Potential,201844,0.800259,1.06526,0.651208,0.044849,40.1813,-0.862181
1_1,Constant Potential,201904,0.80023,1.06523,0.651546,0.0448723,40.1921,-0.862381
1_1,Constant Potential,201964,0.800215,1.06521,0.706675,0.048669,40.2034,-0.866546
1_1,Constant Potential,202024,0.80025,1.06525,0.708511,0.0487956,40.2152,-0.867711
1_1,Constant Potential,202084,0.800194,1.06519,0.669447,0.0461052,40.2267,-0.863997
1_1,Constant Potential,202144,0.800228,1.06523,0.677947,0.0466906,40.2379,-0.864121
1_1,Constant Potential,202204,0.800238,1.06524,0.651439,0.044865,40.249,-0.862659
1_1,Constant Potential,202264,0.800248,1.06525,0.643491,0.0443176,40.2598,-0.862545
1_1,Constant Potential,202324,0.800248,1.06525,0.684573,0.0471469,40.2709,-0.864265
1_1,Constant Potential,202384,0.800292,1.06529,0.586385,0.0403846,40.2815,-0.853545
1_1,Constant Potential,202444,0.800274,1.06527,0.642568,0.044254,40.2917,-0.859559
1_1,Constant Potential,202504,0.800241,1.06524,0.702079,0.0483525,40.3029,-0.866348
1_1,Constant Potential,202564,0.800218,1.06522,0.68572,0.0472259,40.3145,-0.864849
1_1,Constant Potential,202624,0.80032,1.06532,0.570483,0.0392895,40.3249,-0.893828
1_1,Constant Potential,202684,0.800249,1.06525,0.633058,0.043599,40.335,-0.859339
1_1,Constant Potential,202744,0.799873,1.06487,1.35108,0.0930498,40.3515,-0.947872
1_1,Constant Potential,202804,0.799481,1.06448,1.08275,0.0745692,40.3718,-0.896178
1_1,Constant Potential,202864,0.80018,1.06518,0.769651,0.0530063,40.3872,-0.877835
1_1,Constant Potential,202924,0.800192,1.06519,0.721658,0.0497009,40.3997,-0.876208
1_1,Constant Potential,202984,0.800177,1.06518,0.783963,0.053992,40.4122,-0.880456
1_1,Constant Potential,203044,0.800155,1.06516,0.806996,0.0555782,40.4255,-0.881191
1_1,Constant Potential,203104,0.800222,1.06522,0.74239,0.0511288,40.4384,-0.876545
1_1,Constant Potential,203164,0.800204,1.0652,0.77456,0.0533443,40.451,-0.877053
1_1,Constant Potential,203224,0.800243,1.06524,0.652157,0.0449144,40.4629,-0.862434
1_1,Constant Potential,203284,0.800221,1.06522,0.642932,0.0442791,40.4737,-0.86586
1_1,Constant Potential,203344,0.800103,1.0651,0.869287,0.0598682,40.4863,-0.884035
1_1,Constant Potential,203404,0.800313,1.06531,0.55689,0.0383533,40.4982,-0.848275
1_1,Constant Potential,203464,0.800298,1.0653,0.593653,0.0408852,40.5078,-0.852586
1_1,Constant Potential,203524,0.800237,1.06524,0.640576,0.0441168,40.5181,-0.860958
1_1,Constant Potential,203584,0.800194,1.06519,0.755236,0.0520135,40.5297,-0.875493
1_1,Constant Potential,203644,0.800215,1.06521,0.699636,0.0481843,40.5418,-0.87774
1_1,Constant Potential,203704,0.800133,1.06513,0.764457,0.0526486,40.554,-0.877635
1_1,Constant Potential,203764,0.800273,1.06527,0.622605,0.0428792,40.5656,-0.858854
1_1,Constant Potential,203824,0.800273,1.06527,0.582242,0.0400993,40.5756,-0.851482
1_1,Constant Potential,203884,0.800209,1.06521,0.761062,0.0524147,40.5868,-0.877602
1_1,Constant Potential,203944,0.800165,1.06517,0.814101,0.0560676,40.5999,-0.882861
1_1,Constant Potential,204004,0.800189,1.06519,0.744708,0.0512884,40.6129,-0.873958
1_1,Constant Potential,204064,0.800272,1.06527,0.679118,0.0467712,40.6248,-0.868764
1_1,Constant Potential,204124,0.800295,1.06529,0.543479,0.0374297,40.635,-0.848824
1_1,Constant Potential,204184,0.800356,1.06536,0.493903,0.0340153,40.6436,-0.840195
1_1,Constant Potential,204244,0.800303,1.0653,0.517548,0.0356438,40.6521,-0.843374
1_1,Constant Potential,204304,0.800303,1.0653,0.558212,0.0384444,40.661,-0.849941
1_1,Constant Potential,204364,0.80028,1.06528,0.623143,0.0429162,40.6709,-0.85685
1_1,Constant Potential,204424,0.80022,1.06522,0.739068,0.0509,40.6822,-0.871461
1_1,Constant Potential,204484,0.800225,1.06522,0.692941,0.0477232,40.6941,-0.864315
1_1,Constant Potential,204544,0.800198,1.0652,0.723396,0.0498206,40.7059,-0.869883
1_1,Constant Potential,204604,0.800204,1.0652,0.746262,0.0513955,40.7182,-0.873418
1_1,Constant Potential,204664,0.800273,1.06527,0.686461,0.0472769,40.7301,-0.862786
1_1,Constant Potential,204724,0.800356,1.06536,0.497798,0.0342836,40.74,-0.837613
1_1,Constant Potential,204784,0.800292,1.06529,0.526814,0.036282,40.7485,-0.844815
1_1,Constant Potential,204844,0.800337,1.06534,0.526058,0.0362299,40.7573,-0.844929
1_1,Constant Potential,204904,0.800272,1.06527,0.640538,0.0441142,40.767,-0.859966
1_1,Constant Potential,204964,0.800225,1.06522,0.66211,0.0455999,40.7779,-0.861973
1_1,Constant Potential,205024,0.800254,1.06525,0.696627,0.0479771,40.7892,-0.866931
1_1,Constant Potential,205084,0.800278,1.06528,0.672342,0.0463045,40.8006,-0.865848
1_1,Constant Potential,205144,0.800244,1.06524,0.684869,0.0471673,40.8119,-0.866127
1_1,Constant Potential,205204,0.800257,1.06526,0.612227,0.0421644,40.8227,-0.86016
1_1,Constant Potential,205264,0.800254,1.06525,0.671647,0.0462567,40.8334,-0.86615
1_1,Constant Potential,205324,0.800303,1.0653,0.604017,0.0415989,40.8441,-0.85641
1_1,Constant Potential,205384,0.800211,1.06521,0.683349,0.0470626,40.8548,-0.86271
1_1,Constant Potential,205444,0.800238,1.06524,0.724767,0.0499151,40.8665,-0.866319
1_1,Constant Potential,205504,0.800328,1.06533,0.597465,0.0411477,40.8776,-0.85709
1_1,Constant Potential,205564,0.800286,1.06529,0.679974,0.0468302,40.8882,-0.883346
1_1,Constant Potential,205624,0.800223,1.06522,0.705354,0.0485781,40.8997,-0.864915
1_1,Constant Potential,205684,0.800122,1.06512,0.973602,0.0670525,40.9137,-0.897722
1_1,Constant Potential,205744,0.800377,1.06538,0.422173,0.0290753,40.9254,-0.827228
1_1,Constant Potential,205804,0.800355,1.06535,0.497962,0.0342949,40.933,-0.833063
1_1,Constant Potential,205864,0.800324,1.06532,0.406856,0.0280204,40.9406,-0.831881
1_1,Constant Potential,205924,0.800431,1.06543,0.391819,0.0269848,40.9472,-0.826337
1_1,Constant Potential,205984,0.80037,1.06537,0.420807,0.0289812,40.954,-0.834012
1_1,Constant Potential,206044,0.800438,1.06544,0.456966,0.0314715,40.9613,-0.891968
1_1,Constant Potential,206104,0.800366,1.06537,0.402854,0.0277448,40.9685,-0.828519
1_1,Constant Potential,206164,0.800362,1.06536,0.435726,0.0300087,40.9755,-0.821085
1_1,Constant Potential,206224,0.800388,1.06539,0.409743,0.0282192,40.9825,-0.82081
1_1,Constant Potential,206284,0.80037,1.06537,0.452485,0.0311629,40.9897,-0.82498
1_1,Constant Potential,206344,0.799661,1.06466,1.28625,0.0885844,41.0042,-0.949421
1_1,Constant Potential,206404,0.800206,1.06521,0.767887,0.0528848,41.0213,-0.882489
1_1,Constant Potential,206464,0.800213,1.06521,0.77322,0.0532521,41.0342,-0.876918
1_1,Constant Potential,206524,0.800374,1.06537,0.772939,0.0532327,41.047,-0.877314
1_1,Constant Potential,206584,0.800337,1.06534,0.584946,0.0402855,41.0584,-0.856157
1_1,Constant Potential,206644,0.80048,1.06548,0.22712,0.0156419,41.0651,-0.843917
1_1,Constant Potential,206704,0.800511,1.06551,0.135856,0.00935644,41.0681,-0.765498
1_1,Constant Potential,206764,0.800417,1.06542,0.267243,0.0184052,41.0715,-0.791626
1_1,Constant Potential,206824,0.800457,1.06546,0.280931,0.0193479,41.0761,-0.792533
1_1,Constant Potential,206884,0.800414,1.06541,0.350859,0.0241638,41.0813,-0.807454
1_1,Constant Potential,206944,0.800418,1.06542,0.390394,0.0268866,41.0875,-0.813455
1_1,Constant Potential,207004,0.800408,1.06541,0.403948,0.0278201,41.0941,-0.810866
1_1,Constant Potential,207064,0.800492,1.06549,0.262977,0.0181113,41.0997,-0.823838
