"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,234960,0.699765,0.964765,0.291274,0.0200602,25.7252,-0.881061
1_1,Constant Potential,235020,0.699748,0.964748,0.290724,0.0200223,25.73,-0.880989
1_1,Constant Potential,235080,0.699752,0.964752,0.291074,0.0200464,25.7349,-0.880663
1_1,Constant Potential,235140,0.699791,0.964791,0.291325,0.0200637,25.7397,-0.881102
1_1,Constant Potential,235200,0.699773,0.964773,0.290795,0.0200272,25.7446,-0.880971
1_1,Constant Potential,235260,0.699773,0.964773,0.290291,0.0199925,25.7494,-0.880845
1_1,Constant Potential,235320,0.699788,0.964788,0.291066,0.0200459,25.7542,-0.880994
1_1,Constant Potential,235380,0.699786,0.964786,0.290889,0.0200337,25.7591,-0.880788
1_1,Constant Potential,235440,0.699745,0.964745,0.290832,0.0200298,25.7639,-0.880653
1_1,Constant Potential,235500,0.699764,0.964764,0.290977,0.0200397,25.7688,-0.881003
1_1,Constant Potential,235560,0.699781,0.964781,0.290895,0.0200341,25.7736,-0.880816
1_1,Constant Potential,235620,0.699764,0.964764,0.290899,0.0200344,25.7785,-0.88097
1_1,Constant Potential,235680,0.699783,0.964783,0.29054,0.0200096,25.7833,-0.880918
1_1,Constant Potential,235740,0.699792,0.964792,0.290351,0.0199966,25.7882,-0.880914
1_1,Constant Potential,235800,0.699818,0.964818,0.290577,0.0200122,25.793,-0.880809
1_1,Constant Potential,235860,0.699789,0.964789,0.290311,0.0199939,25.7979,-0.881005
1_1,Constant Potential,235920,0.699797,0.964797,0.290009,0.0199731,25.8027,-0.880768
1_1,Constant Potential,235980,0.699781,0.964781,0.290364,0.0199975,25.8075,-0.880834
1_1,Constant Potential,236040,0.69983,0.96483,0.290537,0.0200094,25.8124,-0.880652
1_1,Constant Potential,236100,0.6998,0.9648,0.289893,0.0199651,25.8172,-0.880856
1_1,Constant Potential,236160,0.699808,0.964808,0.29012,0.0199807,25.822,-0.880795
1_1,Constant Potential,236220,0.69979,0.96479,0.291152,0.0200518,25.8269,-0.880841
1_1,Constant Potential,236280,0.699797,0.964797,0.290093,0.0199788,25.8317,-0.880682
1_1,Constant Potential,236340,0.699812,0.964812,0.290281,0.0199918,25.8366,-0.880793
1_1,Constant Potential,236400,0.699754,0.964754,0.290595,0.0200134,25.8414,-0.880809
1_1,Constant Potential,236460,0.699757,0.964757,0.290409,0.0200006,25.8462,-0.880447
1_1,Constant Potential,236520,0.699797,0.964797,0.290435,0.0200024,25.8511,-0.880834
1_1,Constant Potential,236580,0.699802,0.964802,0.290224,0.0199879,25.8559,-0.880541
1_1,Constant Potential,236640,0.699812,0.964812,0.289714,0.0199528,25.8608,-0.880469
1_1,Constant Potential,236700,0.699826,0.964826,0.289872,0.0199636,25.8656,-0.880361
1_1,Constant Potential,236760,0.699795,0.964795,0.289919,0.0199669,25.8704,-0.880419
1_1,Constant Potential,236820,0.699814,0.964814,0.289448,0.0199344,25.8752,-0.880608
1_1,Constant Potential,236880,0.699812,0.964812,0.289762,0.0199561,25.8801,-0.88035
1_1,Constant Potential,236940,0.69979,0.96479,0.290144,0.0199824,25.8849,-0.880783
1_1,Constant Potential,237000,0.699759,0.964759,0.289922,0.0199671,25.8897,-0.880655
1_1,Constant Potential,237060,0.69975,0.96475,0.290484,0.0200058,25.8946,-0.880938
1_1,Constant Potential,237120,0.699781,0.964781,0.289772,0.0199568,25.8994,-0.880868
1_1,Constant Potential,237180,0.699796,0.964796,0.290283,0.019992,25.9042,-0.880499
1_1,Constant Potential,237240,0.699782,0.964782,0.289694,0.0199514,25.9091,-0.880699
1_1,Constant Potential,237300,0.699823,0.964823,0.289794,0.0199582,25.9139,-0.880411
1_1,Constant Potential,237360,0.699778,0.964778,0.289968,0.0199702,25.9187,-0.880908
1_1,Constant Potential,237420,0.699775,0.964775,0.290398,0.0199998,25.9236,-0.880691
1_1,Constant Potential,237480,0.699765,0.964765,0.290077,0.0199778,25.9284,-0.88084
1_1,Constant Potential,237540,0.699799,0.964799,0.289868,0.0199634,25.9332,-0.880649
1_1,Constant Potential,237600,0.699752,0.964752,0.289265,0.0199218,25.9381,-0.880363
1_1,Constant Potential,237660,0.699763,0.964763,0.289806,0.0199591,25.9429,-0.880477
1_1,Constant Potential,237720,0.699769,0.964769,0.290046,0.0199756,25.9477,-0.880835
1_1,Constant Potential,237780,0.699741,0.964741,0.28942,0.0199325,25.9526,-0.880474
1_1,Constant Potential,237840,0.69977,0.96477,0.289503,0.0199382,25.9574,-0.88063
1_1,Constant Potential,237900,0.699742,0.964742,0.289925,0.0199673,25.9622,-0.88072
1_1,Constant Potential,237960,0.699742,0.964742,0.289606,0.0199453,25.967,-0.880426
1_1,Constant Potential,238020,0.699749,0.964749,0.289678,0.0199502,25.9719,-0.880544
1_1,Constant Potential,238080,0.699806,0.964806,0.288743,0.0198859,25.9767,-0.880268
1_1,Constant Potential,238140,0.699786,0.964786,0.289176,0.0199157,25.9815,-0.88068
1_1,Constant Potential,238200,0.699782,0.964782,0.289579,0.0199434,25.9863,-0.880693
1_1,Constant Potential,238260,0.699735,0.964735,0.289266,0.0199219,25.9912,-0.880271
1_1,Constant Potential,238320,0.699782,0.964782,0.289601,0.019945,25.996,-0.880366
1_1,Constant Potential,238380,0.699831,0.964831,0.289871,0.0199636,26.0008,-0.880634
1_1,Constant Potential,238440,0.699752,0.964752,0.289645,0.019948,26.0056,-0.880824
1_1,Constant Potential,238500,0.699779,0.964779,0.289903,0.0199657,26.0105,-0.880864
1_1,Constant Potential,238560,0.699768,0.964768,0.290029,0.0199745,26.0153,-0.880563
1_1,Constant Potential,238620,0.699749,0.964749,0.288664,0.0198804,26.0201,-0.880349
1_1,Constant Potential,238680,0.699788,0.964788,0.288918,0.0198979,26.0249,-0.880231
1_1,Constant Potential,238740,0.699772,0.964772,0.289631,0.0199471,26.0298,-0.880774
1_1,Constant Potential,238800,0.699762,0.964762,0.289455,0.0199349,26.0346,-0.880528
1_1,Constant Potential,238860,0.699786,0.964786,0.289264,0.0199218,26.0394,-0.880485
1_1,Constant Potential,238920,0.699765,0.964765,0.289005,0.019904,26.0442,-0.880453
1_1,Constant Potential,238980,0.699765,0.964765,0.289285,0.0199232,26.049,-0.880578
1_1,Constant Potential,239040,0.699766,0.964766,0.289088,0.0199097,26.0539,-0.880776
1_1,Constant Potential,239100,0.699778,0.964778,0.289524,0.0199397,26.0587,-0.880828
1_1,Constant Potential,239160,0.699796,0.964796,0.288541,0.019872,26.0635,-0.880566
1_1,Constant Potential,239220,0.699752,0.964752,0.289031,0.0199057,26.0683,-0.880708
1_1,Constant Potential,239280,0.69978,0.96478,0.289015,0.0199046,26.0731,-0.8803
1_1,Constant Potential,239340,0.699793,0.964793,0.288865,0.0198943,26.0779,-0.880656
1_1,Constant Potential,239400,0.69981,0.96481,0.288392,0.0198617,26.0828,-0.880567
1_1,Constant Potential,239460,0.699844,0.964844,0.288881,0.0198954,26.0876,-0.880301
1_1,Constant Potential,239520,0.699792,0.964792,0.288952,0.0199003,26.0924,-0.880255
1_1,Constant Potential,239580,0.699791,0.964791,0.288957,0.0199006,26.0972,-0.880644
1_1,Constant Potential,239640,0.699781,0.964781,0.288123,0.0198432,26.102,-0.880479
1_1,Constant Potential,239700,0.699802,0.964802,0.28885,0.0198933,26.1068,-0.880659
1_1,Constant Potential,239760,0.699797,0.964797,0.28822,0.0198499,26.1116,-0.880621
1_1,Constant Potential,239820,0.699762,0.964762,0.288175,0.0198468,26.1164,-0.880219
1_1,Constant Potential,239880,0.699774,0.964774,0.288328,0.0198573,26.1212,-0.880445
1_1,Constant Potential,239940,0.699793,0.964793,0.28804,0.0198374,26.126,-0.880488
1_1,Constant Potential,240000,0.699778,0.964778,0.288459,0.0198663,26.1308,-0.880427
1_1,Constant Potential,240060,0.699797,0.964797,0.287757,0.0198179,26.1356,-0.880224
1_1,Constant Potential,240120,0.699794,0.964794,0.288314,0.0198564,26.1404,-0.880579
1_1,Constant Potential,240180,0.69978,0.96478,0.288109,0.0198422,26.1452,-0.880428
1_1,Constant Potential,240240,0.699811,0.964811,0.28777,0.0198188,26.15,-0.880062
1_1,Constant Potential,240300,0.699787,0.964787,0.288171,0.0198465,26.1548,-0.880197
1_1,Constant Potential,240360,0.699759,0.964759,0.288603,0.0198762,26.1596,-0.880713
1_1,Constant Potential,240420,0.699745,0.964745,0.287867,0.0198256,26.1645,-0.880557
1_1,Constant Potential,240480,0.699764,0.964764,0.287628,0.0198091,26.1692,-0.880191
1_1,Constant Potential,240540,0.699783,0.964783,0.288514,0.0198701,26.174,-0.880337
1_1,Constant Potential,240600,0.699802,0.964802,0.288183,0.0198473,26.1789,-0.88044
1_1,Constant Potential,240660,0.699806,0.964806,0.288372,0.0198603,26.1837,-0.88023
1_1,Constant Potential,240720,0.699796,0.964796,0.288469,0.019867,26.1885,-0.880496
1_1,Constant Potential,240780,0.699791,0.964791,0.288254,0.0198522,26.1933,-0.880246
1_1,Constant Potential,240840,0.699806,0.964806,0.288164,0.019846,26.1981,-0.880266
1_1,Constant Potential,240900,0.699801,0.964801,0.288483,0.019868,26.2029,-0.880261
1_1,Constant Potential,240960,0.69983,0.96483,0.288195,0.0198481,26.2077,-0.880318
1_1,Constant Potential,241020,0.699767,0.964767,0.288462,0.0198665,26.2125,-0.880251
1_1,Constant Potential,241080,0.699774,0.964774,0.288186,0.0198475,26.2173,-0.880119
1_1,Constant Potential,241140,0.699779,0.964779,0.288172,0.0198465,26.2221,-0.880435
1_1,Constant Potential,241200,0.699771,0.964771,0.287734,0.0198164,26.2269,-0.880384
1_1,Constant Potential,241260,0.699786,0.964786,0.287651,0.0198107,26.2317,-0.880453
1_1,Constant Potential,241320,0.699785,0.964785,0.287939,0.0198305,26.2365,-0.880399
1_1,Constant Potential,241380,0.699791,0.964791,0.287332,0.0197887,26.2413,-0.880373
1_1,Constant Potential,241440,0.699794,0.964794,0.28788,0.0198265,26.2461,-0.880579
1_1,Constant Potential,241500,0.699775,0.964775,0.287161,0.0197769,26.2509,-0.880321
1_1,Constant Potential,241560,0.699809,0.964809,0.287439,0.019796,26.2557,-0.880112
1_1,Constant Potential,241620,0.699802,0.964802,0.28716,0.0197768,26.2604,-0.880214
1_1,Constant Potential,241680,0.699765,0.964765,0.287473,0.0197984,26.2652,-0.880174
1_1,Constant Potential,241740,0.699782,0.964782,0.287629,0.0198091,26.27,-0.880188
1_1,Constant Potential,241800,0.699763,0.964763,0.286913,0.0197598,26.2748,-0.880437
1_1,Constant Potential,241860,0.69977,0.96477,0.2875,0.0198003,26.2796,-0.880405
1_1,Constant Potential,241920,0.699811,0.964811,0.287458,0.0197974,26.2844,-0.880163
1_1,Constant Potential,241980,0.699816,0.964816,0.286971,0.0197638,26.2892,-0.880292
1_1,Constant Potential,242040,0.699803,0.964803,0.287494,0.0197999,26.294,-0.880355
1_1,Constant Potential,242100,0.699824,0.964824,0.287323,0.0197881,26.2988,-0.880253
1_1,Constant Potential,242160,0.699797,0.964797,0.287857,0.0198248,26.3036,-0.88043
1_1,Constant Potential,242220,0.699776,0.964776,0.287848,0.0198242,26.3083,-0.880069
1_1,Constant Potential,242280,0.699788,0.964788,0.286962,0.0197632,26.3131,-0.880375
1_1,Constant Potential,242340,0.699768,0.964768,0.287835,0.0198233,26.3179,-0.880207
1_1,Constant Potential,242400,0.6998,0.9648,0.287051,0.0197694,26.3227,-0.880158
1_1,Constant Potential,242460,0.699767,0.964767,0.287534,0.0198026,26.3275,-0.880172
1_1,Constant Potential,242520,0.699788,0.964788,0.287182,0.0197784,26.3323,-0.880136
1_1,Constant Potential,242580,0.699771,0.964771,0.287108,0.0197733,26.3371,-0.880134
1_1,Constant Potential,242640,0.699783,0.964783,0.287082,0.0197715,26.3419,-0.880286
1_1,Constant Potential,242700,0.699799,0.964799,0.287618,0.0198084,26.3467,-0.880422
1_1,Constant Potential,242760,0.699795,0.964795,0.287423,0.019795,26.3514,-0.880459
1_1,Constant Potential,242820,0.699752,0.964752,0.286919,0.0197603,26.3562,-0.880031
1_1,Constant Potential,242880,0.699734,0.964734,0.286969,0.0197637,26.361,-0.880314
1_1,Constant Potential,242940,0.699778,0.964778,0.28729,0.0197858,26.3658,-0.880314
1_1,Constant Potential,243000,0.699766,0.964766,0.287244,0.0197826,26.3706,-0.8801
1_1,Constant Potential,243060,0.699768,0.964768,0.286996,0.0197656,26.3754,-0.88041
1_1,Constant Potential,243120,0.699752,0.964752,0.287402,0.0197935,26.3802,-0.880019
1_1,Constant Potential,243180,0.699799,0.964799,0.287317,0.0197876,26.385,-0.880295
1_1,Constant Potential,243240,0.699734,0.964734,0.286819,0.0197533,26.3897,-0.880022
1_1,Constant Potential,243300,0.69977,0.96477,0.286196,0.0197104,26.3945,-0.88024
1_1,Constant Potential,243360,0.699732,0.964732,0.287293,0.019786,26.3993,-0.880021
1_1,Constant Potential,243420,0.699756,0.964756,0.287092,0.0197722,26.4041,-0.880099
1_1,Constant Potential,243480,0.699731,0.964731,0.286482,0.0197302,26.4089,-0.880369
1_1,Constant Potential,243540,0.699762,0.964762,0.286587,0.0197374,26.4136,-0.880046
1_1,Constant Potential,243600,0.699742,0.964742,0.286991,0.0197652,26.4184,-0.880124
1_1,Constant Potential,243660,0.699793,0.964793,0.287156,0.0197766,26.4232,-0.880117
1_1,Constant Potential,243720,0.699765,0.964765,0.287198,0.0197795,26.428,-0.880091
1_1,Constant Potential,243780,0.699785,0.964785,0.287054,0.0197696,26.4328,-0.880107
1_1,Constant Potential,243840,0.699785,0.964785,0.286243,0.0197137,26.4375,-0.880005
1_1,Constant Potential,243900,0.699793,0.964793,0.28801,0.0198354,26.4423,-0.880521
1_1,Constant Potential,243960,0.699776,0.964776,0.28685,0.0197555,26.4471,-0.880443
1_1,Constant Potential,244020,0.699775,0.964775,0.286379,0.0197231,26.4519,-0.87989
1_1,Constant Potential,244080,0.699769,0.964769,0.286129,0.0197059,26.4567,-0.880328
1_1,Constant Potential,244140,0.699762,0.964762,0.286752,0.0197487,26.4614,-0.880375
1_1,Constant Potential,244200,0.699743,0.964743,0.286476,0.0197297,26.4662,-0.880283
1_1,Constant Potential,244260,0.69974,0.96474,0.286983,0.0197647,26.471,-0.880486
1_1,Constant Potential,244320,0.699816,0.964816,0.286822,0.0197536,26.4758,-0.880195
1_1,Constant Potential,244380,0.69972,0.96472,0.286649,0.0197417,26.4806,-0.880373
1_1,Constant Potential,244440,0.69978,0.96478,0.287006,0.0197662,26.4853,-0.879988
1_1,Constant Potential,244500,0.699748,0.964748,0.28683,0.0197542,26.4901,-0.880092
1_1,Constant Potential,244560,0.699777,0.964777,0.286466,0.0197291,26.4949,-0.87999
1_1,Constant Potential,244620,0.699774,0.964774,0.285906,0.0196905,26.4997,-0.88026
1_1,Constant Potential,244680,0.699776,0.964776,0.28664,0.019741,26.5044,-0.880361
1_1,Constant Potential,244740,0.699794,0.964794,0.285883,0.0196889,26.5092,-0.880135
1_1,Constant Potential,244800,0.699763,0.964763,0.286299,0.0197176,26.514,-0.880189
1_1,Constant Potential,244860,0.699756,0.964756,0.286075,0.0197021,26.5187,-0.880077
1_1,Constant Potential,244920,0.699772,0.964772,0.285806,0.0196836,26.5235,-0.880107
1_1,Constant Potential,244980,0.699765,0.964765,0.286207,0.0197112,26.5283,-0.880179
1_1,Constant Potential,245040,0.699767,0.964767,0.285879,0.0196886,26.533,-0.879938
1_1,Constant Potential,245100,0.699799,0.964799,0.28682,0.0197535,26.5378,-0.880121
1_1,Constant Potential,245160,0.699778,0.964778,0.285978,0.0196955,26.5426,-0.879934
1_1,Constant Potential,245220,0.699762,0.964762,0.286339,0.0197204,26.5474,-0.880356
1_1,Constant Potential,245280,0.699785,0.964785,0.285818,0.0196845,26.5521,-0.879859
1_1,Constant Potential,245340,0.699774,0.964774,0.285722,0.0196778,26.5569,-0.880274
1_1,Constant Potential,245400,0.699763,0.964763,0.285779,0.0196818,26.5617,-0.880163
1_1,Constant Potential,245460,0.699776,0.964776,0.285951,0.0196936,26.5664,-0.879933
1_1,Constant Potential,245520,0.699753,0.964753,0.285879,0.0196886,26.5712,-0.879997
1_1,Constant Potential,245580,0.699765,0.964765,0.285716,0.0196774,26.576,-0.8803
1_1,Constant Potential,245640,0.699763,0.964763,0.286496,0.0197311,26.5807,-0.880176
1_1,Constant Potential,245700,0.699753,0.964753,0.285912,0.0196909,26.5855,-0.879883
1_1,Constant Potential,245760,0.699784,0.964784,0.28586,0.0196873,26.5903,-0.880229
1_1,Constant Potential,245820,0.69975,0.96475,0.285743,0.0196793,26.595,-0.879948
1_1,Constant Potential,245880,0.699743,0.964743,0.285554,0.0196662,26.5998,-0.879865
1_1,Constant Potential,245940,0.69979,0.96479,0.286195,0.0197104,26.6045,-0.880013
1_1,Constant Potential,246000,0.699728,0.964728,0.286121,0.0197053,26.6093,-0.880347
1_1,Constant Potential,246060,0.699762,0.964762,0.285753,0.0196799,26.6141,-0.879916
1_1,Constant Potential,246120,0.699804,0.964804,0.285913,0.019691,26.6188,-0.880195
1_1,Constant Potential,246180,0.699782,0.964782,0.285747,0.0196796,26.6236,-0.880119
1_1,Constant Potential,246240,0.699753,0.964753,0.285894,0.0196897,26.6284,-0.880327
1_1,Constant Potential,246300,0.699789,0.964789,0.285718,0.0196776,26.6331,-0.88023
1_1,Constant Potential,246360,0.699828,0.964828,0.285729,0.0196783,26.6379,-0.879857
1_1,Constant Potential,246420,0.699794,0.964794,0.285896,0.0196898,26.6427,-0.880226
1_1,Constant Potential,246480,0.699732,0.964732,0.285414,0.0196566,26.6474,-0.880225
1_1,Constant Potential,246540,0.699758,0.964758,0.285725,0.0196781,26.6522,-0.880224
1_1,Constant Potential,246600,0.699775,0.964775,0.285001,0.0196282,26.6569,-0.879824
1_1,Constant Potential,246660,0.699758,0.964758,0.285524,0.0196642,26.6617,-0.879905
1_1,Constant Potential,246720,0.699759,0.964759,0.285468,0.0196603,26.6664,-0.879836
1_1,Constant Potential,246780,0.699784,0.964784,0.284973,0.0196262,26.6712,-0.879797
1_1,Constant Potential,246840,0.699744,0.964744,0.285082,0.0196338,26.676,-0.880158
1_1,Constant Potential,246900,0.699751,0.964751,0.285277,0.0196472,26.6807,-0.879869
1_1,Constant Potential,246960,0.699733,0.964733,0.284728,0.0196094,26.6855,-0.879615
1_1,Constant Potential,247020,0.699746,0.964746,0.285562,0.0196668,26.6902,-0.880007
1_1,Constant Potential,247080,0.699753,0.964753,0.285539,0.0196652,26.695,-0.879955
1_1,Constant Potential,247140,0.699801,0.964801,0.284934,0.0196236,26.6997,-0.879734
1_1,Constant Potential,247200,0.699715,0.964715,0.284921,0.0196226,26.7045,-0.87992
1_1,Constant Potential,247260,0.699725,0.964725,0.285201,0.0196419,26.7092,-0.880189
1_1,Constant Potential,247320,0.699719,0.964719,0.284927,0.019623,26.714,-0.879756
1_1,Constant Potential,247380,0.699767,0.964767,0.285383,0.0196545,26.7187,-0.880103
1_1,Constant Potential,247440,0.699757,0.964757,0.285287,0.0196478,26.7235,-0.880065
1_1,Constant Potential,247500,0.699729,0.964729,0.284958,0.0196252,26.7282,-0.879798
1_1,Constant Potential,247560,0.699761,0.964761,0.285288,0.0196479,26.733,-0.879901
1_1,Constant Potential,247620,0.699801,0.964801,0.285368,0.0196535,26.7377,-0.880291
1_1,Constant Potential,247680,0.699775,0.964775,0.285897,0.0196899,26.7425,-0.880403
1_1,Constant Potential,247740,0.699751,0.964751,0.285577,0.0196679,26.7473,-0.880211
1_1,Constant Potential,247800,0.699782,0.964782,0.2849,0.0196212,26.752,-0.87978
1_1,Constant Potential,247860,0.699797,0.964797,0.285564,0.0196669,26.7568,-0.880182
1_1,Constant Potential,247920,0.699736,0.964736,0.285616,0.0196705,26.7615,-0.880155
1_1,Constant Potential,247980,0.699768,0.964768,0.284652,0.0196041,26.7663,-0.87981
1_1,Constant Potential,248040,0.699774,0.964774,0.285092,0.0196345,26.771,-0.879814
1_1,Constant Potential,248100,0.699746,0.964746,0.285849,0.0196866,26.7758,-0.879848
1_1,Constant Potential,248160,0.699758,0.964758,0.284932,0.0196234,26.7805,-0.879586
1_1,Constant Potential,248220,0.69979,0.96479,0.285231,0.019644,26.7853,-0.87976
1_1,Constant Potential,248280,0.699738,0.964738,0.285626,0.0196712,26.7901,-0.879974
1_1,Constant Potential,248340,0.699815,0.964815,0.285637,0.019672,26.7948,-0.880272
1_1,Constant Potential,248400,0.699778,0.964778,0.285509,0.0196631,26.7996,-0.879836
1_1,Constant Potential,248460,0.699782,0.964782,0.285216,0.019643,26.8043,-0.880204
1_1,Constant Potential,248520,0.699776,0.964776,0.285006,0.0196285,26.8091,-0.879697
1_1,Constant Potential,248580,0.699759,0.964759,0.284421,0.0195882,26.8138,-0.879584
1_1,Constant Potential,248640,0.699791,0.964791,0.284249,0.0195764,26.8186,-0.879585
1_1,Constant Potential,248700,0.699778,0.964778,0.285164,0.0196394,26.8233,-0.879878
1_1,Constant Potential,248760,0.699772,0.964772,0.284681,0.0196061,26.8281,-0.879697
