"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,91743,0.599684,0.864684,1.34569,0.0926785,20.5337,-1.05789
1_1,Constant Potential,91803,0.599701,0.864701,1.34277,0.0924774,20.5561,-1.05823
1_1,Constant Potential,91863,0.599716,0.864716,1.3432,0.0925069,20.5785,-1.05865
1_1,Constant Potential,91923,0.599686,0.864686,1.3437,0.0925415,20.6009,-1.05922
1_1,Constant Potential,91983,0.599748,0.864748,1.34258,0.0924642,20.6233,-1.05964
1_1,Constant Potential,92043,0.599707,0.864707,1.33844,0.092179,20.6456,-1.0596
1_1,Constant Potential,92103,0.59971,0.86471,1.33857,0.0921881,20.668,-1.06027
1_1,Constant Potential,92163,0.599693,0.864693,1.33715,0.09209,20.6903,-1.06045
1_1,Constant Potential,92223,0.599699,0.864699,1.33387,0.0918642,20.7125,-1.06076
1_1,Constant Potential,92283,0.599722,0.864722,1.33284,0.0917931,20.7347,-1.06112
1_1,Constant Potential,92343,0.599722,0.864722,1.3347,0.0919217,20.757,-1.0617
1_1,Constant Potential,92403,0.599706,0.864706,1.33218,0.0917481,20.7792,-1.06197
1_1,Constant Potential,92463,0.599702,0.864702,1.33353,0.0918412,20.8014,-1.06251
1_1,Constant Potential,92523,0.599674,0.864674,1.33237,0.0917609,20.8236,-1.06294
1_1,Constant Potential,92583,0.599688,0.864688,1.3325,0.0917699,20.8458,-1.06333
1_1,Constant Potential,92643,0.599687,0.864687,1.33423,0.0918888,20.868,-1.06398
1_1,Constant Potential,92703,0.599702,0.864702,1.33436,0.091898,20.8903,-1.06431
1_1,Constant Potential,92763,0.599708,0.864708,1.3282,0.0914737,20.9125,-1.06417
1_1,Constant Potential,92823,0.599729,0.864729,1.32673,0.0913729,20.9346,-1.06433
1_1,Constant Potential,92883,0.5997,0.8647,1.33059,0.0916383,20.9567,-1.06496
1_1,Constant Potential,92943,0.599698,0.864698,1.33104,0.0916696,20.9789,-1.06541
1_1,Constant Potential,93003,0.59971,0.86471,1.32703,0.0913931,21.0011,-1.06542
1_1,Constant Potential,93063,0.599697,0.864697,1.32595,0.0913187,21.0232,-1.0657
1_1,Constant Potential,93123,0.599681,0.864681,1.32682,0.0913789,21.0453,-1.0662
1_1,Constant Potential,93183,0.599693,0.864693,1.32735,0.0914151,21.0674,-1.06655
1_1,Constant Potential,93243,0.599689,0.864689,1.32665,0.0913674,21.0895,-1.06681
1_1,Constant Potential,93303,0.599725,0.864725,1.32635,0.0913466,21.1116,-1.06712
1_1,Constant Potential,93363,0.599708,0.864708,1.32233,0.0910698,21.1337,-1.067
1_1,Constant Potential,93423,0.599722,0.864722,1.32271,0.0910958,21.1557,-1.06729
1_1,Constant Potential,93483,0.599698,0.864698,1.32154,0.0910155,21.1778,-1.06743
1_1,Constant Potential,93543,0.599697,0.864697,1.32521,0.0912681,21.1998,-1.06801
1_1,Constant Potential,93603,0.599696,0.864696,1.32275,0.0910986,21.2219,-1.06801
1_1,Constant Potential,93663,0.599702,0.864702,1.32359,0.0911565,21.244,-1.06827
1_1,Constant Potential,93723,0.599732,0.864732,1.32519,0.0912663,21.266,-1.06858
1_1,Constant Potential,93783,0.59969,0.86469,1.3249,0.0912465,21.2881,-1.06869
1_1,Constant Potential,93843,0.599747,0.864747,1.32293,0.0911112,21.3102,-1.06882
1_1,Constant Potential,93903,0.599721,0.864721,1.32367,0.0911615,21.3322,-1.06903
1_1,Constant Potential,93963,0.599706,0.864706,1.32183,0.0910354,21.3543,-1.06917
1_1,Constant Potential,94023,0.599677,0.864677,1.32397,0.0911828,21.3763,-1.06937
1_1,Constant Potential,94083,0.599745,0.864745,1.32137,0.0910036,21.3984,-1.06925
1_1,Constant Potential,94143,0.599721,0.864721,1.32007,0.090914,21.4204,-1.06918
1_1,Constant Potential,94203,0.599743,0.864743,1.32177,0.0910309,21.4424,-1.06942
1_1,Constant Potential,94263,0.599716,0.864716,1.32089,0.0909704,21.4644,-1.06951
1_1,Constant Potential,94323,0.599722,0.864722,1.31897,0.0908379,21.4864,-1.06941
1_1,Constant Potential,94383,0.59973,0.86473,1.31859,0.0908119,21.5084,-1.06947
1_1,Constant Potential,94443,0.59972,0.86472,1.31861,0.0908135,21.5304,-1.0696
1_1,Constant Potential,94503,0.599699,0.864699,1.31921,0.0908546,21.5524,-1.06974
1_1,Constant Potential,94563,0.599684,0.864684,1.31983,0.0908976,21.5743,-1.06993
1_1,Constant Potential,94623,0.599716,0.864716,1.32023,0.0909251,21.5963,-1.07
1_1,Constant Potential,94683,0.599711,0.864711,1.32,0.0909089,21.6184,-1.06998
1_1,Constant Potential,94743,0.59969,0.86469,1.32001,0.09091,21.6404,-1.06998
1_1,Constant Potential,94803,0.59969,0.86469,1.31632,0.0906559,21.6623,-1.06979
1_1,Constant Potential,94863,0.599705,0.864705,1.31525,0.090582,21.6843,-1.0698
1_1,Constant Potential,94923,0.599737,0.864737,1.31854,0.0908085,21.7062,-1.07008
1_1,Constant Potential,94983,0.599697,0.864697,1.31493,0.0905597,21.7281,-1.06994
1_1,Constant Potential,95043,0.599729,0.864729,1.31709,0.0907087,21.7501,-1.07019
1_1,Constant Potential,95103,0.599661,0.864661,1.31486,0.0905549,21.772,-1.07009
1_1,Constant Potential,95163,0.599677,0.864677,1.31585,0.0906232,21.7939,-1.07014
1_1,Constant Potential,95223,0.599688,0.864688,1.31432,0.0905178,21.8159,-1.07003
1_1,Constant Potential,95283,0.599732,0.864732,1.31525,0.090582,21.8378,-1.07029
1_1,Constant Potential,95343,0.59974,0.86474,1.31584,0.0906226,21.8597,-1.07026
1_1,Constant Potential,95403,0.599745,0.864745,1.31281,0.0904137,21.8816,-1.07002
1_1,Constant Potential,95463,0.599732,0.864732,1.31465,0.0905408,21.9035,-1.07021
1_1,Constant Potential,95523,0.599687,0.864687,1.31128,0.0903087,21.9254,-1.07003
1_1,Constant Potential,95583,0.599692,0.864692,1.31289,0.0904197,21.9472,-1.07029
1_1,Constant Potential,95643,0.599726,0.864726,1.3101,0.0902274,21.9691,-1.0701
1_1,Constant Potential,95703,0.599712,0.864712,1.31095,0.0902856,21.9909,-1.07033
1_1,Constant Potential,95763,0.599698,0.864698,1.31132,0.0903113,22.0128,-1.07047
1_1,Constant Potential,95823,0.599718,0.864718,1.31146,0.0903209,22.0347,-1.07057
1_1,Constant Potential,95883,0.599702,0.864702,1.30975,0.0902033,22.0565,-1.07044
1_1,Constant Potential,95943,0.59968,0.86468,1.31076,0.0902728,22.0783,-1.0705
1_1,Constant Potential,96003,0.599702,0.864702,1.30722,0.0900292,22.1001,-1.07019
1_1,Constant Potential,96063,0.59971,0.86471,1.30474,0.0898584,22.1219,-1.07005
1_1,Constant Potential,96123,0.599715,0.864715,1.30381,0.0897939,22.1437,-1.06996
1_1,Constant Potential,96183,0.599715,0.864715,1.30576,0.0899282,22.1654,-1.07033
1_1,Constant Potential,96243,0.5997,0.8647,1.30621,0.0899593,22.1872,-1.07036
1_1,Constant Potential,96303,0.599726,0.864726,1.30475,0.0898589,22.2089,-1.07022
1_1,Constant Potential,96363,0.599715,0.864715,1.3062,0.0899585,22.2307,-1.07026
1_1,Constant Potential,96423,0.599734,0.864734,1.30697,0.0900116,22.2525,-1.07037
1_1,Constant Potential,96483,0.599702,0.864702,1.30505,0.0898796,22.2742,-1.07029
1_1,Constant Potential,96543,0.599704,0.864704,1.30149,0.0896346,22.2959,-1.07008
1_1,Constant Potential,96603,0.5997,0.8647,1.30616,0.0899561,22.3177,-1.07049
1_1,Constant Potential,96663,0.599697,0.864697,1.30264,0.0897133,22.3394,-1.07012
1_1,Constant Potential,96723,0.599703,0.864703,1.30031,0.0895533,22.3611,-1.06996
1_1,Constant Potential,96783,0.599718,0.864718,1.3016,0.0896419,22.3828,-1.07002
1_1,Constant Potential,96843,0.59968,0.86468,1.2984,0.0894213,22.4045,-1.06974
1_1,Constant Potential,96903,0.599684,0.864684,1.30117,0.0896124,22.4261,-1.07015
1_1,Constant Potential,96963,0.5997,0.8647,1.30044,0.0895623,22.4478,-1.07008
1_1,Constant Potential,97023,0.599687,0.864687,1.30044,0.0895619,22.4695,-1.07012
1_1,Constant Potential,97083,0.599722,0.864722,1.2982,0.0894079,22.4911,-1.07003
1_1,Constant Potential,97143,0.599697,0.864697,1.29996,0.0895287,22.5128,-1.07026
1_1,Constant Potential,97203,0.599687,0.864687,1.29874,0.0894448,22.5344,-1.07023
1_1,Constant Potential,97263,0.599683,0.864683,1.2993,0.0894833,22.5561,-1.07026
1_1,Constant Potential,97323,0.5997,0.8647,1.297,0.0893253,22.5777,-1.06999
1_1,Constant Potential,97383,0.599752,0.864752,1.29687,0.0893163,22.5993,-1.06999
1_1,Constant Potential,97443,0.599715,0.864715,1.29305,0.0890529,22.6209,-1.06955
1_1,Constant Potential,97503,0.599724,0.864724,1.29538,0.0892135,22.6425,-1.06981
1_1,Constant Potential,97563,0.599713,0.864713,1.29601,0.0892566,22.6641,-1.06987
1_1,Constant Potential,97623,0.599722,0.864722,1.29497,0.0891855,22.6857,-1.06984
1_1,Constant Potential,97683,0.59975,0.86475,1.29569,0.0892345,22.7073,-1.06994
1_1,Constant Potential,97743,0.599746,0.864746,1.2945,0.0891529,22.7289,-1.06989
1_1,Constant Potential,97803,0.599726,0.864726,1.2969,0.0893181,22.7504,-1.07015
1_1,Constant Potential,97863,0.599724,0.864724,1.29553,0.0892238,22.7721,-1.07009
1_1,Constant Potential,97923,0.599713,0.864713,1.29388,0.0891101,22.7936,-1.07003
1_1,Constant Potential,97983,0.599741,0.864741,1.29202,0.0889824,22.8152,-1.06985
1_1,Constant Potential,98043,0.599687,0.864687,1.2897,0.088822,22.8367,-1.0696
1_1,Constant Potential,98103,0.59971,0.86471,1.29062,0.0888853,22.8582,-1.0697
1_1,Constant Potential,98163,0.599665,0.864665,1.29002,0.0888441,22.8797,-1.06957
1_1,Constant Potential,98223,0.599707,0.864707,1.28883,0.0887627,22.9012,-1.06958
1_1,Constant Potential,98283,0.599692,0.864692,1.29047,0.0888751,22.9227,-1.06977
1_1,Constant Potential,98343,0.599713,0.864713,1.28922,0.0887895,22.9442,-1.06975
1_1,Constant Potential,98403,0.599744,0.864744,1.28899,0.0887734,22.9657,-1.06987
1_1,Constant Potential,98463,0.599732,0.864732,1.28842,0.0887342,22.9871,-1.06981
1_1,Constant Potential,98523,0.599748,0.864748,1.28755,0.0886742,23.0086,-1.06978
1_1,Constant Potential,98583,0.59971,0.86471,1.28921,0.0887885,23.0301,-1.06996
1_1,Constant Potential,98643,0.599703,0.864703,1.28446,0.0884612,23.0515,-1.06956
1_1,Constant Potential,98703,0.599732,0.864732,1.28782,0.088693,23.073,-1.0698
1_1,Constant Potential,98763,0.599693,0.864693,1.285,0.0884984,23.0944,-1.06952
1_1,Constant Potential,98823,0.59973,0.86473,1.2831,0.0883681,23.1158,-1.06945
1_1,Constant Potential,98883,0.599746,0.864746,1.28337,0.0883863,23.1372,-1.06948
1_1,Constant Potential,98943,0.599704,0.864704,1.28329,0.0883809,23.1586,-1.06948
1_1,Constant Potential,99003,0.599716,0.864716,1.28385,0.0884193,23.18,-1.06964
1_1,Constant Potential,99063,0.599729,0.864729,1.28458,0.0884695,23.2014,-1.06971
1_1,Constant Potential,99123,0.599706,0.864706,1.28311,0.0883686,23.2228,-1.06964
1_1,Constant Potential,99183,0.599722,0.864722,1.28207,0.0882966,23.2442,-1.06961
1_1,Constant Potential,99243,0.599732,0.864732,1.28283,0.0883492,23.2655,-1.06967
1_1,Constant Potential,99303,0.599742,0.864742,1.28236,0.0883169,23.2869,-1.06964
1_1,Constant Potential,99363,0.599756,0.864756,1.28053,0.0881907,23.3083,-1.06944
1_1,Constant Potential,99423,0.599748,0.864748,1.2791,0.0880925,23.3296,-1.06924
1_1,Constant Potential,99483,0.599703,0.864703,1.27779,0.0880022,23.3509,-1.06918
1_1,Constant Potential,99543,0.599685,0.864685,1.27905,0.0880891,23.3722,-1.06928
1_1,Constant Potential,99603,0.599711,0.864711,1.27762,0.0879906,23.3935,-1.06929
1_1,Constant Potential,99664,0.599719,0.864719,1.2794,0.0881131,23.4152,-1.06954
1_1,Constant Potential,99724,0.599689,0.864689,1.28023,0.0881701,23.4365,-1.06969
1_1,Constant Potential,99784,0.599717,0.864717,1.27834,0.0880401,23.4578,-1.0695
1_1,Constant Potential,99844,0.599734,0.864734,1.27612,0.0878868,23.4791,-1.06932
1_1,Constant Potential,99904,0.599697,0.864697,1.27714,0.0879572,23.5004,-1.06938
1_1,Constant Potential,99964,0.599753,0.864753,1.27506,0.0878144,23.5217,-1.06914
1_1,Constant Potential,100024,0.599758,0.864758,1.27536,0.087835,23.5429,-1.06906
1_1,Constant Potential,100084,0.599733,0.864733,1.27686,0.087938,23.5642,-1.0691
1_1,Constant Potential,100144,0.599745,0.864745,1.27276,0.0876557,23.5854,-1.06884
1_1,Constant Potential,100204,0.599732,0.864732,1.27169,0.0875817,23.6066,-1.06887
1_1,Constant Potential,100264,0.59972,0.86472,1.27251,0.0876382,23.6278,-1.06892
1_1,Constant Potential,100324,0.59971,0.86471,1.27309,0.0876785,23.649,-1.06909
1_1,Constant Potential,100384,0.599754,0.864754,1.27199,0.0876025,23.6703,-1.06898
1_1,Constant Potential,100444,0.599737,0.864737,1.27437,0.0877662,23.6915,-1.0692
1_1,Constant Potential,100504,0.599764,0.864764,1.27251,0.0876383,23.7127,-1.06912
1_1,Constant Potential,100564,0.599758,0.864758,1.27196,0.0876005,23.7339,-1.0691
1_1,Constant Potential,100624,0.599745,0.864745,1.26908,0.0874025,23.7551,-1.06877
1_1,Constant Potential,100684,0.59972,0.86472,1.27175,0.0875862,23.7763,-1.06872
1_1,Constant Potential,100744,0.599755,0.864755,1.26945,0.0874273,23.7974,-1.06862
1_1,Constant Potential,100804,0.59977,0.86477,1.26984,0.0874546,23.8186,-1.06866
1_1,Constant Potential,100864,0.599758,0.864758,1.26871,0.0873765,23.8397,-1.06861
1_1,Constant Potential,100924,0.599763,0.864763,1.2685,0.087362,23.8609,-1.06846
1_1,Constant Potential,100984,0.599757,0.864757,1.26761,0.0873009,23.882,-1.06847
1_1,Constant Potential,101044,0.599716,0.864716,1.2689,0.0873895,23.9032,-1.06865
1_1,Constant Potential,101104,0.599716,0.864716,1.26831,0.0873492,23.9243,-1.0686
1_1,Constant Potential,101164,0.599754,0.864754,1.26754,0.087296,23.9454,-1.06851
1_1,Constant Potential,101224,0.599733,0.864733,1.26868,0.0873746,23.9666,-1.06863
1_1,Constant Potential,101284,0.599733,0.864733,1.26605,0.0871936,23.9877,-1.06842
1_1,Constant Potential,101344,0.599745,0.864745,1.2649,0.0871146,24.0088,-1.06833
1_1,Constant Potential,101404,0.599761,0.864761,1.26451,0.0870877,24.0299,-1.06812
1_1,Constant Potential,101464,0.599726,0.864726,1.26226,0.0869326,24.0509,-1.06796
1_1,Constant Potential,101524,0.599769,0.864769,1.26436,0.0870768,24.072,-1.06816
1_1,Constant Potential,101584,0.599768,0.864768,1.2617,0.0868937,24.093,-1.06799
1_1,Constant Potential,101644,0.599708,0.864708,1.26403,0.0870541,24.1141,-1.06812
1_1,Constant Potential,101704,0.599719,0.864719,1.2634,0.0870107,24.1351,-1.06809
1_1,Constant Potential,101764,0.599745,0.864745,1.264,0.0870525,24.1562,-1.06815
1_1,Constant Potential,101824,0.599747,0.864747,1.26385,0.0870417,24.1773,-1.06815
1_1,Constant Potential,101884,0.599722,0.864722,1.26306,0.0869878,24.1983,-1.06804
1_1,Constant Potential,101944,0.599774,0.864774,1.2631,0.0869903,24.2194,-1.06799
1_1,Constant Potential,102004,0.599751,0.864751,1.26102,0.0868472,24.2404,-1.06777
1_1,Constant Potential,102064,0.599766,0.864766,1.26254,0.0869516,24.2614,-1.06777
1_1,Constant Potential,102124,0.599743,0.864743,1.26033,0.0867997,24.2825,-1.06779
1_1,Constant Potential,102184,0.599724,0.864724,1.25899,0.0867073,24.3035,-1.06768
1_1,Constant Potential,102244,0.599742,0.864742,1.25881,0.0866949,24.3244,-1.06764
1_1,Constant Potential,102304,0.599769,0.864769,1.25802,0.0866406,24.3454,-1.06757
1_1,Constant Potential,102364,0.599759,0.864759,1.26223,0.0869305,24.3664,-1.06798
1_1,Constant Potential,102424,0.599767,0.864767,1.25927,0.0867268,24.3874,-1.06774
1_1,Constant Potential,102484,0.599758,0.864758,1.25846,0.0866706,24.4084,-1.06775
1_1,Constant Potential,102544,0.599745,0.864745,1.25788,0.086631,24.4294,-1.06762
1_1,Constant Potential,102604,0.599765,0.864765,1.25782,0.086627,24.4503,-1.0676
1_1,Constant Potential,102664,0.599779,0.864779,1.25482,0.0864201,24.4713,-1.06725
1_1,Constant Potential,102724,0.599761,0.864761,1.25672,0.0865513,24.4922,-1.06732
1_1,Constant Potential,102784,0.599777,0.864777,1.25556,0.0864712,24.5131,-1.06722
1_1,Constant Potential,102844,0.5998,0.8648,1.25567,0.0864787,24.5341,-1.06727
1_1,Constant Potential,102904,0.599761,0.864761,1.25497,0.0864304,24.555,-1.06723
1_1,Constant Potential,102964,0.599761,0.864761,1.25584,0.0864901,24.5759,-1.06731
1_1,Constant Potential,103024,0.59977,0.86477,1.25551,0.0864678,24.5968,-1.06726
1_1,Constant Potential,103084,0.599745,0.864745,1.25386,0.0863538,24.6178,-1.06716
1_1,Constant Potential,103144,0.599742,0.864742,1.25461,0.0864058,24.6387,-1.06731
1_1,Constant Potential,103204,0.599777,0.864777,1.25586,0.0864916,24.6596,-1.06742
1_1,Constant Potential,103264,0.599729,0.864729,1.25192,0.0862206,24.6805,-1.06704
1_1,Constant Potential,103324,0.599772,0.864772,1.25339,0.0863214,24.7014,-1.06697
1_1,Constant Potential,103384,0.599745,0.864745,1.25053,0.0861244,24.7222,-1.0668
1_1,Constant Potential,103444,0.599748,0.864748,1.24733,0.0859044,24.743,-1.06656
1_1,Constant Potential,103504,0.599763,0.864763,1.25043,0.0861174,24.7639,-1.0668
1_1,Constant Potential,103564,0.599741,0.864741,1.25145,0.0861878,24.7847,-1.06688
1_1,Constant Potential,103624,0.59976,0.86476,1.24772,0.0859309,24.8055,-1.06647
1_1,Constant Potential,103684,0.599718,0.864718,1.25195,0.0862223,24.8264,-1.06682
1_1,Constant Potential,103744,0.599737,0.864737,1.25146,0.0861889,24.8472,-1.06678
1_1,Constant Potential,103804,0.59973,0.86473,1.24965,0.0860637,24.8681,-1.0667
1_1,Constant Potential,103864,0.599758,0.864758,1.25198,0.0862245,24.8889,-1.06698
1_1,Constant Potential,103924,0.599752,0.864752,1.24932,0.0860416,24.9098,-1.06669
1_1,Constant Potential,103984,0.599773,0.864773,1.2494,0.086047,24.9306,-1.06658
1_1,Constant Potential,104044,0.599761,0.864761,1.24695,0.0858784,24.9514,-1.06629
1_1,Constant Potential,104104,0.599748,0.864748,1.24764,0.0859258,24.9722,-1.06648
1_1,Constant Potential,104164,0.599799,0.864799,1.24614,0.0858225,24.9929,-1.06633
1_1,Constant Potential,104224,0.599777,0.864777,1.24585,0.085802,25.0137,-1.06633
1_1,Constant Potential,104284,0.599741,0.864741,1.24629,0.0858325,25.0345,-1.0664
1_1,Constant Potential,104344,0.599799,0.864799,1.2458,0.0857988,25.0553,-1.06637
1_1,Constant Potential,104404,0.599727,0.864727,1.24721,0.085896,25.076,-1.0665
1_1,Constant Potential,104464,0.599726,0.864726,1.2432,0.0856197,25.0968,-1.06615
1_1,Constant Potential,104524,0.599751,0.864751,1.24625,0.0858298,25.1175,-1.06651
1_1,Constant Potential,104584,0.599738,0.864738,1.24337,0.0856316,25.1383,-1.06621
1_1,Constant Potential,104644,0.599733,0.864733,1.24319,0.0856192,25.159,-1.06618
1_1,Constant Potential,104704,0.599733,0.864733,1.24435,0.0856987,25.1797,-1.06617
1_1,Constant Potential,104764,0.599742,0.864742,1.24301,0.0856068,25.2004,-1.06601
1_1,Constant Potential,104824,0.59975,0.86475,1.24315,0.0856161,25.2212,-1.06606
1_1,Constant Potential,104884,0.599757,0.864757,1.24205,0.085541,25.2419,-1.06598
1_1,Constant Potential,104944,0.599751,0.864751,1.24289,0.0855987,25.2626,-1.0661
1_1,Constant Potential,105004,0.599789,0.864789,1.24121,0.0854828,25.2833,-1.06602
1_1,Constant Potential,105064,0.599765,0.864765,1.24118,0.0854807,25.304,-1.06598
1_1,Constant Potential,105124,0.599765,0.864765,1.23868,0.0853085,25.3246,-1.06587
1_1,Constant Potential,105184,0.599726,0.864726,1.24254,0.085574,25.3453,-1.06615
1_1,Constant Potential,105244,0.599751,0.864751,1.24062,0.0854422,25.366,-1.06599
1_1,Constant Potential,105304,0.599741,0.864741,1.23963,0.0853742,25.3867,-1.06584
1_1,Constant Potential,105364,0.599733,0.864733,1.23723,0.0852089,25.4073,-1.06554
1_1,Constant Potential,105424,0.599736,0.864736,1.23702,0.085194,25.4279,-1.06555
1_1,Constant Potential,105484,0.599757,0.864757,1.23806,0.0852657,25.4486,-1.06569
1_1,Constant Potential,105544,0.599762,0.864762,1.23618,0.0851365,25.4692,-1.06552
1_1,Constant Potential,105604,0.599771,0.864771,1.23678,0.0851775,25.4898,-1.06559
1_1,Constant Potential,105664,0.599761,0.864761,1.23931,0.0853521,25.5104,-1.0658
1_1,Constant Potential,105724,0.599743,0.864743,1.2372,0.0852067,25.5311,-1.06575
1_1,Constant Potential,105784,0.599751,0.864751,1.23895,0.085327,25.5517,-1.06584
1_1,Constant Potential,105844,0.599774,0.864774,1.23636,0.0851487,25.5723,-1.06563
1_1,Constant Potential,105904,0.599748,0.864748,1.2344,0.085014,25.5929,-1.06544
1_1,Constant Potential,105964,0.599767,0.864767,1.23402,0.0849874,25.6135,-1.06536
1_1,Constant Potential,106024,0.599724,0.864724,1.23553,0.0850919,25.6341,-1.06547
1_1,Constant Potential,106084,0.599732,0.864732,1.23264,0.0848926,25.6546,-1.06525
1_1,Constant Potential,106144,0.599759,0.864759,1.23346,0.0849493,25.6752,-1.06534
1_1,Constant Potential,106204,0.599774,0.864774,1.23378,0.0849713,25.6957,-1.06538
1_1,Constant Potential,106264,0.599783,0.864783,1.2299,0.0847042,25.7163,-1.06498
