"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,60423,0.499904,0.764904,1.17107,0.0806524,25.0556,-0.501217
1_1,Constant Potential,60483,0.499886,0.764886,1.16743,0.0804016,25.0751,-0.500103
1_1,Constant Potential,60543,0.499921,0.764921,1.17212,0.0807243,25.0946,-0.501466
1_1,Constant Potential,60603,0.499857,0.764857,1.17461,0.080896,25.1142,-0.502549
1_1,Constant Potential,60663,0.499902,0.764902,1.16526,0.0802522,25.1337,-0.500877
1_1,Constant Potential,60723,0.499865,0.764865,1.15818,0.0797645,25.153,-0.500218
1_1,Constant Potential,60783,0.49989,0.76489,1.15495,0.079542,25.1723,-0.500271
1_1,Constant Potential,60843,0.499868,0.764868,1.15716,0.0796944,25.1916,-0.500611
1_1,Constant Potential,60903,0.499865,0.764865,1.15664,0.0796585,25.2108,-0.500673
1_1,Constant Potential,60963,0.499892,0.764892,1.15458,0.0795162,25.2301,-0.500617
1_1,Constant Potential,61023,0.499935,0.764935,1.15378,0.0794612,25.2493,-0.50067
1_1,Constant Potential,61083,0.49988,0.76488,1.15189,0.079331,25.2686,-0.500493
1_1,Constant Potential,61143,0.499889,0.764889,1.15354,0.079445,25.2878,-0.501531
1_1,Constant Potential,61203,0.499933,0.764933,1.15519,0.0795583,25.307,-0.501974
1_1,Constant Potential,61263,0.499886,0.764886,1.15636,0.0796392,25.3263,-0.501792
1_1,Constant Potential,61323,0.499884,0.764884,1.15317,0.0794197,25.3455,-0.501788
1_1,Constant Potential,61383,0.499866,0.764866,1.15488,0.0795373,25.3647,-0.502075
1_1,Constant Potential,61443,0.499943,0.764943,1.15823,0.0797681,25.384,-0.502769
1_1,Constant Potential,61503,0.499895,0.764895,1.15252,0.0793748,25.4033,-0.502394
1_1,Constant Potential,61563,0.499905,0.764905,1.14926,0.0791504,25.4225,-0.50229
1_1,Constant Potential,61623,0.499933,0.764933,1.15003,0.0792031,25.4416,-0.502756
1_1,Constant Potential,61683,0.499876,0.764876,1.15378,0.0794612,25.4608,-0.503614
1_1,Constant Potential,61743,0.499935,0.764935,1.15444,0.0795067,25.4801,-0.504091
1_1,Constant Potential,61803,0.499898,0.764898,1.15075,0.0792527,25.4993,-0.503975
1_1,Constant Potential,61863,0.4999,0.7649,1.15045,0.0792324,25.5184,-0.504403
1_1,Constant Potential,61923,0.499945,0.764945,1.14983,0.0791893,25.5376,-0.504721
1_1,Constant Potential,61983,0.499952,0.764952,1.14939,0.0791592,25.5568,-0.505052
1_1,Constant Potential,62043,0.499892,0.764892,1.15035,0.0792253,25.5759,-0.505189
1_1,Constant Potential,62103,0.499959,0.764959,1.1424,0.0786778,25.595,-0.505308
1_1,Constant Potential,62163,0.499892,0.764892,1.14886,0.0791225,25.6141,-0.505403
1_1,Constant Potential,62223,0.499924,0.764924,1.14965,0.0791769,25.6333,-0.505788
1_1,Constant Potential,62283,0.499934,0.764934,1.14705,0.0789978,25.6524,-0.505858
1_1,Constant Potential,62343,0.49998,0.76498,1.14738,0.0790204,25.6715,-0.505974
1_1,Constant Potential,62403,0.499899,0.764899,1.14528,0.0788763,25.6907,-0.506
1_1,Constant Potential,62463,0.499905,0.764905,1.14649,0.0789592,25.7098,-0.506225
1_1,Constant Potential,62523,0.499933,0.764933,1.1418,0.0786362,25.7288,-0.506105
1_1,Constant Potential,62583,0.499886,0.764886,1.14259,0.0786907,25.7479,-0.506346
1_1,Constant Potential,62643,0.499901,0.764901,1.14655,0.0789638,25.7669,-0.507461
1_1,Constant Potential,62703,0.499857,0.764857,1.14314,0.0787286,25.786,-0.507442
1_1,Constant Potential,62763,0.499933,0.764933,1.14314,0.0787287,25.8051,-0.507495
1_1,Constant Potential,62823,0.499956,0.764956,1.1435,0.0787535,25.8241,-0.507969
1_1,Constant Potential,62883,0.499927,0.764927,1.14267,0.078696,25.8432,-0.50828
1_1,Constant Potential,62943,0.499922,0.764922,1.14483,0.0788453,25.8622,-0.508649
1_1,Constant Potential,63003,0.499915,0.764915,1.14214,0.0786601,25.8813,-0.508162
1_1,Constant Potential,63063,0.499945,0.764945,1.1382,0.0783885,25.9003,-0.508084
1_1,Constant Potential,63123,0.499941,0.764941,1.14686,0.0789846,25.9193,-0.508773
1_1,Constant Potential,63183,0.499945,0.764945,1.14345,0.07875,25.9384,-0.508704
1_1,Constant Potential,63243,0.499936,0.764936,1.13901,0.0784444,25.9574,-0.508242
1_1,Constant Potential,63303,0.49993,0.76493,1.14026,0.0785302,25.9764,-0.508113
1_1,Constant Potential,63363,0.499916,0.764916,1.14108,0.0785871,25.9955,-0.508378
1_1,Constant Potential,63423,0.49991,0.76491,1.13979,0.0784977,26.0145,-0.508671
1_1,Constant Potential,63483,0.49988,0.76488,1.14362,0.0787619,26.0335,-0.509224
1_1,Constant Potential,63543,0.499915,0.764915,1.14331,0.07874,26.0525,-0.509304
1_1,Constant Potential,63603,0.499917,0.764917,1.14233,0.0786728,26.0716,-0.509058
1_1,Constant Potential,63663,0.499951,0.764951,1.1385,0.0784089,26.0906,-0.508806
1_1,Constant Potential,63723,0.49986,0.76486,1.1407,0.0785603,26.1096,-0.509219
1_1,Constant Potential,63783,0.499899,0.764899,1.13916,0.0784543,26.1286,-0.509393
1_1,Constant Potential,63843,0.499933,0.764933,1.13731,0.0783273,26.1476,-0.509205
1_1,Constant Potential,63903,0.4999,0.7649,1.13919,0.0784569,26.1665,-0.509721
1_1,Constant Potential,63963,0.499908,0.764908,1.13946,0.0784753,26.1855,-0.509765
1_1,Constant Potential,64023,0.499913,0.764913,1.13785,0.0783641,26.2045,-0.5097
1_1,Constant Potential,64083,0.499901,0.764901,1.13506,0.078172,26.2234,-0.509326
1_1,Constant Potential,64143,0.499867,0.764867,1.13879,0.0784291,26.2424,-0.509482
1_1,Constant Potential,64203,0.499874,0.764874,1.13723,0.0783213,26.2614,-0.509336
1_1,Constant Potential,64263,0.499895,0.764895,1.13339,0.0780571,26.2803,-0.509109
1_1,Constant Potential,64323,0.499946,0.764946,1.13916,0.0784546,26.2992,-0.509968
1_1,Constant Potential,64383,0.499974,0.764974,1.13409,0.0781051,26.3182,-0.509588
1_1,Constant Potential,64443,0.499926,0.764926,1.13628,0.0782564,26.3371,-0.509731
1_1,Constant Potential,64503,0.499892,0.764892,1.13985,0.0785018,26.356,-0.510646
1_1,Constant Potential,64563,0.499909,0.764909,1.14125,0.0785981,26.3751,-0.511122
1_1,Constant Potential,64623,0.499924,0.764924,1.13366,0.0780757,26.394,-0.510421
1_1,Constant Potential,64683,0.499941,0.764941,1.13503,0.0781701,26.4129,-0.51092
1_1,Constant Potential,64743,0.499904,0.764904,1.13574,0.0782191,26.4318,-0.510919
1_1,Constant Potential,64803,0.499936,0.764936,1.13941,0.0784719,26.4508,-0.511213
1_1,Constant Potential,64863,0.499901,0.764901,1.13773,0.0783562,26.4698,-0.511312
1_1,Constant Potential,64923,0.499882,0.764882,1.13914,0.078453,26.4888,-0.511826
1_1,Constant Potential,64983,0.499884,0.764884,1.13264,0.0780052,26.5077,-0.511465
1_1,Constant Potential,65043,0.499899,0.764899,1.13843,0.0784044,26.5266,-0.511877
1_1,Constant Potential,65103,0.499905,0.764905,1.1372,0.0783196,26.5456,-0.511935
1_1,Constant Potential,65163,0.499927,0.764927,1.13543,0.0781974,26.5645,-0.512481
1_1,Constant Potential,65223,0.499951,0.764951,1.13456,0.0781377,26.5834,-0.512537
1_1,Constant Potential,65283,0.499876,0.764876,1.13053,0.0778599,26.6023,-0.512025
1_1,Constant Potential,65343,0.499895,0.764895,1.1315,0.0779272,26.6212,-0.511864
1_1,Constant Potential,65403,0.499877,0.764877,1.13585,0.0782268,26.64,-0.512345
1_1,Constant Potential,65463,0.499928,0.764928,1.13157,0.0779321,26.6589,-0.512248
1_1,Constant Potential,65523,0.499885,0.764885,1.1327,0.0780099,26.6778,-0.51243
1_1,Constant Potential,65583,0.499914,0.764914,1.13043,0.077853,26.6967,-0.51214
1_1,Constant Potential,65643,0.49994,0.76494,1.13149,0.0779262,26.7155,-0.511966
1_1,Constant Potential,65703,0.499916,0.764916,1.12908,0.0777606,26.7344,-0.512152
1_1,Constant Potential,65763,0.499933,0.764933,1.1346,0.0781403,26.7532,-0.512498
1_1,Constant Potential,65823,0.499978,0.764978,1.1286,0.0777274,26.7721,-0.511847
1_1,Constant Potential,65883,0.499876,0.764876,1.13278,0.078015,26.7909,-0.512379
1_1,Constant Potential,65943,0.499895,0.764895,1.13451,0.0781341,26.8098,-0.512691
1_1,Constant Potential,66003,0.499929,0.764929,1.13464,0.078143,26.8287,-0.512439
1_1,Constant Potential,66063,0.499894,0.764894,1.12992,0.0778179,26.8476,-0.512548
1_1,Constant Potential,66123,0.499932,0.764932,1.13676,0.0782894,26.8665,-0.513467
1_1,Constant Potential,66183,0.49994,0.76494,1.13869,0.0784219,26.8855,-0.513887
1_1,Constant Potential,66243,0.499945,0.764945,1.13482,0.0781559,26.9044,-0.513719
1_1,Constant Potential,66303,0.499908,0.764908,1.13662,0.0782794,26.9233,-0.514198
1_1,Constant Potential,66363,0.499924,0.764924,1.1306,0.077865,26.9422,-0.513655
1_1,Constant Potential,66423,0.499925,0.764925,1.13108,0.0778979,26.9611,-0.514329
1_1,Constant Potential,66483,0.499913,0.764913,1.13,0.0778236,26.9799,-0.514894
1_1,Constant Potential,66543,0.49999,0.76499,1.13189,0.077954,26.9988,-0.515362
1_1,Constant Potential,66603,0.499889,0.764889,1.12812,0.0776942,27.0176,-0.515257
1_1,Constant Potential,66663,0.499914,0.764914,1.12733,0.0776399,27.0364,-0.515038
1_1,Constant Potential,66723,0.499928,0.764928,1.12633,0.0775712,27.0552,-0.514919
1_1,Constant Potential,66783,0.499949,0.764949,1.12973,0.0778049,27.074,-0.515496
1_1,Constant Potential,66843,0.499962,0.764962,1.13228,0.0779809,27.0928,-0.51609
1_1,Constant Potential,66903,0.499972,0.764972,1.13502,0.0781696,27.1117,-0.516338
1_1,Constant Potential,66963,0.499878,0.764878,1.1304,0.0778513,27.1306,-0.516514
1_1,Constant Potential,67023,0.499916,0.764916,1.12635,0.0775725,27.1494,-0.51627
1_1,Constant Potential,67083,0.499854,0.764854,1.12986,0.0778137,27.1682,-0.517221
1_1,Constant Potential,67143,0.499931,0.764931,1.1305,0.0778583,27.187,-0.517309
1_1,Constant Potential,67203,0.499962,0.764962,1.13321,0.0780449,27.2059,-0.518634
1_1,Constant Potential,67263,0.499924,0.764924,1.12767,0.0776632,27.2247,-0.517966
1_1,Constant Potential,67323,0.49989,0.76489,1.13051,0.077859,27.2436,-0.519003
1_1,Constant Potential,67383,0.499922,0.764922,1.12723,0.0776326,27.2624,-0.519347
1_1,Constant Potential,67443,0.499956,0.764956,1.12623,0.0775642,27.2812,-0.51922
1_1,Constant Potential,67503,0.499864,0.764864,1.12691,0.0776111,27.2999,-0.519438
1_1,Constant Potential,67563,0.499886,0.764886,1.12532,0.0775012,27.3187,-0.519916
1_1,Constant Potential,67623,0.49992,0.76492,1.123,0.0773418,27.3374,-0.519688
1_1,Constant Potential,67683,0.49993,0.76493,1.1296,0.0777962,27.3562,-0.520354
1_1,Constant Potential,67743,0.499967,0.764967,1.13224,0.0779776,27.3751,-0.520007
1_1,Constant Potential,67803,0.499917,0.764917,1.12761,0.0776591,27.3939,-0.519752
1_1,Constant Potential,67863,0.499893,0.764893,1.12894,0.0777508,27.4127,-0.520652
1_1,Constant Potential,67923,0.499946,0.764946,1.12884,0.077744,27.4315,-0.520545
1_1,Constant Potential,67983,0.499903,0.764903,1.12945,0.0777858,27.4503,-0.520694
1_1,Constant Potential,68043,0.499917,0.764917,1.12603,0.0775505,27.4691,-0.520608
1_1,Constant Potential,68103,0.499874,0.764874,1.12083,0.0771919,27.4878,-0.519236
1_1,Constant Potential,68163,0.499911,0.764911,1.12121,0.0772181,27.5065,-0.519545
1_1,Constant Potential,68223,0.499955,0.764955,1.12525,0.0774967,27.5252,-0.520169
1_1,Constant Potential,68283,0.499889,0.764889,1.12659,0.0775888,27.544,-0.520579
1_1,Constant Potential,68343,0.49988,0.76488,1.12843,0.0777153,27.5628,-0.521084
1_1,Constant Potential,68403,0.499927,0.764927,1.12223,0.0772885,27.5816,-0.52057
1_1,Constant Potential,68463,0.499957,0.764957,1.12672,0.0775977,27.6003,-0.521096
1_1,Constant Potential,68523,0.49993,0.76493,1.12263,0.077316,27.619,-0.521206
1_1,Constant Potential,68583,0.499907,0.764907,1.12027,0.0771534,27.6377,-0.521458
1_1,Constant Potential,68643,0.499889,0.764889,1.12001,0.0771359,27.6564,-0.52113
1_1,Constant Potential,68703,0.499914,0.764914,1.11918,0.0770785,27.6751,-0.521841
1_1,Constant Potential,68763,0.499892,0.764892,1.12035,0.0771588,27.6937,-0.522195
1_1,Constant Potential,68823,0.49987,0.76487,1.12151,0.0772389,27.7124,-0.522662
1_1,Constant Potential,68883,0.499914,0.764914,1.12159,0.0772445,27.7311,-0.522674
1_1,Constant Potential,68943,0.499901,0.764901,1.11988,0.0771267,27.7498,-0.522327
1_1,Constant Potential,69003,0.499921,0.764921,1.12093,0.0771989,27.7685,-0.522859
1_1,Constant Potential,69063,0.499934,0.764934,1.12096,0.0772009,27.7871,-0.522833
1_1,Constant Potential,69123,0.499929,0.764929,1.12067,0.077181,27.8058,-0.523162
1_1,Constant Potential,69183,0.499917,0.764917,1.12591,0.077542,27.8245,-0.523788
1_1,Constant Potential,69243,0.499987,0.764987,1.11696,0.0769253,27.8432,-0.522925
1_1,Constant Potential,69303,0.499957,0.764957,1.11501,0.0767914,27.8618,-0.522538
1_1,Constant Potential,69363,0.499905,0.764905,1.11969,0.0771139,27.8805,-0.52257
1_1,Constant Potential,69423,0.499908,0.764908,1.11601,0.07686,27.8991,-0.522326
1_1,Constant Potential,69483,0.499894,0.764894,1.11699,0.0769279,27.9177,-0.522488
1_1,Constant Potential,69543,0.499918,0.764918,1.12118,0.0772161,27.9363,-0.523239
1_1,Constant Potential,69603,0.499911,0.764911,1.11952,0.0771016,27.955,-0.522661
1_1,Constant Potential,69663,0.499935,0.764935,1.11406,0.0767256,27.9736,-0.522572
1_1,Constant Potential,69723,0.499947,0.764947,1.1176,0.07697,27.9922,-0.523029
1_1,Constant Potential,69783,0.499866,0.764866,1.11687,0.0769195,28.0108,-0.522813
1_1,Constant Potential,69843,0.499905,0.764905,1.11503,0.0767924,28.0294,-0.522489
1_1,Constant Potential,69903,0.499947,0.764947,1.12068,0.0771818,28.0481,-0.523127
1_1,Constant Potential,69963,0.499886,0.764886,1.11708,0.0769338,28.0667,-0.522667
1_1,Constant Potential,70023,0.499857,0.764857,1.11558,0.0768304,28.0853,-0.522413
1_1,Constant Potential,70083,0.499906,0.764906,1.12051,0.0771704,28.104,-0.523604
1_1,Constant Potential,70143,0.499887,0.764887,1.11643,0.0768892,28.1226,-0.523692
1_1,Constant Potential,70203,0.499942,0.764942,1.1159,0.0768528,28.1412,-0.523809
1_1,Constant Potential,70263,0.499945,0.764945,1.1175,0.0769627,28.1598,-0.524291
1_1,Constant Potential,70323,0.499952,0.764952,1.11353,0.0766897,28.1784,-0.523174
1_1,Constant Potential,70383,0.499905,0.764905,1.11491,0.0767845,28.197,-0.523591
1_1,Constant Potential,70443,0.499892,0.764892,1.11624,0.0768764,28.2156,-0.52355
1_1,Constant Potential,70503,0.49987,0.76487,1.11471,0.076771,28.2342,-0.523811
1_1,Constant Potential,70563,0.499915,0.764915,1.1102,0.0764603,28.2527,-0.523255
1_1,Constant Potential,70623,0.499881,0.764881,1.10944,0.0764078,28.2712,-0.523465
1_1,Constant Potential,70683,0.499886,0.764886,1.11054,0.0764834,28.2897,-0.523408
1_1,Constant Potential,70743,0.499914,0.764914,1.11062,0.0764891,28.3082,-0.523745
1_1,Constant Potential,70803,0.499919,0.764919,1.10966,0.076423,28.3267,-0.524843
1_1,Constant Potential,70863,0.499941,0.764941,1.11006,0.0764506,28.3452,-0.524915
1_1,Constant Potential,70923,0.499915,0.764915,1.11659,0.0768999,28.3638,-0.526716
1_1,Constant Potential,70983,0.499967,0.764967,1.11563,0.0768338,28.3824,-0.527269
1_1,Constant Potential,71043,0.499976,0.764976,1.11302,0.0766543,28.4009,-0.527252
1_1,Constant Potential,71103,0.499934,0.764934,1.11148,0.076548,28.4195,-0.526604
1_1,Constant Potential,71163,0.499933,0.764933,1.11586,0.0768495,28.438,-0.527261
1_1,Constant Potential,71223,0.499917,0.764917,1.11034,0.0764699,28.4566,-0.525937
1_1,Constant Potential,71283,0.499905,0.764905,1.10905,0.0763812,28.4751,-0.526454
1_1,Constant Potential,71343,0.499965,0.764965,1.11038,0.0764723,28.4936,-0.526581
1_1,Constant Potential,71403,0.499913,0.764913,1.10548,0.076135,28.5121,-0.526196
1_1,Constant Potential,71463,0.499937,0.764937,1.10618,0.0761833,28.5305,-0.525706
1_1,Constant Potential,71523,0.499923,0.764923,1.1064,0.0761986,28.5489,-0.525823
1_1,Constant Potential,71583,0.499889,0.764889,1.10694,0.0762353,28.5674,-0.525608
1_1,Constant Potential,71643,0.499956,0.764956,1.10535,0.0761262,28.5858,-0.525777
1_1,Constant Potential,71703,0.499939,0.764939,1.10824,0.0763251,28.6042,-0.526138
1_1,Constant Potential,71763,0.499847,0.764847,1.10694,0.0762355,28.6227,-0.526414
1_1,Constant Potential,71823,0.499908,0.764908,1.10966,0.0764229,28.6412,-0.527064
1_1,Constant Potential,71883,0.499966,0.764966,1.10767,0.0762859,28.6597,-0.526682
1_1,Constant Potential,71943,0.499895,0.764895,1.1021,0.0759021,28.6781,-0.52659
1_1,Constant Potential,72003,0.499916,0.764916,1.10196,0.0758929,28.6964,-0.527406
1_1,Constant Potential,72063,0.499933,0.764933,1.10308,0.0759699,28.7148,-0.52735
1_1,Constant Potential,72123,0.499893,0.764893,1.09924,0.0757054,28.7332,-0.527418
1_1,Constant Potential,72183,0.499996,0.764996,1.10292,0.0759586,28.7515,-0.527731
1_1,Constant Potential,72243,0.499987,0.764987,1.10359,0.076005,28.7699,-0.52843
1_1,Constant Potential,72303,0.499905,0.764905,1.10005,0.0757613,28.7883,-0.528463
1_1,Constant Potential,72363,0.499886,0.764886,1.10383,0.0760211,28.8066,-0.529546
1_1,Constant Potential,72423,0.499859,0.764859,1.09905,0.0756919,28.825,-0.530071
1_1,Constant Potential,72483,0.499902,0.764902,1.0974,0.0755783,28.8433,-0.529497
1_1,Constant Potential,72543,0.499951,0.764951,1.10371,0.0760128,28.8616,-0.530792
1_1,Constant Potential,72603,0.499936,0.764936,1.10439,0.0760598,28.88,-0.531147
1_1,Constant Potential,72663,0.499921,0.764921,1.09804,0.0756228,28.8984,-0.530678
1_1,Constant Potential,72723,0.499894,0.764894,1.09958,0.0757285,28.9167,-0.531689
1_1,Constant Potential,72783,0.499895,0.764895,1.10029,0.0757778,28.935,-0.532698
1_1,Constant Potential,72843,0.499918,0.764918,1.09496,0.0754104,28.9533,-0.532059
1_1,Constant Potential,72903,0.499882,0.764882,1.09699,0.0755506,28.9716,-0.532478
1_1,Constant Potential,72963,0.499926,0.764926,1.09895,0.0756853,28.9899,-0.532926
1_1,Constant Potential,73023,0.499946,0.764946,1.09714,0.0755608,29.0082,-0.531482
1_1,Constant Potential,73083,0.499931,0.764931,1.09498,0.0754121,29.0265,-0.53448
1_1,Constant Potential,73143,0.499908,0.764908,1.09973,0.0757387,29.0448,-0.535797
1_1,Constant Potential,73203,0.499933,0.764933,1.09628,0.0755011,29.0631,-0.535674
1_1,Constant Potential,73263,0.49993,0.76493,1.09174,0.0751886,29.0813,-0.535903
1_1,Constant Potential,73323,0.499961,0.764961,1.09734,0.0755745,29.0995,-0.533975
1_1,Constant Potential,73383,0.499893,0.764893,1.09566,0.0754584,29.1178,-0.536079
1_1,Constant Potential,73443,0.499886,0.764886,1.0956,0.0754544,29.1361,-0.538585
1_1,Constant Potential,73503,0.499898,0.764898,1.09599,0.0754812,29.1543,-0.537949
1_1,Constant Potential,73563,0.499949,0.764949,1.09921,0.0757033,29.1726,-0.541034
1_1,Constant Potential,73623,0.499951,0.764951,1.09453,0.0753806,29.1909,-0.539166
1_1,Constant Potential,73683,0.499946,0.764946,1.09431,0.0753654,29.2091,-0.540803
1_1,Constant Potential,73743,0.499901,0.764901,1.0991,0.0756959,29.2274,-0.538985
1_1,Constant Potential,73803,0.499965,0.764965,1.09333,0.0752981,29.2457,-0.540901
1_1,Constant Potential,73863,0.499971,0.764971,1.09681,0.0755381,29.2639,-0.538411
1_1,Constant Potential,73923,0.499933,0.764933,1.09484,0.075402,29.2822,-0.540676
1_1,Constant Potential,73983,0.499895,0.764895,1.09636,0.075507,29.3005,-0.539114
1_1,Constant Potential,74043,0.500022,0.765022,1.09132,0.07516,29.3187,-0.540309
1_1,Constant Potential,74103,0.499815,0.764815,1.10656,0.0762091,29.337,-0.538065
1_1,Constant Potential,74163,0.499995,0.764995,1.09673,0.0755325,29.3554,-0.537941
1_1,Constant Potential,74223,0.499991,0.764991,1.08971,0.0750489,29.3736,-0.539915
1_1,Constant Potential,74283,0.499892,0.764892,1.09047,0.0751011,29.3918,-0.539207
1_1,Constant Potential,74343,0.499948,0.764948,1.09153,0.0751742,29.4099,-0.537837
1_1,Constant Potential,74403,0.499936,0.764936,1.09403,0.0753464,29.4282,-0.541341
1_1,Constant Potential,74463,0.499917,0.764917,1.10209,0.0759017,29.4465,-0.542859
1_1,Constant Potential,74523,0.499903,0.764903,1.09535,0.0754373,29.4648,-0.542107
1_1,Constant Potential,74583,0.499892,0.764892,1.09738,0.0755768,29.483,-0.542237
1_1,Constant Potential,74643,0.499876,0.764876,1.0881,0.0749379,29.5013,-0.543323
1_1,Constant Potential,74703,0.499957,0.764957,1.08612,0.0748016,29.5194,-0.54195
1_1,Constant Potential,74763,0.499908,0.764908,1.08984,0.0750578,29.5375,-0.542098
1_1,Constant Potential,74823,0.499964,0.764964,1.09319,0.0752884,29.5557,-0.541344
1_1,Constant Potential,74883,0.499864,0.764864,1.09174,0.0751887,29.5739,-0.542964
1_1,Constant Potential,74943,0.499889,0.764889,1.09103,0.0751398,29.5921,-0.540673
1_1,Constant Potential,75003,0.499902,0.764902,1.10158,0.0758667,29.6104,-0.543588
