"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,500880,0.799853,1.06485,0.408813,0.0281552,69.5428,-0.434979
2_1,Constant Potential,500940,0.79989,1.06489,0.409723,0.0282178,69.5496,-0.434854
2_1,Constant Potential,501000,0.79987,1.06487,0.410006,0.0282373,69.5564,-0.434743
2_1,Constant Potential,501060,0.799877,1.06488,0.407757,0.0280824,69.5632,-0.434427
2_1,Constant Potential,501120,0.799863,1.06486,0.409089,0.0281741,69.5701,-0.434943
2_1,Constant Potential,501180,0.799833,1.06483,0.409484,0.0282014,69.5769,-0.434885
2_1,Constant Potential,501240,0.799854,1.06485,0.409293,0.0281882,69.5837,-0.434279
2_1,Constant Potential,501300,0.79987,1.06487,0.409976,0.0282353,69.5905,-0.434776
2_1,Constant Potential,501360,0.799852,1.06485,0.409982,0.0282357,69.5974,-0.434705
2_1,Constant Potential,501420,0.79983,1.06483,0.409508,0.0282031,69.6042,-0.434759
2_1,Constant Potential,501480,0.799851,1.06485,0.409331,0.0281908,69.611,-0.434957
2_1,Constant Potential,501540,0.799877,1.06488,0.408819,0.0281556,69.6178,-0.435059
2_1,Constant Potential,501600,0.799861,1.06486,0.412662,0.0284202,69.6247,-0.435082
2_1,Constant Potential,501660,0.799882,1.06488,0.41094,0.0283017,69.6315,-0.435066
2_1,Constant Potential,501720,0.799893,1.06489,0.410589,0.0282775,69.6384,-0.434861
2_1,Constant Potential,501780,0.799896,1.0649,0.410665,0.0282827,69.6452,-0.43502
2_1,Constant Potential,501840,0.799883,1.06488,0.411577,0.0283456,69.6521,-0.434673
2_1,Constant Potential,501900,0.799882,1.06488,0.411538,0.0283428,69.6589,-0.435181
2_1,Constant Potential,501960,0.799848,1.06485,0.411901,0.0283679,69.6658,-0.43447
2_1,Constant Potential,502020,0.799865,1.06487,0.409401,0.0281957,69.6726,-0.434741
2_1,Constant Potential,502080,0.799913,1.06491,0.410953,0.0283026,69.6795,-0.434905
2_1,Constant Potential,502140,0.799889,1.06489,0.411124,0.0283143,69.6863,-0.435023
2_1,Constant Potential,502200,0.799883,1.06488,0.413149,0.0284538,69.6932,-0.434909
2_1,Constant Potential,502260,0.79987,1.06487,0.411515,0.0283412,69.7001,-0.434832
2_1,Constant Potential,502320,0.799866,1.06487,0.40949,0.0282018,69.7069,-0.434629
2_1,Constant Potential,502380,0.799891,1.06489,0.412845,0.0284329,69.7138,-0.435306
2_1,Constant Potential,502440,0.799845,1.06485,0.411461,0.0283375,69.7206,-0.434556
2_1,Constant Potential,502500,0.799908,1.06491,0.409611,0.0282101,69.7275,-0.434724
2_1,Constant Potential,502560,0.799872,1.06487,0.412281,0.028394,69.7343,-0.434863
2_1,Constant Potential,502620,0.799882,1.06488,0.411554,0.0283439,69.7412,-0.434692
2_1,Constant Potential,502680,0.799834,1.06483,0.410782,0.0282908,69.748,-0.434713
2_1,Constant Potential,502740,0.799857,1.06486,0.411237,0.0283221,69.7549,-0.43467
2_1,Constant Potential,502800,0.799848,1.06485,0.410841,0.0282949,69.7617,-0.434577
2_1,Constant Potential,502860,0.799855,1.06485,0.413504,0.0284783,69.7686,-0.43464
2_1,Constant Potential,502920,0.799835,1.06484,0.412296,0.0283951,69.7755,-0.435153
2_1,Constant Potential,502980,0.799916,1.06492,0.410919,0.0283002,69.7824,-0.434802
2_1,Constant Potential,503040,0.799852,1.06485,0.412439,0.0284049,69.7892,-0.435041
2_1,Constant Potential,503100,0.799869,1.06487,0.412576,0.0284143,69.7961,-0.434873
2_1,Constant Potential,503160,0.799872,1.06487,0.411661,0.0283513,69.803,-0.434361
2_1,Constant Potential,503220,0.799882,1.06488,0.412956,0.0284405,69.8098,-0.434828
2_1,Constant Potential,503280,0.799856,1.06486,0.412363,0.0283996,69.8167,-0.434822
2_1,Constant Potential,503340,0.799896,1.0649,0.41252,0.0284104,69.8236,-0.434776
2_1,Constant Potential,503400,0.799831,1.06483,0.413223,0.0284589,69.8305,-0.434552
2_1,Constant Potential,503460,0.799873,1.06487,0.411803,0.0283611,69.8373,-0.434561
2_1,Constant Potential,503520,0.799841,1.06484,0.413213,0.0284582,69.8442,-0.434721
2_1,Constant Potential,503580,0.799882,1.06488,0.414436,0.0285424,69.8511,-0.435099
2_1,Constant Potential,503640,0.79989,1.06489,0.411025,0.0283075,69.858,-0.434471
2_1,Constant Potential,503700,0.799839,1.06484,0.41273,0.028425,69.8649,-0.434732
2_1,Constant Potential,503760,0.799861,1.06486,0.412812,0.0284306,69.8717,-0.434845
2_1,Constant Potential,503820,0.799877,1.06488,0.414793,0.028567,69.8786,-0.434505
2_1,Constant Potential,503880,0.799883,1.06488,0.412587,0.0284151,69.8855,-0.43492
2_1,Constant Potential,503940,0.799862,1.06486,0.41284,0.0284325,69.8924,-0.43444
2_1,Constant Potential,504000,0.799864,1.06486,0.413657,0.0284888,69.8993,-0.434923
2_1,Constant Potential,504060,0.799867,1.06487,0.413608,0.0284854,69.9062,-0.434753
2_1,Constant Potential,504120,0.799897,1.0649,0.413133,0.0284527,69.9131,-0.434736
2_1,Constant Potential,504180,0.799883,1.06488,0.413877,0.0285039,69.92,-0.434882
2_1,Constant Potential,504240,0.799903,1.0649,0.413255,0.0284611,69.9269,-0.435026
2_1,Constant Potential,504300,0.799899,1.0649,0.41473,0.0285627,69.9338,-0.43524
2_1,Constant Potential,504360,0.799878,1.06488,0.41589,0.0286426,69.9407,-0.435164
2_1,Constant Potential,504420,0.799873,1.06487,0.415119,0.0285895,69.9476,-0.434791
2_1,Constant Potential,504480,0.799876,1.06488,0.415343,0.0286049,69.9545,-0.435049
2_1,Constant Potential,504540,0.799852,1.06485,0.415937,0.0286458,69.9615,-0.435064
2_1,Constant Potential,504600,0.799885,1.06488,0.41436,0.0285372,69.9684,-0.435016
2_1,Constant Potential,504660,0.799876,1.06488,0.415054,0.028585,69.9753,-0.435096
2_1,Constant Potential,504720,0.799924,1.06492,0.415978,0.0286486,69.9822,-0.435292
2_1,Constant Potential,504780,0.799905,1.0649,0.415359,0.028606,69.9891,-0.435073
2_1,Constant Potential,504840,0.799915,1.06491,0.415203,0.0285952,69.9961,-0.434613
2_1,Constant Potential,504900,0.799883,1.06488,0.415124,0.0285898,70.003,-0.434624
2_1,Constant Potential,504960,0.799872,1.06487,0.418598,0.028829,70.0099,-0.435329
2_1,Constant Potential,505020,0.799898,1.0649,0.415506,0.0286161,70.0169,-0.434606
2_1,Constant Potential,505080,0.799879,1.06488,0.416122,0.0286585,70.0238,-0.434707
2_1,Constant Potential,505140,0.799908,1.06491,0.415729,0.0286314,70.0307,-0.43471
2_1,Constant Potential,505200,0.799913,1.06491,0.416638,0.028694,70.0377,-0.435091
2_1,Constant Potential,505260,0.7999,1.0649,0.417579,0.0287589,70.0446,-0.435323
2_1,Constant Potential,505320,0.799876,1.06488,0.417504,0.0287537,70.0516,-0.434721
2_1,Constant Potential,505380,0.799913,1.06491,0.417643,0.0287633,70.0585,-0.434846
2_1,Constant Potential,505440,0.799896,1.0649,0.416719,0.0286996,70.0655,-0.435108
2_1,Constant Potential,505500,0.799864,1.06486,0.416166,0.0286616,70.0724,-0.434983
2_1,Constant Potential,505560,0.799896,1.0649,0.417596,0.02876,70.0794,-0.435221
2_1,Constant Potential,505620,0.799871,1.06487,0.418276,0.0288069,70.0864,-0.434983
2_1,Constant Potential,505680,0.799872,1.06487,0.416972,0.0287171,70.0933,-0.434427
2_1,Constant Potential,505740,0.799883,1.06488,0.416709,0.028699,70.1003,-0.434906
2_1,Constant Potential,505800,0.799888,1.06489,0.416867,0.0287099,70.1072,-0.434791
2_1,Constant Potential,505860,0.799898,1.0649,0.416671,0.0286964,70.1142,-0.434674
2_1,Constant Potential,505920,0.799879,1.06488,0.416867,0.0287099,70.1211,-0.434874
2_1,Constant Potential,505980,0.799862,1.06486,0.416916,0.0287132,70.1281,-0.434926
2_1,Constant Potential,506040,0.799879,1.06488,0.421119,0.0290027,70.135,-0.434613
2_1,Constant Potential,506100,0.799869,1.06487,0.417046,0.0287222,70.142,-0.434981
2_1,Constant Potential,506160,0.799935,1.06494,0.41665,0.0286949,70.149,-0.434906
2_1,Constant Potential,506220,0.79987,1.06487,0.417143,0.0287288,70.1559,-0.435029
2_1,Constant Potential,506280,0.799922,1.06492,0.418519,0.0288236,70.1629,-0.435082
2_1,Constant Potential,506340,0.799906,1.06491,0.41771,0.0287679,70.1698,-0.434986
2_1,Constant Potential,506400,0.799912,1.06491,0.418457,0.0288193,70.1768,-0.43482
2_1,Constant Potential,506460,0.799876,1.06488,0.417825,0.0287758,70.1838,-0.434798
2_1,Constant Potential,506520,0.799878,1.06488,0.416139,0.0286597,70.1907,-0.43455
2_1,Constant Potential,506580,0.79984,1.06484,0.417156,0.0287297,70.1977,-0.434852
2_1,Constant Potential,506640,0.799939,1.06494,0.418018,0.0287891,70.2046,-0.435185
2_1,Constant Potential,506700,0.799889,1.06489,0.419037,0.0288593,70.2116,-0.434948
2_1,Constant Potential,506760,0.799908,1.06491,0.417573,0.0287584,70.2186,-0.434868
2_1,Constant Potential,506820,0.79988,1.06488,0.417175,0.0287311,70.2255,-0.43446
2_1,Constant Potential,506880,0.799858,1.06486,0.417246,0.0287359,70.2325,-0.43487
2_1,Constant Potential,506940,0.799888,1.06489,0.416179,0.0286625,70.2394,-0.434458
2_1,Constant Potential,507000,0.799857,1.06486,0.41621,0.0286646,70.2464,-0.434576
2_1,Constant Potential,507060,0.799846,1.06485,0.416794,0.0287048,70.2533,-0.434547
2_1,Constant Potential,507120,0.799887,1.06489,0.416328,0.0286727,70.2603,-0.434773
2_1,Constant Potential,507180,0.799877,1.06488,0.41711,0.0287266,70.2672,-0.434664
2_1,Constant Potential,507240,0.799889,1.06489,0.416939,0.0287148,70.2742,-0.434862
2_1,Constant Potential,507300,0.799883,1.06488,0.417748,0.0287705,70.2811,-0.434574
2_1,Constant Potential,507360,0.799866,1.06487,0.417469,0.0287513,70.2881,-0.434521
2_1,Constant Potential,507420,0.79988,1.06488,0.417135,0.0287283,70.295,-0.434717
2_1,Constant Potential,507480,0.799886,1.06489,0.417817,0.0287753,70.302,-0.434808
2_1,Constant Potential,507540,0.799908,1.06491,0.417533,0.0287557,70.3089,-0.434606
2_1,Constant Potential,507600,0.799922,1.06492,0.416834,0.0287076,70.3159,-0.434491
2_1,Constant Potential,507660,0.79988,1.06488,0.417737,0.0287698,70.3229,-0.434401
2_1,Constant Potential,507720,0.799871,1.06487,0.417211,0.0287335,70.3298,-0.434425
2_1,Constant Potential,507780,0.79993,1.06493,0.417665,0.0287648,70.3368,-0.434693
2_1,Constant Potential,507840,0.799865,1.06487,0.417388,0.0287457,70.3437,-0.434548
2_1,Constant Potential,507900,0.799841,1.06484,0.417885,0.02878,70.3507,-0.434493
2_1,Constant Potential,507960,0.799845,1.06484,0.416645,0.0286945,70.3576,-0.434644
2_1,Constant Potential,508020,0.799845,1.06485,0.417568,0.0287581,70.3646,-0.434775
2_1,Constant Potential,508080,0.799886,1.06489,0.415444,0.0286119,70.3715,-0.434534
2_1,Constant Potential,508140,0.799918,1.06492,0.4176,0.0287603,70.3785,-0.434614
2_1,Constant Potential,508200,0.799924,1.06492,0.417554,0.0287572,70.3854,-0.434468
2_1,Constant Potential,508260,0.799885,1.06489,0.417944,0.0287841,70.3924,-0.434522
2_1,Constant Potential,508320,0.799844,1.06484,0.417945,0.0287841,70.3994,-0.43493
2_1,Constant Potential,508380,0.799834,1.06483,0.41775,0.0287706,70.4063,-0.434803
2_1,Constant Potential,508440,0.799862,1.06486,0.418069,0.0287926,70.4133,-0.434921
2_1,Constant Potential,508500,0.799877,1.06488,0.418025,0.0287896,70.4203,-0.434512
2_1,Constant Potential,508560,0.799889,1.06489,0.417709,0.0287679,70.4272,-0.434882
2_1,Constant Potential,508620,0.799866,1.06487,0.417958,0.028785,70.4342,-0.43474
2_1,Constant Potential,508680,0.799875,1.06487,0.418812,0.0288438,70.4412,-0.434875
2_1,Constant Potential,508740,0.799904,1.0649,0.418945,0.028853,70.4481,-0.43455
2_1,Constant Potential,508800,0.799902,1.0649,0.419705,0.0289053,70.4551,-0.434468
2_1,Constant Potential,508860,0.799938,1.06494,0.418176,0.0288,70.4621,-0.434713
2_1,Constant Potential,508920,0.799931,1.06493,0.419495,0.0288908,70.4691,-0.435085
2_1,Constant Potential,508980,0.799907,1.06491,0.417838,0.0287767,70.4761,-0.43431
2_1,Constant Potential,509040,0.799895,1.06489,0.418348,0.0288119,70.483,-0.434168
2_1,Constant Potential,509100,0.799904,1.0649,0.419128,0.0288656,70.49,-0.434691
2_1,Constant Potential,509160,0.799907,1.06491,0.419726,0.0289067,70.497,-0.434583
2_1,Constant Potential,509220,0.799863,1.06486,0.419743,0.0289079,70.504,-0.434734
2_1,Constant Potential,509280,0.799917,1.06492,0.42007,0.0289304,70.511,-0.434563
2_1,Constant Potential,509340,0.799885,1.06488,0.419606,0.0288985,70.518,-0.43473
2_1,Constant Potential,509400,0.799876,1.06488,0.419731,0.0289071,70.525,-0.434793
2_1,Constant Potential,509460,0.799889,1.06489,0.419792,0.0289113,70.532,-0.434709
2_1,Constant Potential,509520,0.79986,1.06486,0.419983,0.0289244,70.539,-0.434845
2_1,Constant Potential,509580,0.799857,1.06486,0.419956,0.0289226,70.546,-0.434359
2_1,Constant Potential,509640,0.799879,1.06488,0.420059,0.0289297,70.553,-0.434168
2_1,Constant Potential,509700,0.799857,1.06486,0.420714,0.0289748,70.56,-0.434727
2_1,Constant Potential,509760,0.799839,1.06484,0.421055,0.0289982,70.567,-0.43451
2_1,Constant Potential,509820,0.799888,1.06489,0.420781,0.0289794,70.574,-0.434866
2_1,Constant Potential,509880,0.799841,1.06484,0.420722,0.0289753,70.581,-0.434704
2_1,Constant Potential,509940,0.799895,1.06489,0.420756,0.0289777,70.5881,-0.434891
2_1,Constant Potential,510000,0.799877,1.06488,0.420828,0.0289826,70.5951,-0.434503
2_1,Constant Potential,510060,0.799859,1.06486,0.420624,0.0289686,70.6021,-0.434384
2_1,Constant Potential,510120,0.799854,1.06485,0.421258,0.0290123,70.6091,-0.434774
2_1,Constant Potential,510180,0.79986,1.06486,0.420411,0.0289539,70.6161,-0.434327
2_1,Constant Potential,510240,0.799838,1.06484,0.421091,0.0290007,70.6231,-0.434565
2_1,Constant Potential,510300,0.799859,1.06486,0.42148,0.0290276,70.6301,-0.43466
2_1,Constant Potential,510360,0.799857,1.06486,0.421678,0.0290412,70.6372,-0.434882
2_1,Constant Potential,510420,0.79985,1.06485,0.420994,0.0289941,70.6442,-0.434503
2_1,Constant Potential,510480,0.79989,1.06489,0.421719,0.029044,70.6512,-0.434649
2_1,Constant Potential,510540,0.799912,1.06491,0.421743,0.0290457,70.6582,-0.434663
2_1,Constant Potential,510600,0.799848,1.06485,0.421385,0.029021,70.6653,-0.43476
2_1,Constant Potential,510660,0.799924,1.06492,0.422256,0.029081,70.6723,-0.43489
2_1,Constant Potential,510720,0.799848,1.06485,0.422053,0.029067,70.6793,-0.434495
2_1,Constant Potential,510780,0.799867,1.06487,0.422083,0.0290691,70.6864,-0.43486
2_1,Constant Potential,510840,0.79986,1.06486,0.4223,0.029084,70.6934,-0.434693
2_1,Constant Potential,510900,0.799856,1.06486,0.422408,0.0290914,70.7004,-0.434767
2_1,Constant Potential,510960,0.799879,1.06488,0.422298,0.0290839,70.7075,-0.434864
2_1,Constant Potential,511020,0.799854,1.06485,0.422579,0.0291032,70.7145,-0.434735
2_1,Constant Potential,511080,0.799867,1.06487,0.422333,0.0290863,70.7216,-0.434503
2_1,Constant Potential,511140,0.799856,1.06486,0.42268,0.0291102,70.7286,-0.434876
2_1,Constant Potential,511200,0.799866,1.06487,0.422059,0.0290674,70.7356,-0.434699
2_1,Constant Potential,511260,0.799886,1.06489,0.422957,0.0291293,70.7427,-0.434492
2_1,Constant Potential,511320,0.799896,1.0649,0.422406,0.0290913,70.7497,-0.434571
2_1,Constant Potential,511380,0.799897,1.0649,0.422023,0.029065,70.7568,-0.43483
2_1,Constant Potential,511440,0.7999,1.0649,0.422699,0.0291115,70.7638,-0.434253
2_1,Constant Potential,511500,0.799923,1.06492,0.422421,0.0290924,70.7709,-0.434674
2_1,Constant Potential,511560,0.799904,1.0649,0.421906,0.0290569,70.7779,-0.434585
2_1,Constant Potential,511620,0.799924,1.06492,0.422025,0.0290651,70.7849,-0.434434
2_1,Constant Potential,511680,0.799928,1.06493,0.42248,0.0290964,70.792,-0.434571
2_1,Constant Potential,511740,0.79992,1.06492,0.423123,0.0291407,70.799,-0.434695
2_1,Constant Potential,511800,0.799872,1.06487,0.42294,0.0291281,70.8061,-0.434556
2_1,Constant Potential,511860,0.799911,1.06491,0.422342,0.0290869,70.8131,-0.434339
2_1,Constant Potential,511920,0.799911,1.06491,0.422823,0.02912,70.8201,-0.434651
2_1,Constant Potential,511980,0.799902,1.0649,0.422836,0.0291209,70.8272,-0.4347
2_1,Constant Potential,512040,0.79991,1.06491,0.422709,0.0291122,70.8342,-0.434465
2_1,Constant Potential,512100,0.799878,1.06488,0.42211,0.0290709,70.8413,-0.434198
2_1,Constant Potential,512160,0.799869,1.06487,0.421356,0.029019,70.8483,-0.434446
2_1,Constant Potential,512220,0.79994,1.06494,0.421538,0.0290316,70.8553,-0.434493
2_1,Constant Potential,512280,0.799889,1.06489,0.421942,0.0290594,70.8624,-0.434541
2_1,Constant Potential,512340,0.799872,1.06487,0.422227,0.029079,70.8694,-0.434557
2_1,Constant Potential,512400,0.799838,1.06484,0.421735,0.0290451,70.8764,-0.434131
2_1,Constant Potential,512460,0.799882,1.06488,0.421632,0.029038,70.8835,-0.434366
2_1,Constant Potential,512520,0.799928,1.06493,0.421696,0.0290424,70.8905,-0.434445
2_1,Constant Potential,512580,0.799887,1.06489,0.421766,0.0290473,70.8975,-0.434065
2_1,Constant Potential,512640,0.799853,1.06485,0.421303,0.0290154,70.9045,-0.434199
2_1,Constant Potential,512700,0.799841,1.06484,0.419897,0.0289185,70.9115,-0.434107
2_1,Constant Potential,512760,0.799877,1.06488,0.42118,0.0290069,70.9186,-0.43435
2_1,Constant Potential,512820,0.799922,1.06492,0.4224,0.0290909,70.9256,-0.434161
2_1,Constant Potential,512880,0.799915,1.06492,0.421427,0.0290239,70.9326,-0.434045
2_1,Constant Potential,512940,0.799906,1.06491,0.421944,0.0290595,70.9396,-0.434536
2_1,Constant Potential,513000,0.799882,1.06488,0.421407,0.0290225,70.9467,-0.434181
2_1,Constant Potential,513060,0.79991,1.06491,0.421304,0.0290154,70.9537,-0.434094
2_1,Constant Potential,513120,0.7999,1.0649,0.421082,0.0290001,70.9607,-0.434279
2_1,Constant Potential,513180,0.799864,1.06486,0.421095,0.029001,70.9677,-0.434263
2_1,Constant Potential,513240,0.799857,1.06486,0.420618,0.0289682,70.9747,-0.434058
2_1,Constant Potential,513300,0.799839,1.06484,0.420378,0.0289517,70.9818,-0.433981
2_1,Constant Potential,513360,0.799866,1.06487,0.419635,0.0289005,70.9888,-0.434095
2_1,Constant Potential,513420,0.799827,1.06483,0.42038,0.0289518,70.9958,-0.433928
2_1,Constant Potential,513480,0.799868,1.06487,0.420375,0.0289514,71.0028,-0.434263
2_1,Constant Potential,513540,0.799863,1.06486,0.420248,0.0289427,71.0098,-0.434231
2_1,Constant Potential,513600,0.799905,1.06491,0.419972,0.0289237,71.0168,-0.433904
2_1,Constant Potential,513660,0.799845,1.06485,0.420063,0.02893,71.0238,-0.433956
2_1,Constant Potential,513720,0.799856,1.06486,0.418903,0.0288501,71.0308,-0.433799
2_1,Constant Potential,513780,0.799879,1.06488,0.418518,0.0288236,71.0377,-0.43374
2_1,Constant Potential,513840,0.79985,1.06485,0.418906,0.0288502,71.0447,-0.433804
2_1,Constant Potential,513900,0.799841,1.06484,0.419229,0.0288725,71.0517,-0.433753
2_1,Constant Potential,513960,0.799832,1.06483,0.418853,0.0288466,71.0587,-0.433112
2_1,Constant Potential,514020,0.799899,1.0649,0.418968,0.0288545,71.0657,-0.433608
2_1,Constant Potential,514080,0.799856,1.06486,0.419163,0.028868,71.0727,-0.433393
2_1,Constant Potential,514140,0.79987,1.06487,0.419283,0.0288763,71.0796,-0.433866
2_1,Constant Potential,514200,0.79985,1.06485,0.419863,0.0289162,71.0866,-0.433844
2_1,Constant Potential,514260,0.79984,1.06484,0.42011,0.0289332,71.0936,-0.433447
2_1,Constant Potential,514320,0.799864,1.06486,0.419601,0.0288981,71.1006,-0.433861
2_1,Constant Potential,514380,0.799851,1.06485,0.419043,0.0288597,71.1076,-0.433769
2_1,Constant Potential,514440,0.799837,1.06484,0.420372,0.0289512,71.1146,-0.433815
2_1,Constant Potential,514500,0.799856,1.06486,0.418726,0.0288379,71.1216,-0.433477
2_1,Constant Potential,514560,0.799847,1.06485,0.418228,0.0288036,71.1286,-0.433504
2_1,Constant Potential,514620,0.799862,1.06486,0.419722,0.0289065,71.1356,-0.433393
2_1,Constant Potential,514680,0.799885,1.06488,0.419784,0.0289107,71.1426,-0.433733
2_1,Constant Potential,514740,0.799832,1.06483,0.418938,0.0288525,71.1496,-0.433514
2_1,Constant Potential,514800,0.799845,1.06485,0.418384,0.0288143,71.1565,-0.433528
2_1,Constant Potential,514860,0.799846,1.06485,0.418392,0.0288148,71.1635,-0.433263
2_1,Constant Potential,514920,0.799822,1.06482,0.417561,0.0287576,71.1705,-0.433588
2_1,Constant Potential,514980,0.79985,1.06485,0.419042,0.0288597,71.1774,-0.43363
2_1,Constant Potential,515040,0.799893,1.06489,0.419412,0.0288851,71.1844,-0.433674
2_1,Constant Potential,515100,0.799883,1.06488,0.419691,0.0289043,71.1914,-0.433615
